Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
48,Dal,Gram (whole),Kilogram,61--63,Quintal,6100--6100, 16/03/2014
49,Dal,Gram (broken),Kilogram,53--56,Quintal,5213--5213, 16/03/2014
50,Dal,Motar (Peas)-Imported,Kilogram,45--48,Quintal,3806--3806, 16/03/2014
51,Dal,Motar (Peas)-local,Kilogram,64--67,Quintal,6071--6071, 16/03/2014
52,Oil Seed,Mustard,Kilogram,75--80,Quintal,3708--3708, 16/03/2014
53,Oil Seed,Ground Nut,Kilogram,73--78,Quintal,6000--6000, 16/03/2014
54,Oil,Mustard Oil (Local) - Superior quality,Liter,147--156,100 Liters,13279--13279, 16/03/2014
55,Oil,Mustard Oil (Local) - Ordinary,Liter,130--138,100 Liters,12036--12036, 16/03/2014
56,Oil,Mustard Oil (Imported),Liter,140--150,100 Liters,13500--13500, 16/03/2014
57,Oil,Soybean Oil(loose),Liter,101--103,100 Liters,12591--12591, 16/03/2014
58,Oil,Palm Oil,Liter,77--80,100 Liters,9528--9528, 16/03/2014
59,Oil,Vegetable Ghee,Liter,100--100,100 Liters,8838--8838, 16/03/2014
60,Oil,Coconut Oil (local),Liter,206--215,100 Liters,19733--19733, 16/03/2014
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,220--230,100 Liters,22000--22000, 16/03/2014
62,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--218,100 Liters,18500--18500, 16/03/2014
63,Oil Cake,Oil Cake - Mustard,Kilogram,37--41,Quintal,2950--2950, 16/03/2014
64,Spices,Black Pepper(Golmorich),10 gm,9--9,Kilogram,790--790, 16/03/2014
65,Spices,Clove(Lobonga),10 gm,18--19,Kilogram,1425--1425, 16/03/2014
66,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,218--218, 16/03/2014
67,Spices,Cumin (Seed),10 gm,95--98,Kilogram,340--340, 16/03/2014
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,117--117, 16/03/2014
69,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,105--105, 16/03/2014
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--182,Quintal,17300--17300, 16/03/2014
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,153--161,Quintal,14455--14455, 16/03/2014
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--235,Quintal,23000--23000, 16/03/2014
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,16000--16000, 16/03/2014
74,Spices,Dried Chili (Local) - Superior,Kilogram,155--165,Quintal,13750--13750, 16/03/2014
75,Spices,Turmeric (Local) - Round (Superior),Kilogram,85--93,Quintal,7000--7000, 16/03/2014
76,Spices,Turmeric (Local) - Long (Superior),Kilogram,91--98,Quintal,7832--7832, 16/03/2014
77,Spices,Turmeric (Imported),Kilogram,108--115,Quintal,10450--10450, 16/03/2014
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,100--110,Quintal,7675--7675, 16/03/2014
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,82--88,Quintal,7067--7067, 16/03/2014
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,148--157,Quintal,14820--14820, 16/03/2014
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,151--160,Quintal,13750--13750, 16/03/2014
82,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,162--173,Quintal,15167--15167, 16/03/2014
83,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,160--168,Quintal,15400--15400, 16/03/2014
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,157--172,Quintal,15386--15386, 16/03/2014
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,157--169,Quintal,15167--15167, 16/03/2014
86,Spices,Coriander Seed (Old),Kilogram,68--73,Quintal,6133--6133, 16/03/2014
87,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,, 16/03/2014
88,Spices,Onion (local),Kilogram,23--25,Quintal,2106--2106, 16/03/2014
89,Spices,Onion-imported,Kilogram,23--24,Quintal,2160--2160, 16/03/2014
90,Spices,Garlic (local) - Big Size,Kilogram,48--59,Quintal,4862--4862, 16/03/2014
91,Spices,Garlic - One Piece,Kilogram,45--50,Quintal,4200--4200, 16/03/2014
92,Spices,Garlic (Imported),Kilogram,70--75,Quintal,6767--6767, 16/03/2014
93,Spices,Green Chili (Local),Kilogram,47--54,Quintal,4016--4016, 16/03/2014
94,Spices,Ginger (local) - Old,Kilogram,111--124,Quintal,10875--10875, 16/03/2014
95,Spices,Ginger (local) - New,Kilogram,123--133,Quintal,10703--10703, 16/03/2014
96,Spices,Ginger (Imported),Kilogram,135--146,Quintal,13728--13728, 16/03/2014
97,Spices,Cardamom - Big,10 gm,13--13,Kilogram,1250--1250, 16/03/2014
98,Spices,Cardamom - Small,10 gm,9--10,Kilogram,1000--1000, 16/03/2014
99,Fibre,Shimul (Kapok),Kilogram,700--800,Quintal,60000--60000, 16/03/2014
100,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 16/03/2014
101,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3200--3200, 16/03/2014
102,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 16/03/2014
103,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,800--900,100 pieces,80000--80000, 16/03/2014
104,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1200,100 pieces,100000--100000, 16/03/2014
105,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 16/03/2014
106,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 16/03/2014
107,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,50000--50000, 16/03/2014
108,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 16/03/2014
109,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 16/03/2014
110,Leather,Goat Leather,1 piece,80--140,100 pieces,3000--3000, 16/03/2014
111,Milk,Milk Powder (bag),Kilogram,608--627,Quintal,, 16/03/2014
112,Milk,Cow Milk (liquid),Liter,55--59,100 Liters,5500--5500, 16/03/2014
113,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 16/03/2014
114,Milk,Ghee (local),Kilogram,700--800,Quintal,, 16/03/2014
115,Milk,Dano - Powdered Milk,2 Kg,1267--1275,12 Kg,10260--10260, 16/03/2014
116,Milk,Redcow - Powdered Milk,2 Kg,265--265,12 Kg,, 16/03/2014
117,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2540--2540, 16/03/2014
118,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--55,48 Pieces,2525--2525, 16/03/2014
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--56,48 Pieces,2583--2583, 16/03/2014
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,290--301,Quintal,27669--27669, 16/03/2014
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,292--301,Quintal,27700--27700, 16/03/2014
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--318,Quintal,28350--28350, 16/03/2014
123,Poultry,Farm-raised Hen,Kilogram,137--141,Quintal,15082--15082, 16/03/2014
124,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 16/03/2014
125,Meat,Beef,Kilogram,265--276,Quintal,27688--27688, 16/03/2014
126,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 16/03/2014
127,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 16/03/2014
128,Meat,Chicken,Kilogram,158--260,Quintal,18000--18000, 16/03/2014
129,Meat,Mutton (male),Kilogram,431--452,Quintal,39250--39250, 16/03/2014
130,Meat,Mutton (female),Kilogram,369--383,Quintal,32750--32750, 16/03/2014
131,Egg,Egg Hen-Local,4 Pieces,40--42,100 pieces,970--970, 16/03/2014
132,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,923--923, 16/03/2014
133,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,689--689, 16/03/2014
134,Egg,Egg Duck-Local,4 Pieces,36--37,100 pieces,843--843, 16/03/2014
135,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 16/03/2014
136,Fish,Dried Laitta,Kilogram,330--357,Quintal,16800--16800, 16/03/2014
137,Fish,Dried Puti,Kilogram,200--220,Quintal,, 16/03/2014
138,Fish,Dried Shrimp,Kilogram,650--710,Quintal,63000--63000, 16/03/2014
139,Fish,Dried Kachki,Kilogram,305--320,Quintal,32000--32000, 16/03/2014
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 16/03/2014
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,298--351,Quintal,29357--29357, 16/03/2014
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,235--270,Quintal,23622--23622, 16/03/2014
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,239--264,Quintal,22200--22200, 16/03/2014
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195--213,Quintal,19250--19250, 16/03/2014
145,Fish,Katla-Big (above 5 Kg),Kilogram,360--380,Quintal,, 16/03/2014
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,282--319,Quintal,25167--25167, 16/03/2014
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,219--251,Quintal,26093--26093, 16/03/2014
148,Fish,Katla (Local),Kilogram,220--248,Quintal,19000--19000, 16/03/2014
149,Fish,Mregal-big,Kilogram,177--194,Quintal,17778--17778, 16/03/2014
150,Fish,Mregal-small,Kilogram,146--168,Quintal,13500--13500, 16/03/2014
151,Fish,Ahire-big,Kilogram,450--500,Quintal,, 16/03/2014
152,Fish,Ahire-small,Kilogram,375--435,Quintal,30000--30000, 16/03/2014
153,Fish,Boal-big,Kilogram,420--450,Quintal,42500--42500, 16/03/2014
154,Fish,Boal-small,Kilogram,266--288,Quintal,24000--24000, 16/03/2014
155,Fish,Pangash (small),Kilogram,105--117,Quintal,9632--9632, 16/03/2014
156,Fish,Pangash (big),Kilogram,124--135,Quintal,11205--11205, 16/03/2014
157,Fish,Hilsha,Kilogram,449--621,Quintal,51912--51912, 16/03/2014
158,Fish,Shrimp Bagda,Kilogram,680--700,Quintal,, 16/03/2014
159,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 16/03/2014
160,Fish,Shrimp-small,Kilogram,296--354,Quintal,29333--29333, 16/03/2014
161,Fish,Kai,Kilogram,295--333,Quintal,22750--22750, 16/03/2014
162,Fish,Magur,Kilogram,558--683,Quintal,52500--52500, 16/03/2014
163,Fish,Singhi,Kilogram,607--700,Quintal,53333--53333, 16/03/2014
164,Fish,Silver Carp,Kilogram,123--152,Quintal,12894--12894, 16/03/2014
165,Fish,Grass carp,Kilogram,151--175,Quintal,15475--15475, 16/03/2014
166,Fish,Telapia/Nilotica,Kilogram,125--155,Quintal,13555--13555, 16/03/2014
167,Fish,Rupchanda,Kilogram,350--450,Quintal,, 16/03/2014
168,Fish,Koral,Kilogram,350--475,Quintal,, 16/03/2014
169,Fish,Poah,Kilogram,150--215,Quintal,14000--14000, 16/03/2014
170,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320--348,Quintal,22667--22667, 16/03/2014
171,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,267--280,Quintal,18640--18640, 16/03/2014
172,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--120,Gadi (6400 leaves),6000--6000, 16/03/2014
173,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--80,Gadi (6400 leaves),4775--4775, 16/03/2014
174,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--60,Gadi (6400 leaves),2333--2333, 16/03/2014
175,Fruit,Green-Coconut,1 piece,22--28,100 pieces,2280--2280, 16/03/2014
176,Fruit,Orange,4 Pieces,59--73,100 pieces,2733--2733, 16/03/2014
177,Fruit,Apple,Kilogram,123--140,Quintal,12131--12131, 16/03/2014
178,Fruit,Boroi (Jujube/Plum),Kilogram,42--59,Quintal,4460--4460, 16/03/2014
179,Fruit,Watermelon,1 piece,78--143,100 pieces,7500--7500, 16/03/2014
180,Fruit,Canteloupe,1 piece,60--85,100 pieces,6000--6000, 16/03/2014
181,Fruit,Coconut,1 piece,33--39,100 pieces,3050--3050, 16/03/2014
182,Fruit,Jackfruit-big (above 4 kg),1 piece,120--140,100 pieces,, 16/03/2014
183,Fruit,Jackfruit-(small),1 piece,50--60,100 pieces,, 16/03/2014
184,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,1195--1195, 16/03/2014
185,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,432--432, 16/03/2014
186,Fruit,Ripe Papaya (big),Kilogram,58--73,1 Bag (50kg),4525--4525, 16/03/2014
187,Fruit,Ripe Papaya (small),Kilogram,31--38,1 Bag (50kg),2350--2350, 16/03/2014
188,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,137--137, 16/03/2014
189,Fruit,Banana-Sabri (high quality),4 Pieces,21--23,80 Pieces,266--266, 16/03/2014
190,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,246--246, 16/03/2014
191,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,230--230, 16/03/2014
192,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,184--184, 16/03/2014
193,Fruit,Khejur (date),Kilogram,160--180,Quintal,, 16/03/2014
194,Fruit,Tamarind  With Seed,Kilogram,43--50,Quintal,3550--3550, 16/03/2014
195,Vegetable,Potato (Local) - Old,Kilogram,8--10,Quintal,1600--1600, 16/03/2014
196,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1394--1394, 16/03/2014
197,Vegetable,Potato (Holland) - White (Old),Kilogram,9--10,Quintal,33100--33100, 16/03/2014
198,Vegetable,Potato (Holland) - White (New),Kilogram,10--12,Quintal,888--888, 16/03/2014
199,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,, 16/03/2014
200,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1040--1040, 16/03/2014
201,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1400--1400, 16/03/2014
202,Vegetable,Brinjal - Superior Quality,Kilogram,26--29,Quintal,2251--2251, 16/03/2014
203,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--22,Quintal,1637--1637, 16/03/2014
204,Vegetable,Patal (Pointed Gourd),Kilogram,65--72,Quintal,6256--6256, 16/03/2014
205,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,, 16/03/2014
206,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1665--1665, 16/03/2014
207,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1236--1236, 16/03/2014
208,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--69,Quintal,5937--5937, 16/03/2014
209,Vegetable,Karalla (Bitter Gourd),Kilogram,54--60,Quintal,5385--5385, 16/03/2014
210,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1081--1081, 16/03/2014
211,Vegetable,Kakroll,Kilogram,45--50,Quintal,, 16/03/2014
212,Vegetable,Lady`s Finger (Okra),Kilogram,51--56,Quintal,4628--4628, 16/03/2014
213,Vegetable,Motorshooti (peas),Kilogram,45--49,Quintal,3225--3225, 16/03/2014
214,Vegetable,Chichinga (Snakegourd),Kilogram,38--43,Quintal,3686--3686, 16/03/2014
215,Vegetable,Danta,Kilogram,16--19,Quintal,1322--1322, 16/03/2014
216,Vegetable,Cauliflower,Kilogram,18--20,Quintal,1510--1510, 16/03/2014
217,Vegetable,Cabbage,Kilogram,10--12,Quintal,782--782, 16/03/2014
218,Vegetable,Celeriac (olcopy),Kilogram,11--12,Quintal,650--650, 16/03/2014
219,Vegetable,Turnip,Kilogram,11--12,Quintal,400--400, 16/03/2014
220,Vegetable,Carrot,Kilogram,18--20,Quintal,1505--1505, 16/03/2014
221,Vegetable,Green Banana,1 piece,21--24,100 pieces,1535--1535, 16/03/2014
222,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--44,Quintal,3250--3250, 16/03/2014
223,Vegetable,Cucumber-big,Kilogram,23--26,Quintal,1800--1800, 16/03/2014
224,Vegetable,Cucumber-small,Kilogram,24--28,Quintal,1988--1988, 16/03/2014
225,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1523--1523, 16/03/2014
226,Vegetable,Bean(superior quality),Kilogram,26--29,Quintal,2174--2174, 16/03/2014
227,Vegetable,Bean(Ordinary),Kilogram,18--21,Quintal,1567--1567, 16/03/2014
228,Vegetable,Barbati (Yardlong bean),Kilogram,40--45,Quintal,3574--3574, 16/03/2014
229,Vegetable,Tomato,Kilogram,21--25,Quintal,1876--1876, 16/03/2014
230,Vegetable,Tomato Green,Kilogram,14--16,Quintal,1242--1242, 16/03/2014
231,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,1000--1000, 16/03/2014
232,Vegetable,Red Spinach,Kilogram,17--19,Quintal,1490--1490, 16/03/2014
233,Vegetable,Spinach (Palongsak),Kilogram,14--16,Quintal,1157--1157, 16/03/2014
234,Vegetable,Malabar Spinach (Puisak),Kilogram,20--22,Quintal,1680--1680, 16/03/2014
235,Vegetable,Radish Local,Kilogram,10--12,Quintal,425--425, 16/03/2014
236,Vegetable,Radish (China),Kilogram,13--15,Quintal,970--970, 16/03/2014
237,Others,Gram-Husk,Kilogram,30--32,Quintal,2500--2500, 16/03/2014
238,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 16/03/2014
239,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 16/03/2014
240,Others,Firewood - Mango,Kilogram,,Quintal,393--393, 16/03/2014
241,Others,Gold (gini),10 gm,42288--42288,11.66 gm,43144--43144, 16/03/2014
242,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 16/03/2014
243,Others,Silver,10 gm,850--850,11.66 gm,850--850, 16/03/2014
244,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 16/03/2014
245,Others,Sugar (Imported),Kilogram,43--44,Quintal,4134--4134, 16/03/2014
246,Others,Sugar (Local),Kilogram,43--44,Quintal,4123--4123, 16/03/2014
247,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2249--2249, 16/03/2014
248,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--12,Quintal,929--929, 16/03/2014
249,Others,Akher Gur (red sugar),Kilogram,51--55,Quintal,4411--4411, 16/03/2014
250,Others,Date Gur (red sugar),Kilogram,64--78,Quintal,6850--6850, 16/03/2014
251,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),793--793, 16/03/2014
252,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),800--800, 16/03/2014
253,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),800--800, 16/03/2014
254,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 16/03/2014
255,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 16/03/2014
256,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1342--1342, 16/03/2014
257,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),750--750, 16/03/2014
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 16/03/2014
259,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,,1 Bag (50kg),420--420, 16/03/2014
260,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 16/03/2014
