Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
41,Dal,Masur (Imported) Superior quality,Kilogram,132--135,Quintal,12738--12738, 18/04/2016
42,Dal,Masur (Imported) ordinary,Kilogram,100--106,Quintal,10000--10000, 18/04/2016
43,Dal,Mung (local),Kilogram,104--119,Quintal,11200--11200, 18/04/2016
44,Dal,Mung (imported),Kilogram,79--93,Quintal,8125--8125, 18/04/2016
45,Dal,Gram (whole),Kilogram,74--77,Quintal,7067--7067, 18/04/2016
46,Dal,Gram (broken),Kilogram,82--84,Quintal,7950--7950, 18/04/2016
47,Dal,Motar (Peas)-Imported,Kilogram,45--48,Quintal,4400--4400, 18/04/2016
48,Dal,Motar (Peas)-local,Kilogram,,Quintal,10500--10500, 18/04/2016
49,Dal,Khesari,Kilogram,58--61,Quintal,6250--6250, 18/04/2016
50,Dal,Felon,Kilogram,45--48,Quintal,4300--4300, 18/04/2016
51,Oil Seed,Mustard,Kilogram,40--45,Quintal,3900--3900, 18/04/2016
52,Oil Seed,Ground Nut,Kilogram,68--70,Quintal,6600--6600, 18/04/2016
53,Oil Seed,Soybean,Kilogram,80--84,Quintal,7550--7550, 18/04/2016
54,Oil,Mustard Oil (Local) - Superior quality,Liter,111--118,100 Liters,10960--10960, 18/04/2016
55,Oil,Mustard Oil (Local) - Ordinary,Liter,109--115,100 Liters,10400--10400, 18/04/2016
56,Oil,Soybean Oil(loose),Liter,79--81,100 Liters,7673--7673, 18/04/2016
57,Oil,Ground Nut Oil,Liter,68--70,100 Liters,, 18/04/2016
58,Oil,Palm Oil,Liter,64--66,100 Liters,6230--6230, 18/04/2016
59,Oil,Vegetable Ghee,Liter,86--88,100 Liters,8200--8200, 18/04/2016
60,Oil,Coconut Oil (local),Liter,193--210,100 Liters,, 18/04/2016
61,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 18/04/2016
62,Oil Cake,Oil Cake - Mustard,Kilogram,31--32,Quintal,2950--2950, 18/04/2016
63,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,900--900, 18/04/2016
64,Spices,Clove(Lobonga),10 gm,13--15,Kilogram,1400--1400, 18/04/2016
65,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 18/04/2016
66,Spices,Zain,10 gm,3--3,Kilogram,205--205, 18/04/2016
67,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 18/04/2016
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 18/04/2016
69,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 18/04/2016
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140--150,Quintal,13500--13500, 18/04/2016
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--175,Quintal,15200--15200, 18/04/2016
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,19000--19000, 18/04/2016
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,220--220,Quintal,, 18/04/2016
74,Spices,Dried Chili (Local) - Superior,Kilogram,130--135,Quintal,, 18/04/2016
75,Spices,Turmeric (Local) - Round (Superior),Kilogram,127--135,Quintal,13500--13500, 18/04/2016
76,Spices,Turmeric (Local) - Long (Superior),Kilogram,142--150,Quintal,14050--14050, 18/04/2016
77,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 18/04/2016
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,113--123,Quintal,12000--12000, 18/04/2016
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--138,Quintal,12800--12800, 18/04/2016
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,135--155,Quintal,12500--12500, 18/04/2016
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,180--200,Quintal,14500--14500, 18/04/2016
82,Spices,Dried Chili (Imported) - Ordinary,Kilogram,190--205,Quintal,17750--17750, 18/04/2016
83,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--153,Quintal,12000--12000, 18/04/2016
84,Spices,Coriander Seed (New),Kilogram,,Quintal,8500--8500, 18/04/2016
85,Spices,Onion (local),Kilogram,27--31,Quintal,2733--2733, 18/04/2016
86,Spices,Onion-imported,Kilogram,19--21,Quintal,1806--1806, 18/04/2016
87,Spices,Onion (New),Kilogram,38--40,Quintal,3800--3800, 18/04/2016
88,Spices,Garlic (local) - Big Size,Kilogram,72--83,Quintal,7043--7043, 18/04/2016
89,Spices,Garlic - One Piece,Kilogram,,Quintal,6000--6000, 18/04/2016
90,Spices,Garlic (Imported),Kilogram,179--185,Quintal,16933--16933, 18/04/2016
91,Spices,Green Chili (Local),Kilogram,33--39,Quintal,2800--2800, 18/04/2016
92,Spices,Ginger (local) - Old,Kilogram,71--84,Quintal,7100--7100, 18/04/2016
93,Spices,Ginger (local) - New,Kilogram,72--81,Quintal,6433--6433, 18/04/2016
94,Spices,Ginger (Imported),Kilogram,69--80,Quintal,6290--6290, 18/04/2016
95,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1950--1950, 18/04/2016
96,Spices,Cardamom - Small,10 gm,11--14,Kilogram,1150--1150, 18/04/2016
97,Milk,Dano - Powdered Milk,2 Kg,1100--1120,12 Kg,, 18/04/2016
98,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,, 18/04/2016
99,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,, 18/04/2016
100,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--52,48 Pieces,, 18/04/2016
101,Poultry,Local Hen - Big (above 900 gm),Kilogram,317--324,Quintal,30300--30300, 18/04/2016
102,Poultry,Local Hen - Medium (700-850 gm),Kilogram,296--322,Quintal,32200--32200, 18/04/2016
103,Poultry,Local Hen - Small (500-650 gm),Kilogram,327--1002,Quintal,32350--32350, 18/04/2016
104,Poultry,Farm-raised Hen,Kilogram,144--150,Quintal,13667--13667, 18/04/2016
105,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,, 18/04/2016
106,Poultry,Local Duck - Medium (700-850 gm),Kilogram,300--320,Quintal,, 18/04/2016
107,Poultry,Local Duck - Small (500-600 gm),Kilogram,300--320,Quintal,, 18/04/2016
108,Meat,Beef,Kilogram,380--399,Quintal,19210--19210, 18/04/2016
109,Meat,Buffalo Meat,Kilogram,370--380,Quintal,, 18/04/2016
110,Meat,Lamb (Sheep Meat),Kilogram,500--550,Quintal,, 18/04/2016
111,Meat,Mutton (male),Kilogram,545--578,Quintal,27325--27325, 18/04/2016
112,Meat,Mutton (female),Kilogram,438--463,Quintal,50000--50000, 18/04/2016
113,Egg,Egg Hen-Local,4 Pieces,39--42,100 pieces,930--930, 18/04/2016
114,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,754--754, 18/04/2016
115,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,713--713, 18/04/2016
116,Egg,Egg Duck-Local,4 Pieces,37--39,100 pieces,888--888, 18/04/2016
117,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--315,Quintal,31000--31000, 18/04/2016
118,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,239--281,Quintal,26714--26714, 18/04/2016
119,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,27000--27000, 18/04/2016
120,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,214--243,Quintal,23250--23250, 18/04/2016
121,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,237--290,Quintal,29500--29500, 18/04/2016
122,Fish,Katla-Small (1.50-2.00 kg),Kilogram,232--275,Quintal,25667--25667, 18/04/2016
123,Fish,Mregal-big,Kilogram,165--180,Quintal,16000--16000, 18/04/2016
124,Fish,Mregal-small,Kilogram,141--160,Quintal,15500--15500, 18/04/2016
125,Fish,Ahire-big,Kilogram,1225--1350,Quintal,, 18/04/2016
126,Fish,Ahire-small,Kilogram,610--750,Quintal,50000--50000, 18/04/2016
127,Fish,Boal-big,Kilogram,650--700,Quintal,65000--65000, 18/04/2016
128,Fish,Boal-small,Kilogram,400--450,Quintal,41500--41500, 18/04/2016
129,Fish,Pangash (small),Kilogram,105--118,Quintal,9500--9500, 18/04/2016
130,Fish,Pangash (big),Kilogram,118--128,Quintal,12100--12100, 18/04/2016
131,Fish,Hilsha,Kilogram,620--1060,Quintal,105000--105000, 18/04/2016
132,Fish,Kai,Kilogram,120--140,Quintal,, 18/04/2016
133,Fish,Magur,Kilogram,260--425,Quintal,55000--55000, 18/04/2016
134,Fish,Singhi,Kilogram,425--550,Quintal,45000--45000, 18/04/2016
135,Fish,Silver Carp,Kilogram,120--149,Quintal,12813--12813, 18/04/2016
136,Fish,Grass carp,Kilogram,153--193,Quintal,15400--15400, 18/04/2016
137,Fish,Telapia/Nilotica,Kilogram,121--146,Quintal,13250--13250, 18/04/2016
138,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320--330,Quintal,30000--30000, 18/04/2016
139,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,295--310,Quintal,29000--29000, 18/04/2016
140,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),75--86,Gadi (6400 leaves),5950--5950, 18/04/2016
141,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),58--68,Gadi (6400 leaves),4900--4900, 18/04/2016
142,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),21--23,Gadi (6400 leaves),1500--1500, 18/04/2016
143,Fruit,Green-Coconut,1 piece,32--42,100 pieces,2800--2800, 18/04/2016
144,Fruit,Orange,4 Pieces,54--63,100 pieces,1000--1000, 18/04/2016
145,Fruit,Apple,Kilogram,120--145,Quintal,13000--13000, 18/04/2016
146,Fruit,Watermelon,1 piece,60--140,100 pieces,13600--13600, 18/04/2016
147,Fruit,Coconut,1 piece,31--38,100 pieces,2900--2900, 18/04/2016
148,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 18/04/2016
149,Fruit,Boroi-Kul (Imported),Kilogram,,Quintal,5000--5000, 18/04/2016
150,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,363--363, 18/04/2016
151,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,533--533, 18/04/2016
152,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 18/04/2016
153,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 18/04/2016
154,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,145--145, 18/04/2016
155,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,360--360, 18/04/2016
156,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,258--258, 18/04/2016
157,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,170--170, 18/04/2016
158,Fruit,Banana-Sagar (ordinary),4 Pieces,,80 Pieces,140--140, 18/04/2016
159,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1425--1425, 18/04/2016
160,Vegetable,Potato (Local) - New,Kilogram,16--18,Quintal,1450--1450, 18/04/2016
161,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1430--1430, 18/04/2016
162,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,1400--1400, 18/04/2016
163,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1500--1500, 18/04/2016
164,Vegetable,Potato (Holland) - Red (New),Kilogram,15--17,Quintal,1380--1380, 18/04/2016
165,Vegetable,Sweet Potato,Kilogram,10--14,Quintal,1050--1050, 18/04/2016
166,Vegetable,Brinjal - Superior Quality,Kilogram,31--35,Quintal,3054--3054, 18/04/2016
167,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--28,Quintal,2269--2269, 18/04/2016
168,Vegetable,Patal (Pointed Gourd),Kilogram,32--37,Quintal,3038--3038, 18/04/2016
169,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1267--1267, 18/04/2016
170,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--16,Quintal,1847--1847, 18/04/2016
171,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,911--911, 18/04/2016
172,Vegetable,Uchehhe (Bitter Gourd),1 KG,39--44,Quintal,3633--3633, 18/04/2016
173,Vegetable,Karalla (Bitter Gourd),Kilogram,29--33,Quintal,2664--2664, 18/04/2016
174,Vegetable,Jhinga (Tasle Gourd),Kilogram,35--40,Quintal,3244--3244, 18/04/2016
175,Vegetable,Green Papaya,Kilogram,22--26,Quintal,1957--1957, 18/04/2016
176,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 18/04/2016
177,Vegetable,Lady`s Finger (Okra),Kilogram,20--24,Quintal,1943--1943, 18/04/2016
178,Vegetable,Chichinga (Snakegourd),Kilogram,22--26,Quintal,1986--1986, 18/04/2016
179,Vegetable,Dhundol,Kilogram,28--33,Quintal,2433--2433, 18/04/2016
180,Vegetable,Danta,Kilogram,14--17,Quintal,1000--1000, 18/04/2016
181,Vegetable,Cabbage,Kilogram,10--12,Quintal,700--700, 18/04/2016
182,Vegetable,Carrot,Kilogram,17--22,Quintal,1350--1350, 18/04/2016
183,Vegetable,Green Banana,1 piece,19--22,100 pieces,1400--1400, 18/04/2016
184,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--36,Quintal,2860--2860, 18/04/2016
185,Vegetable,Cucumber-big,Kilogram,19--24,Quintal,1750--1750, 18/04/2016
186,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1800--1800, 18/04/2016
187,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,2525--2525, 18/04/2016
188,Vegetable,Bean(superior quality),Kilogram,30--35,Quintal,2500--2500, 18/04/2016
189,Vegetable,Bean(Ordinary),Kilogram,18--20,Quintal,1200--1200, 18/04/2016
190,Vegetable,Barbati (Yardlong bean),Kilogram,29--33,Quintal,2600--2600, 18/04/2016
191,Vegetable,Tomato,Kilogram,25--28,Quintal,2200--2200, 18/04/2016
192,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,, 18/04/2016
193,Vegetable,Red Spinach,Kilogram,20--25,Quintal,1700--1700, 18/04/2016
194,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,600--600, 18/04/2016
195,Vegetable,Malabar Spinach (Puisak),Kilogram,14--17,Quintal,1240--1240, 18/04/2016
196,Others,Wheat-Husk,Kilogram,27--28,Quintal,2350--2350, 18/04/2016
197,Others,Firewood - Mango,Kilogram,4--5,Quintal,, 18/04/2016
198,Others,Gold (gini),10 gm,30875--30875,11.66 gm,36000--36000, 18/04/2016
199,Others,Silver,10 gm,558--558,11.66 gm,650--650, 18/04/2016
200,Others,Sugar (Imported),Kilogram,50--52,Quintal,4888--4888, 18/04/2016
201,Others,Sugar (Local),Kilogram,50--51,Quintal,4874--4874, 18/04/2016
202,Others,Iodized Salt (Packed),Kilogram,23--30,Quintal,2650--2650, 18/04/2016
203,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,2193--2193, 18/04/2016
204,Others,Akher Gur (red sugar),Kilogram,64--65,Quintal,5800--5800, 18/04/2016
205,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,,1 Bag (50kg),800--800, 18/04/2016
206,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),790--790, 18/04/2016
207,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),790--790, 18/04/2016
208,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 18/04/2016
209,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--26,1 Bag (50kg),1075--1075, 18/04/2016
210,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1240--1240, 18/04/2016
211,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),740--740, 18/04/2016
212,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 18/04/2016
213,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),150--150, 18/04/2016
