Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
57,Oil Seed,Til(Sesame),Kilogram,110--120,Quintal,11000--11000, 27/03/2016
58,Oil Seed,Ground Nut,Kilogram,75--78,Quintal,6867--6867, 27/03/2016
59,Oil Seed,Soybean,Kilogram,81--84,Quintal,7600--7600, 27/03/2016
60,Oil,Mustard Oil (Local) - Superior quality,Liter,119--125,100 Liters,12163--12163, 27/03/2016
61,Oil,Mustard Oil (Local) - Ordinary,Liter,113--118,100 Liters,10614--10614, 27/03/2016
62,Oil,Soybean Oil(loose),Liter,80--82,100 Liters,7809--7809, 27/03/2016
63,Oil,Palm Oil,Liter,63--65,100 Liters,6208--6208, 27/03/2016
64,Oil,Vegetable Ghee,Liter,83--85,100 Liters,8060--8060, 27/03/2016
65,Oil,Coconut Oil (local),Liter,224--242,100 Liters,22667--22667, 27/03/2016
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,320--335,100 Liters,31500--31500, 27/03/2016
67,Oil Cake,Oil Cake - Mustard,Kilogram,33--34,Quintal,3133--3133, 27/03/2016
68,Oil Cake,Oil Cake - Til (Sesame),Kilogram,36--38,Quintal,3500--3500, 27/03/2016
69,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1025--1025, 27/03/2016
70,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,1300--1300, 27/03/2016
71,Spices,Cinnamon(Daruchini),10 gm,4--4,Kilogram,237--237, 27/03/2016
72,Spices,Zain,10 gm,3--4,Kilogram,210--210, 27/03/2016
73,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 27/03/2016
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,390--390, 27/03/2016
75,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,145--145, 27/03/2016
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,155--170,Quintal,13000--13000, 27/03/2016
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,150--160,Quintal,14875--14875, 27/03/2016
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20000--20000, 27/03/2016
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,200--220,Quintal,11800--11800, 27/03/2016
80,Spices,Dried Chili (Local) - Superior,Kilogram,130--150,Quintal,14000--14000, 27/03/2016
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,145--155,Quintal,15000--15000, 27/03/2016
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--153,Quintal,14333--14333, 27/03/2016
83,Spices,Turmeric (Imported),Kilogram,138--143,Quintal,12300--12300, 27/03/2016
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,130--140,Quintal,14500--14500, 27/03/2016
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,131--140,Quintal,12440--12440, 27/03/2016
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--160,Quintal,13500--13500, 27/03/2016
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,153--167,Quintal,13500--13500, 27/03/2016
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,125--125,Quintal,, 27/03/2016
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--190,Quintal,17650--17650, 27/03/2016
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,125--155,Quintal,13000--13000, 27/03/2016
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 27/03/2016
92,Spices,Coriander Seed (Old),Kilogram,100--515,Quintal,11000--11000, 27/03/2016
93,Spices,Coriander Seed (New),Kilogram,,Quintal,6000--6000, 27/03/2016
94,Spices,Onion (local),Kilogram,23--26,Quintal,2242--2242, 27/03/2016
95,Spices,Onion-imported,Kilogram,18--21,Quintal,1750--1750, 27/03/2016
96,Spices,Onion (New),Kilogram,21--27,Quintal,2175--2175, 27/03/2016
97,Spices,Garlic (local) - Big Size,Kilogram,61--69,Quintal,6026--6026, 27/03/2016
98,Spices,Garlic (Imported),Kilogram,185--191,Quintal,17700--17700, 27/03/2016
99,Spices,Green Chili (Local),Kilogram,35--41,Quintal,3095--3095, 27/03/2016
100,Spices,Ginger (local) - Old,Kilogram,76--90,Quintal,6980--6980, 27/03/2016
101,Spices,Ginger (local) - New,Kilogram,65--74,Quintal,6000--6000, 27/03/2016
102,Spices,Ginger (Imported),Kilogram,67--77,Quintal,6050--6050, 27/03/2016
103,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2075--2075, 27/03/2016
104,Spices,Cardamom - Small,10 gm,13--15,Kilogram,3540--3540, 27/03/2016
105,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,48--52,Quintal,5200--5200, 27/03/2016
106,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 27/03/2016
107,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 27/03/2016
108,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 27/03/2016
109,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,, 27/03/2016
110,Leather,Goat Leather,1 piece,105--150,100 pieces,12000--12000, 27/03/2016
111,Milk,Cow Milk (liquid),Liter,52--60,100 Liters,4400--4400, 27/03/2016
112,Milk,Ghee (local),Kilogram,700--800,Quintal,, 27/03/2016
113,Milk,Dano - Powdered Milk,2 Kg,1170--1185,12 Kg,7300--7300, 27/03/2016
114,Milk,Redcow - Powdered Milk,2 Kg,1220--1230,12 Kg,8100--8100, 27/03/2016
115,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 27/03/2016
116,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 27/03/2016
117,Milk,Condensed Milk - Goalini (1 Carton),1 piece,49--51,48 Pieces,2280--2280, 27/03/2016
118,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--51,48 Pieces,2318--2318, 27/03/2016
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,303--312,Quintal,28525--28525, 27/03/2016
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,306--316,Quintal,69200--69200, 27/03/2016
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,316--327,Quintal,30533--30533, 27/03/2016
122,Poultry,Farm-raised Hen,Kilogram,141--148,Quintal,13442--13442, 27/03/2016
123,Poultry,Local Duck - Big (above 900 gm),Kilogram,283--300,Quintal,23000--23000, 27/03/2016
124,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 27/03/2016
125,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 27/03/2016
126,Meat,Beef,Kilogram,379--395,Quintal,25140--25140, 27/03/2016
127,Meat,Lamb (Sheep Meat),Kilogram,400--450,Quintal,, 27/03/2016
128,Meat,Mutton (male),Kilogram,527--558,Quintal,53000--53000, 27/03/2016
129,Meat,Mutton (female),Kilogram,440--462,Quintal,48500--48500, 27/03/2016
130,Egg,Egg Hen-Local,4 Pieces,39--42,100 pieces,910--910, 27/03/2016
131,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,737--737, 27/03/2016
132,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,711--711, 27/03/2016
133,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,875--875, 27/03/2016
134,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--318,Quintal,31000--31000, 27/03/2016
135,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,237--275,Quintal,24773--24773, 27/03/2016
136,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,27000--27000, 27/03/2016
137,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,235--258,Quintal,23667--23667, 27/03/2016
138,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,258--298,Quintal,29100--29100, 27/03/2016
139,Fish,Katla-Small (1.50-2.00 kg),Kilogram,223--259,Quintal,23333--23333, 27/03/2016
140,Fish,Mregal-big,Kilogram,183--210,Quintal,18000--18000, 27/03/2016
141,Fish,Mregal-small,Kilogram,128--150,Quintal,13500--13500, 27/03/2016
142,Fish,Ahire-big,Kilogram,1050--1200,Quintal,, 27/03/2016
143,Fish,Ahire-small,Kilogram,540--667,Quintal,50000--50000, 27/03/2016
144,Fish,Boal-big,Kilogram,525--675,Quintal,65000--65000, 27/03/2016
145,Fish,Boal-small,Kilogram,345--418,Quintal,38667--38667, 27/03/2016
146,Fish,Pangash (small),Kilogram,104--117,Quintal,10200--10200, 27/03/2016
147,Fish,Pangash (big),Kilogram,121--133,Quintal,12500--12500, 27/03/2016
148,Fish,Hilsha,Kilogram,488--894,Quintal,85000--85000, 27/03/2016
149,Fish,Kai,Kilogram,213--277,Quintal,24000--24000, 27/03/2016
150,Fish,Magur,Kilogram,310--400,Quintal,, 27/03/2016
151,Fish,Singhi,Kilogram,550--683,Quintal,50000--50000, 27/03/2016
152,Fish,Silver Carp,Kilogram,121--152,Quintal,12818--12818, 27/03/2016
153,Fish,Grass carp,Kilogram,148--190,Quintal,15286--15286, 27/03/2016
154,Fish,Telapia/Nilotica,Kilogram,123--153,Quintal,13083--13083, 27/03/2016
155,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 27/03/2016
156,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,310--328,Quintal,30000--30000, 27/03/2016
157,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,265--278,Quintal,24500--24500, 27/03/2016
158,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),118--129,Gadi (6400 leaves),9700--9700, 27/03/2016
159,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),73--84,Gadi (6400 leaves),6675--6675, 27/03/2016
160,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--50,Gadi (6400 leaves),3575--3575, 27/03/2016
161,Fruit,Green-Coconut,1 piece,25--33,100 pieces,2675--2675, 27/03/2016
162,Fruit,Orange,4 Pieces,48--62,100 pieces,1133--1133, 27/03/2016
163,Fruit,Apple,Kilogram,117--137,Quintal,11500--11500, 27/03/2016
164,Fruit,Boroi (Jujube/Plum),Kilogram,50--70,Quintal,5000--5000, 27/03/2016
165,Fruit,Watermelon,1 piece,120--170,100 pieces,12000--12000, 27/03/2016
166,Fruit,Coconut,1 piece,29--38,100 pieces,3050--3050, 27/03/2016
167,Fruit,Apple (India),Kilogram,100--120,Kilogram,, 27/03/2016
168,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,361--361, 27/03/2016
169,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,481--481, 27/03/2016
170,Fruit,Ripe Papaya (big),Kilogram,63--73,1 Bag (50kg),5000--5000, 27/03/2016
171,Fruit,Ripe Papaya (small),Kilogram,38--48,1 Bag (50kg),3800--3800, 27/03/2016
172,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,215--215, 27/03/2016
173,Fruit,Banana-Sabri (high quality),4 Pieces,19--23,80 Pieces,390--390, 27/03/2016
174,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,297--297, 27/03/2016
175,Fruit,Banana-Sagar (high quality),4 Pieces,16--20,80 Pieces,253--253, 27/03/2016
176,Fruit,Banana-Sagar (ordinary),4 Pieces,12--15,80 Pieces,193--193, 27/03/2016
177,Vegetable,Potato (Local) - Old,Kilogram,13--15,Quintal,1275--1275, 27/03/2016
178,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1196--1196, 27/03/2016
179,Vegetable,Potato (Holland) - White (Old),Kilogram,,Quintal,1200--1200, 27/03/2016
180,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1203--1203, 27/03/2016
181,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1225--1225, 27/03/2016
182,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1210--1210, 27/03/2016
183,Vegetable,Sweet Potato,Kilogram,15--18,Quintal,1475--1475, 27/03/2016
184,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2319--2319, 27/03/2016
185,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1776--1776, 27/03/2016
186,Vegetable,Patal (Pointed Gourd),Kilogram,35--39,Quintal,3229--3229, 27/03/2016
187,Vegetable,Chalcumra (Water Gourd),1 piece,23--25,100 pieces,1800--1800, 27/03/2016
188,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--19,Quintal,1368--1368, 27/03/2016
189,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,938--938, 27/03/2016
190,Vegetable,Uchehhe (Bitter Gourd),1 KG,33--37,Quintal,2889--2889, 27/03/2016
191,Vegetable,Karalla (Bitter Gourd),Kilogram,31--34,Quintal,2859--2859, 27/03/2016
192,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--51,Quintal,3620--3620, 27/03/2016
193,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1625--1625, 27/03/2016
194,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 27/03/2016
195,Vegetable,Lady`s Finger (Okra),Kilogram,31--34,Quintal,2675--2675, 27/03/2016
196,Vegetable,Chichinga (Snakegourd),Kilogram,25--28,Quintal,1950--1950, 27/03/2016
197,Vegetable,Dhundol,Kilogram,38--43,Quintal,3250--3250, 27/03/2016
198,Vegetable,Danta,Kilogram,19--23,Quintal,1500--1500, 27/03/2016
199,Vegetable,Cauliflower,Kilogram,18--20,Quintal,1450--1450, 27/03/2016
200,Vegetable,Cabbage,Kilogram,8--10,Quintal,833--833, 27/03/2016
201,Vegetable,Celeriac (olcopy),Kilogram,14--15,Quintal,1300--1300, 27/03/2016
202,Vegetable,Carrot,Kilogram,18--20,Quintal,1550--1550, 27/03/2016
203,Vegetable,Green Banana,1 piece,20--23,100 pieces,1740--1740, 27/03/2016
204,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--39,Quintal,2980--2980, 27/03/2016
205,Vegetable,Cucumber-big,Kilogram,22--26,Quintal,1867--1867, 27/03/2016
206,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1880--1880, 27/03/2016
207,Vegetable,Khirai (Small Cucumber),Kilogram,20--23,Quintal,1670--1670, 27/03/2016
208,Vegetable,Bean(superior quality),Kilogram,22--26,Quintal,2040--2040, 27/03/2016
209,Vegetable,Bean(Ordinary),Kilogram,23--26,Quintal,2033--2033, 27/03/2016
210,Vegetable,Barbati (Yardlong bean),Kilogram,35--40,Quintal,3200--3200, 27/03/2016
211,Vegetable,Tomato,Kilogram,17--21,Quintal,1720--1720, 27/03/2016
212,Vegetable,Tomato (Imported),Kilogram,20--25,Quintal,, 27/03/2016
213,Vegetable,Red Spinach,Kilogram,21--25,Quintal,1686--1686, 27/03/2016
214,Vegetable,Spinach (Palongsak),Kilogram,15--22,Quintal,1300--1300, 27/03/2016
215,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1583--1583, 27/03/2016
216,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 27/03/2016
217,Vegetable,Radish (China),Kilogram,9--12,Quintal,700--700, 27/03/2016
218,Others,Gram-Husk,Kilogram,22--23,Quintal,2020--2020, 27/03/2016
219,Others,Khesari-Husk,Kilogram,22--23,Quintal,2020--2020, 27/03/2016
220,Others,Wheat-Husk,Kilogram,26--27,Quintal,2417--2417, 27/03/2016
221,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 27/03/2016
222,Others,Kharh (paddy straw),Kilogram,3--4,Quintal,, 27/03/2016
223,Others,Masur-Husk,Kilogram,17--18,Quintal,1620--1620, 27/03/2016
224,Others,Firewood - Mango,Kilogram,5--6,Quintal,535--535, 27/03/2016
225,Others,Cow (2 Litre milk),1 piece,34000--35000,1 piece,35000--35000, 27/03/2016
226,Others,Bull (3 years),1 piece,30000--32000,1 piece,32000--32000, 27/03/2016
227,Others,Bull (60 kg meat),1 piece,21000--22000,1 piece,22000--22000, 27/03/2016
228,Others,Goat (male - 6 kg meat),1 piece,2800--3000,1 piece,3000--3000, 27/03/2016
229,Others,Goat (female - 6 Kg meat),1 piece,2600--2700,1 piece,2700--2700, 27/03/2016
230,Others,Ram (6 kg meat)/Sheep,1 piece,2600--2700,1 piece,2700--2700, 27/03/2016
231,Others,Gold (gini),10 gm,31733--32590,11.66 gm,38000--38000, 27/03/2016
232,Others,Silver,10 gm,537--558,11.66 gm,650--650, 27/03/2016
233,Others,Sugar (Imported),Kilogram,50--51,Quintal,4857--4857, 27/03/2016
234,Others,Sugar (Local),Kilogram,381--390,Quintal,4805--4805, 27/03/2016
235,Others,Iodized Salt (Packed),Kilogram,20--27,Quintal,2500--2500, 27/03/2016
236,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,1492--1492, 27/03/2016
237,Others,Akher Gur (red sugar),Kilogram,51--55,Quintal,5167--5167, 27/03/2016
238,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 27/03/2016
239,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 27/03/2016
240,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),793--793, 27/03/2016
241,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),777--777, 27/03/2016
242,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 27/03/2016
243,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--24,1 Bag (50kg),1088--1088, 27/03/2016
244,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1273--1273, 27/03/2016
245,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 27/03/2016
246,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 27/03/2016
247,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,85--210,1 Bag (50kg),8800--8800, 27/03/2016
248,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),283--283, 27/03/2016
