Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 10/04/2016
92,Spices,Coriander Seed (Old),Kilogram,80--900,Quintal,11000--11000, 10/04/2016
93,Spices,Coriander Seed (New),Kilogram,,Quintal,7000--7000, 10/04/2016
94,Spices,Onion (local),Kilogram,25--29,Quintal,2508--2508, 10/04/2016
95,Spices,Onion-imported,Kilogram,20--23,Quintal,1860--1860, 10/04/2016
96,Spices,Onion (New),Kilogram,22--29,Quintal,2350--2350, 10/04/2016
97,Spices,Garlic (local) - Big Size,Kilogram,64--75,Quintal,6653--6653, 10/04/2016
98,Spices,Garlic (Imported),Kilogram,180--188,Quintal,12950--12950, 10/04/2016
99,Spices,Green Chili (Local),Kilogram,35--42,Quintal,3043--3043, 10/04/2016
100,Spices,Ginger (local) - Old,Kilogram,69--81,Quintal,7000--7000, 10/04/2016
101,Spices,Ginger (local) - New,Kilogram,67--75,Quintal,5720--5720, 10/04/2016
102,Spices,Ginger (Imported),Kilogram,68--78,Quintal,6064--6064, 10/04/2016
103,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2075--2075, 10/04/2016
104,Spices,Cardamom - Small,10 gm,13--15,Kilogram,3540--3540, 10/04/2016
105,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,120000--120000, 10/04/2016
106,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,160000--160000, 10/04/2016
107,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,50000--50000, 10/04/2016
108,Leather,Goat Leather,1 piece,150--200,100 pieces,12000--12000, 10/04/2016
109,Milk,Cow Milk (liquid),Liter,52--60,100 Liters,4400--4400, 10/04/2016
110,Milk,Ghee (local),Kilogram,700--800,Quintal,, 10/04/2016
111,Milk,Dano - Powdered Milk,2 Kg,1170--1185,12 Kg,7300--7300, 10/04/2016
112,Milk,Redcow - Powdered Milk,2 Kg,1220--1230,12 Kg,8100--8100, 10/04/2016
113,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 10/04/2016
114,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 10/04/2016
115,Milk,Condensed Milk - Goalini (1 Carton),1 piece,49--51,48 Pieces,2280--2280, 10/04/2016
116,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2318--2318, 10/04/2016
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,302--311,Quintal,28957--28957, 10/04/2016
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,312--323,Quintal,69367--69367, 10/04/2016
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,317--328,Quintal,30700--30700, 10/04/2016
120,Poultry,Farm-raised Hen,Kilogram,139--147,Quintal,13380--13380, 10/04/2016
121,Poultry,Local Duck - Big (above 900 gm),Kilogram,283--300,Quintal,11930--11930, 10/04/2016
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 10/04/2016
123,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 10/04/2016
124,Meat,Beef,Kilogram,381--394,Quintal,38000--38000, 10/04/2016
125,Meat,Lamb (Sheep Meat),Kilogram,440--475,Quintal,, 10/04/2016
126,Meat,Chicken,Kilogram,130--135,Quintal,, 10/04/2016
127,Meat,Mutton (male),Kilogram,528--562,Quintal,53000--53000, 10/04/2016
128,Meat,Mutton (female),Kilogram,448--474,Quintal,48500--48500, 10/04/2016
129,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,944--944, 10/04/2016
130,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,778--778, 10/04/2016
131,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,750--750, 10/04/2016
132,Egg,Egg Duck-Local,4 Pieces,39--42,100 pieces,926--926, 10/04/2016
133,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--318,Quintal,31000--31000, 10/04/2016
134,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,232--269,Quintal,24438--24438, 10/04/2016
135,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,27000--27000, 10/04/2016
136,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--230,Quintal,22000--22000, 10/04/2016
137,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,258--298,Quintal,29100--29100, 10/04/2016
138,Fish,Katla-Small (1.50-2.00 kg),Kilogram,210--244,Quintal,21429--21429, 10/04/2016
139,Fish,Mregal-big,Kilogram,193--220,Quintal,18000--18000, 10/04/2016
140,Fish,Mregal-small,Kilogram,133--155,Quintal,13500--13500, 10/04/2016
141,Fish,Ahire-big,Kilogram,1050--1200,Quintal,, 10/04/2016
142,Fish,Ahire-small,Kilogram,540--667,Quintal,50000--50000, 10/04/2016
143,Fish,Boal-big,Kilogram,525--650,Quintal,65000--65000, 10/04/2016
144,Fish,Boal-small,Kilogram,383--450,Quintal,40500--40500, 10/04/2016
145,Fish,Pangash (small),Kilogram,108--121,Quintal,10286--10286, 10/04/2016
146,Fish,Pangash (big),Kilogram,120--130,Quintal,12667--12667, 10/04/2016
147,Fish,Hilsha,Kilogram,550--986,Quintal,89500--89500, 10/04/2016
148,Fish,Kai,Kilogram,213--277,Quintal,24000--24000, 10/04/2016
149,Fish,Magur,Kilogram,260--425,Quintal,55000--55000, 10/04/2016
150,Fish,Singhi,Kilogram,550--667,Quintal,45000--45000, 10/04/2016
151,Fish,Silver Carp,Kilogram,124--155,Quintal,13167--13167, 10/04/2016
152,Fish,Grass carp,Kilogram,140--185,Quintal,14200--14200, 10/04/2016
153,Fish,Telapia/Nilotica,Kilogram,123--156,Quintal,13444--13444, 10/04/2016
154,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 10/04/2016
155,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,310--328,Quintal,30000--30000, 10/04/2016
156,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--283,Quintal,24500--24500, 10/04/2016
157,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),118--133,Gadi (6400 leaves),9675--9675, 10/04/2016
158,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),72--84,Gadi (6400 leaves),6625--6625, 10/04/2016
159,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--49,Gadi (6400 leaves),3575--3575, 10/04/2016
160,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),,Gadi (6400 leaves),2500--2500, 10/04/2016
161,Fruit,Green-Coconut,1 piece,29--38,100 pieces,2633--2633, 10/04/2016
162,Fruit,Orange,4 Pieces,58--72,100 pieces,1300--1300, 10/04/2016
163,Fruit,Apple,Kilogram,121--145,Quintal,12667--12667, 10/04/2016
164,Fruit,Watermelon,1 piece,65--151,100 pieces,10699--10699, 10/04/2016
165,Fruit,Coconut,1 piece,30--38,100 pieces,3067--3067, 10/04/2016
166,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 10/04/2016
167,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,367--367, 10/04/2016
168,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,433--433, 10/04/2016
169,Fruit,Ripe Papaya (big),Kilogram,63--73,1 Bag (50kg),5000--5000, 10/04/2016
170,Fruit,Ripe Papaya (small),Kilogram,37--45,1 Bag (50kg),3800--3800, 10/04/2016
171,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,218--218, 10/04/2016
172,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,390--390, 10/04/2016
173,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,299--299, 10/04/2016
174,Fruit,Banana-Sagar (high quality),4 Pieces,19--25,80 Pieces,253--253, 10/04/2016
175,Fruit,Banana-Sagar (ordinary),4 Pieces,12--81,80 Pieces,193--193, 10/04/2016
176,Vegetable,Potato (Local) - Old,Kilogram,16--17,Quintal,1517--1517, 10/04/2016
177,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,1350--1350, 10/04/2016
178,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1350--1350, 10/04/2016
179,Vegetable,Potato (Holland) - White (New),Kilogram,14--16,Quintal,1317--1317, 10/04/2016
180,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1538--1538, 10/04/2016
181,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1275--1275, 10/04/2016
182,Vegetable,Sweet Potato,Kilogram,14--16,Quintal,1267--1267, 10/04/2016
183,Vegetable,Brinjal - Superior Quality,Kilogram,30--33,Quintal,2736--2736, 10/04/2016
184,Vegetable,Brinjal - Ordinary Quality,Kilogram,23--26,Quintal,2131--2131, 10/04/2016
185,Vegetable,Patal (Pointed Gourd),Kilogram,32--35,Quintal,2792--2792, 10/04/2016
186,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1240--1240, 10/04/2016
187,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1320--1320, 10/04/2016
188,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,917--917, 10/04/2016
189,Vegetable,Uchehhe (Bitter Gourd),1 KG,31--34,Quintal,2875--2875, 10/04/2016
190,Vegetable,Karalla (Bitter Gourd),Kilogram,30--34,Quintal,2782--2782, 10/04/2016
191,Vegetable,Jhinga (Tasle Gourd),Kilogram,34--39,Quintal,3080--3080, 10/04/2016
192,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1615--1615, 10/04/2016
193,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 10/04/2016
194,Vegetable,Lady`s Finger (Okra),Kilogram,23--26,Quintal,1954--1954, 10/04/2016
195,Vegetable,Chichinga (Snakegourd),Kilogram,23--26,Quintal,1917--1917, 10/04/2016
196,Vegetable,Dhundol,Kilogram,30--35,Quintal,2567--2567, 10/04/2016
197,Vegetable,Danta,Kilogram,14--17,Quintal,1000--1000, 10/04/2016
198,Vegetable,Cauliflower,Kilogram,12--13,Quintal,1000--1000, 10/04/2016
199,Vegetable,Cabbage,Kilogram,9--11,Quintal,700--700, 10/04/2016
200,Vegetable,Carrot,Kilogram,19--22,Quintal,1833--1833, 10/04/2016
201,Vegetable,Green Banana,1 piece,20--24,100 pieces,1740--1740, 10/04/2016
202,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,2983--2983, 10/04/2016
203,Vegetable,Cucumber-big,Kilogram,17--23,Quintal,1600--1600, 10/04/2016
204,Vegetable,Cucumber-small,Kilogram,19--22,Quintal,1670--1670, 10/04/2016
205,Vegetable,Khirai (Small Cucumber),Kilogram,21--24,Quintal,1750--1750, 10/04/2016
206,Vegetable,Bean(superior quality),Kilogram,24--30,Quintal,2200--2200, 10/04/2016
207,Vegetable,Bean(Ordinary),Kilogram,12--15,Quintal,1000--1000, 10/04/2016
208,Vegetable,Barbati (Yardlong bean),Kilogram,34--39,Quintal,3089--3089, 10/04/2016
209,Vegetable,Tomato,Kilogram,21--27,Quintal,2092--2092, 10/04/2016
210,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,, 10/04/2016
211,Vegetable,Radish Spinach (Mulashak),Kilogram,14--16,Quintal,, 10/04/2016
212,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1557--1557, 10/04/2016
213,Vegetable,Spinach (Palongsak),Kilogram,13--16,Quintal,900--900, 10/04/2016
214,Vegetable,Malabar Spinach (Puisak),Kilogram,15--18,Quintal,1257--1257, 10/04/2016
215,Vegetable,Radish (China),Kilogram,8--12,Quintal,, 10/04/2016
216,Others,Gram-Husk,Kilogram,22--23,Quintal,2020--2020, 10/04/2016
217,Others,Khesari-Husk,Kilogram,22--23,Quintal,2020--2020, 10/04/2016
218,Others,Wheat-Husk,Kilogram,26--28,Quintal,2523--2523, 10/04/2016
219,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 10/04/2016
220,Others,Kharh (paddy straw),Kilogram,2--3,Quintal,, 10/04/2016
221,Others,Masur-Husk,Kilogram,17--18,Quintal,1620--1620, 10/04/2016
222,Others,Firewood - Mango,Kilogram,5--6,Quintal,535--535, 10/04/2016
223,Others,Cow (2 Litre milk),1 piece,34000--35000,1 piece,35000--35000, 10/04/2016
224,Others,Bull (3 years),1 piece,30000--32000,1 piece,32000--32000, 10/04/2016
225,Others,Bull (60 kg meat),1 piece,21000--22000,1 piece,22000--22000, 10/04/2016
226,Others,Goat (male - 6 kg meat),1 piece,2800--3000,1 piece,3000--3000, 10/04/2016
227,Others,Goat (female - 6 Kg meat),1 piece,2600--2700,1 piece,2700--2700, 10/04/2016
228,Others,Ram (6 kg meat)/Sheep,1 piece,2600--2700,1 piece,2700--2700, 10/04/2016
229,Others,Gold (gini),10 gm,30875--30875,11.66 gm,38000--38000, 10/04/2016
230,Others,Silver,10 gm,558--558,11.66 gm,650--650, 10/04/2016
231,Others,Sugar (Imported),Kilogram,50--52,Quintal,4925--4925, 10/04/2016
232,Others,Sugar (Local),Kilogram,50--52,Quintal,4890--4890, 10/04/2016
233,Others,Iodized Salt (Packed),Kilogram,21--28,Quintal,2550--2550, 10/04/2016
234,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--22,Quintal,1878--1878, 10/04/2016
235,Others,Akher Gur (red sugar),Kilogram,57--60,Quintal,5340--5340, 10/04/2016
236,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,,1 Bag (50kg),800--800, 10/04/2016
237,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),793--793, 10/04/2016
238,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),777--777, 10/04/2016
239,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 10/04/2016
240,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--26,1 Bag (50kg),1083--1083, 10/04/2016
241,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1280--1280, 10/04/2016
242,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 10/04/2016
243,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 10/04/2016
244,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),205--205, 10/04/2016
