Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
77,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,101--101, 25/06/2014
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,165--177,Quintal,15322--15322, 25/06/2014
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--178,Quintal,14690--14690, 25/06/2014
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--180,Quintal,16500--16500, 25/06/2014
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,180--200,Quintal,16500--16500, 25/06/2014
82,Spices,Dried Chili (Local) - Superior,Kilogram,154--164,Quintal,15714--15714, 25/06/2014
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,125--133,Quintal,11317--11317, 25/06/2014
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,119--128,Quintal,10939--10939, 25/06/2014
85,Spices,Turmeric (Imported),Kilogram,116--121,Quintal,10925--10925, 25/06/2014
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,109--116,Quintal,9950--9950, 25/06/2014
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,105--112,Quintal,9874--9874, 25/06/2014
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,163--176,Quintal,15329--15329, 25/06/2014
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,144--154,Quintal,13544--13544, 25/06/2014
90,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,148--159,Quintal,14275--14275, 25/06/2014
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,163--173,Quintal,15900--15900, 25/06/2014
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--175,Quintal,15325--15325, 25/06/2014
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,160--173,Quintal,17100--17100, 25/06/2014
94,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--5,Kilogram,468--468, 25/06/2014
95,Spices,Khoayr (Catechu) - Ordinary,10 gm,3--3,Kilogram,280--280, 25/06/2014
96,Spices,Coriander Seed (Old),Kilogram,127--136,Quintal,11783--11783, 25/06/2014
97,Spices,Coriander Seed (New),Kilogram,152--161,Quintal,13286--13286, 25/06/2014
98,Spices,Onion (local),Kilogram,31--34,Quintal,3023--3023, 25/06/2014
99,Spices,Onion-imported,Kilogram,27--29,Quintal,2561--2561, 25/06/2014
100,Spices,Garlic (local) - Big Size,Kilogram,65--73,Quintal,7243--7243, 25/06/2014
101,Spices,Garlic - One Piece,Kilogram,55--70,Quintal,6000--6000, 25/06/2014
102,Spices,Garlic (Imported),Kilogram,78--82,Quintal,7248--7248, 25/06/2014
103,Spices,Green Chili (Local),Kilogram,55--63,Quintal,5129--5129, 25/06/2014
104,Spices,Ginger (local) - Old,Kilogram,177--192,Quintal,17311--17311, 25/06/2014
105,Spices,Ginger (local) - New,Kilogram,190--201,Quintal,16979--16979, 25/06/2014
106,Spices,Ginger (Imported),Kilogram,186--205,Quintal,17565--17565, 25/06/2014
107,Spices,Cardamom - Big,10 gm,28--30,Kilogram,1768--1768, 25/06/2014
108,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1327--1327, 25/06/2014
109,Fibre,Shimul (Kapok),Kilogram,335--362,Quintal,33000--33000, 25/06/2014
110,Fibre,Cotton (Comilla),Kilogram,166--182,Quintal,18250--18250, 25/06/2014
111,Fibre,White Cotton (B-Bottom),Kilogram,38--40,Quintal,, 25/06/2014
112,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3750--3750, 25/06/2014
113,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 25/06/2014
114,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3644--3644, 25/06/2014
115,Tobacco,Jati Tobacco - Super Quality,Kilogram,120--130,Quintal,9400--9400, 25/06/2014
116,Tobacco,Jati Tobacco - Medium,Kilogram,100--110,Quintal,8150--8150, 25/06/2014
117,Tobacco,Jati Tobacco - Ordinary,Kilogram,95--100,Quintal,8000--8000, 25/06/2014
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,170--180,Quintal,10500--10500, 25/06/2014
119,Tobacco,Motihar Tobacco - Medium,Kilogram,135--143,Quintal,9600--9600, 25/06/2014
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,8600--8600, 25/06/2014
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1606--1850,100 pieces,170500--170500, 25/06/2014
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2244--2544,100 pieces,224545--224545, 25/06/2014
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,830--950,100 pieces,48000--48000, 25/06/2014
124,Leather,Calf Leather - Salt Mixed,1 piece,811--961,100 pieces,84000--84000, 25/06/2014
125,Leather,Cow Leather (Light) - Salt Mixed,1 piece,932--1136,100 pieces,118286--118286, 25/06/2014
126,Leather,Buffalo Leather (Medium),1 piece,1138--1513,100 pieces,253750--253750, 25/06/2014
127,Leather,Buffalo Leather (Heavy),1 piece,1133--1533,100 pieces,405000--405000, 25/06/2014
128,Leather,Buffalo Leather (Ripped),1 piece,400--800,100 pieces,50000--50000, 25/06/2014
129,Leather,Buffalo Calf Leather,1 piece,600--800,100 pieces,95000--95000, 25/06/2014
130,Leather,Ram Leather/Sheep Leather,1 piece,113--177,100 pieces,16143--16143, 25/06/2014
131,Leather,Goat Leather,1 piece,142--246,100 pieces,21818--21818, 25/06/2014
132,Milk,Milk Powder (bag),Kilogram,608--659,Quintal,, 25/06/2014
133,Milk,Cow Milk (liquid),Liter,53--58,100 Liters,5200--5200, 25/06/2014
134,Milk,Milkvita (liquid),Liter,62--63,100 Liters,, 25/06/2014
135,Milk,Ghee (local),Kilogram,700--773,Quintal,88000--88000, 25/06/2014
136,Milk,Dano - Powdered Milk,2 Kg,1470--1481,12 Kg,9795--9795, 25/06/2014
137,Milk,Redcow - Powdered Milk,2 Kg,1287--1295,12 Kg,8140--8140, 25/06/2014
138,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,8400--8400, 25/06/2014
139,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,60--60,48 Pieces,, 25/06/2014
140,Milk,Condensed Milk - Goalini (1 Carton),1 piece,333--339,48 Pieces,2611--2611, 25/06/2014
141,Milk,Condensed Milk - Danish (1 Carton),1 piece,268--273,48 Pieces,2617--2617, 25/06/2014
142,Poultry,Local Hen - Big (above 900 gm),Kilogram,306--319,Quintal,28224--28224, 25/06/2014
143,Poultry,Local Hen - Medium (700-850 gm),Kilogram,309--318,Quintal,28462--28462, 25/06/2014
144,Poultry,Local Hen - Small (500-650 gm),Kilogram,316--324,Quintal,28021--28021, 25/06/2014
145,Poultry,Farm-raised Hen,Kilogram,145--149,Quintal,13415--13415, 25/06/2014
146,Poultry,Local Duck - Big (above 900 gm),Kilogram,295--320,Quintal,36000--36000, 25/06/2014
147,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 25/06/2014
148,Poultry,Farm-raised Duck - Big,Kilogram,210--230,Quintal,34000--34000, 25/06/2014
149,Meat,Beef,Kilogram,264--278,Quintal,24692--24692, 25/06/2014
150,Meat,Buffalo Meat,Kilogram,270--276,Quintal,27750--27750, 25/06/2014
151,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 25/06/2014
152,Meat,Chicken,Kilogram,225--325,Quintal,27875--27875, 25/06/2014
153,Meat,Mutton (male),Kilogram,426--450,Quintal,38158--38158, 25/06/2014
154,Meat,Mutton (female),Kilogram,378--397,Quintal,30490--30490, 25/06/2014
155,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,888--888, 25/06/2014
156,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,669--669, 25/06/2014
157,Egg,Egg Farm-White,4 Pieces,28--30,100 pieces,665--665, 25/06/2014
158,Egg,Egg Duck-Local,4 Pieces,33--34,100 pieces,760--760, 25/06/2014
159,Fish,Dried Surma,Kilogram,140--150,Quintal,32000--32000, 25/06/2014
160,Fish,Dried Laitta,Kilogram,344--396,Quintal,34600--34600, 25/06/2014
161,Fish,Dried Puti,Kilogram,420--513,Quintal,30000--30000, 25/06/2014
162,Fish,Dried Shrimp,Kilogram,400--460,Quintal,30000--30000, 25/06/2014
163,Fish,Dried Kachki,Kilogram,376--422,Quintal,34500--34500, 25/06/2014
164,Fish,Salted Hilsha,Kilogram,240--375,Quintal,37000--37000, 25/06/2014
165,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340--375,Quintal,, 25/06/2014
166,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,285--325,Quintal,28656--28656, 25/06/2014
167,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--281,Quintal,24747--24747, 25/06/2014
168,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,241--271,Quintal,23455--23455, 25/06/2014
169,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,199--232,Quintal,20933--20933, 25/06/2014
170,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 25/06/2014
171,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--314,Quintal,27000--27000, 25/06/2014
172,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--264,Quintal,22683--22683, 25/06/2014
173,Fish,Katla (Local),Kilogram,193--228,Quintal,22400--22400, 25/06/2014
174,Fish,Katla-Imported,Kilogram,200--280,Quintal,22000--22000, 25/06/2014
175,Fish,Mregal-big,Kilogram,183--205,Quintal,16762--16762, 25/06/2014
176,Fish,Mregal-small,Kilogram,148--169,Quintal,14148--14148, 25/06/2014
177,Fish,Ahire-big,Kilogram,633--717,Quintal,90000--90000, 25/06/2014
178,Fish,Ahire-small,Kilogram,500--563,Quintal,45000--45000, 25/06/2014
179,Fish,Boal-big,Kilogram,467--517,Quintal,42500--42500, 25/06/2014
180,Fish,Boal-small,Kilogram,420--480,Quintal,40000--40000, 25/06/2014
181,Fish,Pangash (small),Kilogram,102--116,Quintal,9890--9890, 25/06/2014
182,Fish,Pangash (big),Kilogram,124--136,Quintal,11494--11494, 25/06/2014
183,Fish,Hilsha,Kilogram,543--786,Quintal,67875--67875, 25/06/2014
184,Fish,Shrimp Bagda,Kilogram,750--913,Quintal,72500--72500, 25/06/2014
185,Fish,Shrimp Golda,Kilogram,567--683,Quintal,52333--52333, 25/06/2014
186,Fish,Shrimp-small,Kilogram,374--442,Quintal,33571--33571, 25/06/2014
187,Fish,Kai,Kilogram,298--352,Quintal,30171--30171, 25/06/2014
188,Fish,Magur,Kilogram,617--727,Quintal,45367--45367, 25/06/2014
189,Fish,Singhi,Kilogram,653--760,Quintal,55533--55533, 25/06/2014
190,Fish,Silver Carp,Kilogram,119--156,Quintal,12943--12943, 25/06/2014
191,Fish,Grass carp,Kilogram,145--179,Quintal,15205--15205, 25/06/2014
192,Fish,Telapia/Nilotica,Kilogram,128--157,Quintal,15990--15990, 25/06/2014
193,Fish,Rupchanda,Kilogram,450--500,Quintal,, 25/06/2014
194,Fish,Koral,Kilogram,400--600,Quintal,49000--49000, 25/06/2014
195,Fish,Poah,Kilogram,190--285,Quintal,17000--17000, 25/06/2014
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,288--313,Quintal,25208--25208, 25/06/2014
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,251--270,Quintal,23043--23043, 25/06/2014
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--95,Gadi (6400 leaves),6783--6783, 25/06/2014
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),54--65,Gadi (6400 leaves),4508--4508, 25/06/2014
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--37,Gadi (6400 leaves),2663--2663, 25/06/2014
201,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),70--75,Gadi (6400 leaves),6800--6800, 25/06/2014
202,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2620--2620, 25/06/2014
203,Fruit,Orange,4 Pieces,75--86,100 pieces,4200--4200, 25/06/2014
204,Fruit,Apple,Kilogram,148--164,Quintal,13847--13847, 25/06/2014
205,Fruit,Kalozam (Black Berry),Kilogram,66--78,Quintal,, 25/06/2014
206,Fruit,Watermelon,1 piece,100--200,100 pieces,, 25/06/2014
207,Fruit,Canteloupe,1 piece,30--60,100 pieces,3000--3000, 25/06/2014
208,Fruit,Lychee,100 pieces,291--356,1000 Pieces,75280--75280, 25/06/2014
209,Fruit,Coconut,1 piece,33--40,100 pieces,3365--3365, 25/06/2014
210,Fruit,Raisin,Kilogram,293--318,Quintal,28167--28167, 25/06/2014
211,Fruit,Mango-Guti,Kilogram,40--49,Quintal,3584--3584, 25/06/2014
212,Fruit,Mango-Gopal bhog,Kilogram,68--79,Quintal,5107--5107, 25/06/2014
213,Fruit,Mango-Himsagar,Kilogram,70--78,Quintal,6169--6169, 25/06/2014
214,Fruit,Mango-Langra,Kilogram,75--85,Quintal,6037--6037, 25/06/2014
215,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 25/06/2014
216,Fruit,Jackfruit-big (above 4 kg),1 piece,117--177,100 pieces,12571--12571, 25/06/2014
217,Fruit,Jackfruit-(small),1 piece,55--82,100 pieces,5435--5435, 25/06/2014
218,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 25/06/2014
219,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,291--291, 25/06/2014
220,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,643--643, 25/06/2014
221,Fruit,Ripe Papaya (big),Kilogram,61--71,1 Bag (50kg),4550--4550, 25/06/2014
222,Fruit,Ripe Papaya (small),Kilogram,36--45,1 Bag (50kg),3133--3133, 25/06/2014
223,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,195--195, 25/06/2014
224,Fruit,Banana-Sabri (high quality),4 Pieces,19--23,80 Pieces,342--342, 25/06/2014
225,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,263--263, 25/06/2014
226,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,260--260, 25/06/2014
227,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,214--214, 25/06/2014
228,Fruit,Pineapple-Kelenga,1 piece,36--43,100 pieces,3300--3300, 25/06/2014
229,Fruit,Pineapple-Jaldubi,1 piece,19--25,100 pieces,2500--2500, 25/06/2014
230,Fruit,Pineapple-Local,1 piece,21--28,100 pieces,2500--2500, 25/06/2014
231,Fruit,Khurma,Kilogram,250--350,Quintal,, 25/06/2014
232,Fruit,Khejur (date),Kilogram,123--170,Quintal,16000--16000, 25/06/2014
233,Fruit,Tamarind  With Seed,Kilogram,80--93,Quintal,6750--6750, 25/06/2014
234,Fruit,Tamarind Without Seed,Kilogram,135--170,Quintal,9000--9000, 25/06/2014
235,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2343--2343, 25/06/2014
236,Vegetable,Potato (Local) - New,Kilogram,22--24,Quintal,2078--2078, 25/06/2014
237,Vegetable,Potato (Holland) - White (Old),Kilogram,19--20,Quintal,1714--1714, 25/06/2014
238,Vegetable,Potato (Holland) - White (New),Kilogram,19--20,Quintal,1691--1691, 25/06/2014
239,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--22,Quintal,1966--1966, 25/06/2014
240,Vegetable,Potato (Holland) - Red (New),Kilogram,21--22,Quintal,1844--1844, 25/06/2014
241,Vegetable,Sweet Potato,Kilogram,16--19,Quintal,1375--1375, 25/06/2014
242,Vegetable,Brinjal - Superior Quality,Kilogram,36--40,Quintal,3274--3274, 25/06/2014
243,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2516--2516, 25/06/2014
244,Vegetable,Patal (Pointed Gourd),Kilogram,24--27,Quintal,2139--2139, 25/06/2014
245,Vegetable,Chalcumra (Water Gourd),1 piece,16--19,100 pieces,1361--1361, 25/06/2014
246,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1281--1281, 25/06/2014
247,Vegetable,Lao (Bottle Gourd),1 piece,16--18,100 pieces,1476--1476, 25/06/2014
248,Vegetable,Uchehhe (Bitter Gourd),1 KG,37--41,Quintal,3321--3321, 25/06/2014
249,Vegetable,Karalla (Bitter Gourd),Kilogram,30--34,Quintal,2660--2660, 25/06/2014
250,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2191--2191, 25/06/2014
251,Vegetable,Green Papaya,Kilogram,25--28,Quintal,2088--2088, 25/06/2014
252,Vegetable,Pancha mukhi (aroid),Kilogram,26--30,Quintal,1900--1900, 25/06/2014
253,Vegetable,Mukhi Cachue (aroid),Kilogram,32--36,Quintal,2819--2819, 25/06/2014
254,Vegetable,Water Aroid (pani cachhue),4 Pieces,73--86,100 pieces,2733--2733, 25/06/2014
255,Vegetable,Kakroll,Kilogram,30--34,Quintal,2556--2556, 25/06/2014
256,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1721--1721, 25/06/2014
257,Vegetable,Chichinga (Snakegourd),Kilogram,19--22,Quintal,1609--1609, 25/06/2014
258,Vegetable,Dhundol,Kilogram,22--26,Quintal,1782--1782, 25/06/2014
259,Vegetable,Danta,Kilogram,15--17,Quintal,1150--1150, 25/06/2014
260,Vegetable,Carrot,Kilogram,36--39,Quintal,3186--3186, 25/06/2014
261,Vegetable,Green Banana,1 piece,27--31,100 pieces,2001--2001, 25/06/2014
262,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2412--2412, 25/06/2014
263,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1725--1725, 25/06/2014
264,Vegetable,Cucumber-small,Kilogram,16--19,Quintal,1427--1427, 25/06/2014
265,Vegetable,Khirai (Small Cucumber),Kilogram,17--19,Quintal,1580--1580, 25/06/2014
266,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 25/06/2014
267,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2499--2499, 25/06/2014
268,Vegetable,Tomato,Kilogram,32--37,Quintal,2919--2919, 25/06/2014
269,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,, 25/06/2014
270,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1628--1628, 25/06/2014
271,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,900--900, 25/06/2014
272,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1076--1076, 25/06/2014
273,Vegetable,Radish (China),Kilogram,14--16,Quintal,1200--1200, 25/06/2014
274,Others,Gram-Husk,Kilogram,30--31,Quintal,2798--2798, 25/06/2014
275,Others,Khesari-Husk,Kilogram,28--29,Quintal,2673--2673, 25/06/2014
276,Others,Wheat-Husk,Kilogram,27--29,Quintal,2515--2515, 25/06/2014
277,Others,Paddy-Husk,Kilogram,10--12,Quintal,965--965, 25/06/2014
278,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,675--675, 25/06/2014
279,Others,Masur-Husk,Kilogram,24--26,Quintal,2145--2145, 25/06/2014
280,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,1000--1000, 25/06/2014
281,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,650--650, 25/06/2014
282,Others,Firewood - Mango,Kilogram,6--6,Quintal,535--535, 25/06/2014
283,Others,Cow (2 Litre milk),1 piece,25333--27333,1 piece,29000--29000, 25/06/2014
284,Others,Bull (3 years),1 piece,16000--23000,1 piece,50500--50500, 25/06/2014
285,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,23500--23500, 25/06/2014
286,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,2800--2800, 25/06/2014
287,Others,Goat (female - 6 Kg meat),1 piece,1850--2100,1 piece,2100--2100, 25/06/2014
288,Others,Ram (6 kg meat)/Sheep,1 piece,2100--2200,1 piece,3000--3000, 25/06/2014
289,Others,Gold (gini),10 gm,39201--40157,11.66 gm,44544--44544, 25/06/2014
290,Others,Gold-Tejab,10 gm,42114--42614,11.66 gm,45078--45078, 25/06/2014
291,Others,Silver,10 gm,973--996,11.66 gm,1085--1085, 25/06/2014
292,Others,Sugar (O.M.S./T.C.B.),Kilogram,42--43,Quintal,, 25/06/2014
293,Others,Sugar (Imported),Kilogram,45--46,Quintal,4340--4340, 25/06/2014
