Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
39,Foodgrains,Chira,Kilogram,57--62,Quintal,5544--5544, 28/05/2023
40,Foodgrains,Boro-Coarse,Kilogram,25--26,Quintal,2562--2562, 28/05/2023
41,Foodgrains,Rice-Boro-Medium,Kilogram,28--29,Quintal,2825--2825, 28/05/2023
42,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,2963--2963, 28/05/2023
43,Dal,Mash (whole),Kilogram,146--153,Quintal,14090--14090, 28/05/2023
44,Dal,Mash (broken),Kilogram,145--151,Quintal,14008--14008, 28/05/2023
45,Dal,Masur (whole) local,Kilogram,127--134,Quintal,12516--12516, 28/05/2023
46,Dal,Masur (broken) local,Kilogram,99--105,Quintal,9591--9591, 28/05/2023
47,Dal,Masur (Imported) Superior quality,Kilogram,111--120,Quintal,11114--11114, 28/05/2023
48,Dal,Masur (Imported) ordinary,Kilogram,96--101,Quintal,9332--9332, 28/05/2023
49,Dal,Mung (local),Kilogram,116--128,Quintal,11828--11828, 28/05/2023
50,Dal,Mung (imported),Kilogram,107--115,Quintal,10417--10417, 28/05/2023
51,Dal,Gram (whole),Kilogram,84--90,Quintal,8217--8217, 28/05/2023
52,Dal,Gram (broken),Kilogram,88--91,Quintal,8528--8528, 28/05/2023
53,Dal,Motar (Peas)-Imported,Kilogram,65--68,Quintal,6246--6246, 28/05/2023
54,Dal,Motar (Peas)-local,Kilogram,95--101,Quintal,9211--9211, 28/05/2023
55,Dal,Khesari,Kilogram,77--81,Quintal,7313--7313, 28/05/2023
56,Dal,Felon,Kilogram,80--85,Quintal,6700--6700, 28/05/2023
57,Oil Seed,Mustard,Kilogram,83--90,Quintal,8175--8175, 28/05/2023
58,Oil Seed,Tishi,Kilogram,135--140,Quintal,12500--12500, 28/05/2023
59,Oil Seed,Til(Sesame),Kilogram,125--130,Quintal,12000--12000, 28/05/2023
60,Oil Seed,Ground Nut,Kilogram,153--177,Quintal,15833--15833, 28/05/2023
61,Oil,Mustard Oil (Local) - Superior quality,Liter,204--214,100 Liters,19639--19639, 28/05/2023
62,Oil,Mustard Oil (Local) - Ordinary,Liter,231--246,100 Liters,22941--22941, 28/05/2023
63,Oil,Soybean Oil(loose),Liter,175--177,100 Liters,17182--17182, 28/05/2023
64,Oil,Palm Oil,Liter,135--138,100 Liters,13215--13215, 28/05/2023
65,Oil,Vegetable Ghee,Liter,154--159,100 Liters,14942--14942, 28/05/2023
66,Oil,Coconut Oil (local),Liter,288--329,100 Liters,28850--28850, 28/05/2023
67,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 28/05/2023
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,310--320,100 Liters,29150--29150, 28/05/2023
69,Oil Cake,Oil Cake - Mustard,Kilogram,45--50,Quintal,4500--4500, 28/05/2023
70,Oil Cake,Oil Cake - Til (Sesame),Kilogram,48--50,Quintal,4600--4600, 28/05/2023
71,Oil Cake,Oil Cake - Others,Kilogram,60--65,Quintal,5800--5800, 28/05/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,667--667, 28/05/2023
73,Spices,Clove(Lobonga),10 gm,47--51,Kilogram,1350--1350, 28/05/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,353--353, 28/05/2023
75,Spices,Zain,10 gm,4--5,Kilogram,170--170, 28/05/2023
76,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,300--300, 28/05/2023
77,Spices,Cumin (Seed),10 gm,24--26,Kilogram,778--778, 28/05/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 28/05/2023
79,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,124--124, 28/05/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,393--420,Quintal,38300--38300, 28/05/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,408--444,Quintal,40400--40400, 28/05/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,475--515,Quintal,47500--47500, 28/05/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,335--375,Quintal,34500--34500, 28/05/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,395--425,Quintal,39333--39333, 28/05/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,171--189,Quintal,16917--16917, 28/05/2023
86,Spices,Turmeric (Imported),Kilogram,140--152,Quintal,13500--13500, 28/05/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 28/05/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,146--155,Quintal,14125--14125, 28/05/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,420--475,Quintal,43750--43750, 28/05/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 28/05/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,424--436,Quintal,40714--40714, 28/05/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,335--360,Quintal,27950--27950, 28/05/2023
93,Spices,Coriander Seed (Old),Kilogram,174--188,Quintal,15875--15875, 28/05/2023
94,Spices,Coriander Seed (New),Kilogram,180--200,Quintal,18000--18000, 28/05/2023
95,Spices,Onion (local),Kilogram,72--75,Quintal,6965--6965, 28/05/2023
96,Spices,Onion-imported,Kilogram,67--73,Quintal,6650--6650, 28/05/2023
97,Spices,Onion (New),Kilogram,70--75,Quintal,6771--6771, 28/05/2023
98,Spices,Garlic (local) - Big Size,Kilogram,133--149,Quintal,13092--13092, 28/05/2023
99,Spices,Garlic (Imported),Kilogram,139--148,Quintal,13147--13147, 28/05/2023
100,Spices,Green Chili (Local),Kilogram,107--120,Quintal,10006--10006, 28/05/2023
101,Spices,Ginger (local) - Old,Kilogram,268--287,Quintal,25946--25946, 28/05/2023
102,Spices,Ginger (local) - New,Kilogram,298--313,Quintal,29000--29000, 28/05/2023
103,Spices,Ginger (Imported),Kilogram,272--289,Quintal,25988--25988, 28/05/2023
104,Spices,Cardamom - Big,10 gm,53--56,Kilogram,1663--1663, 28/05/2023
105,Spices,Cardamom - Small,10 gm,27--34,Kilogram,2725--2725, 28/05/2023
106,Spices,Dry Chilli,Quintal,387--424,Quintal,39455--39455, 28/05/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 28/05/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6500--6500, 28/05/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 28/05/2023
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 28/05/2023
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 28/05/2023
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 28/05/2023
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 28/05/2023
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 28/05/2023
115,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 28/05/2023
116,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 28/05/2023
117,Milk,Cow Milk (liquid),Liter,70--75,100 Liters,7000--7000, 28/05/2023
118,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 28/05/2023
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,563--584,Quintal,55109--55109, 28/05/2023
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,548--571,Quintal,52647--52647, 28/05/2023
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,564--575,Quintal,55440--55440, 28/05/2023
122,Poultry,Farm-raised Hen,Kilogram,200--207,Quintal,19166--19166, 28/05/2023
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--450,Quintal,42000--42000, 28/05/2023
124,Meat,Beef,Kilogram,723--746,Quintal,68571--68571, 28/05/2023
125,Meat,Buffalo Meat,Kilogram,820--830,Quintal,80000--80000, 28/05/2023
126,Meat,Chicken,Kilogram,650--680,Quintal,62000--62000, 28/05/2023
127,Meat,Mutton (male),Kilogram,952--994,Quintal,88000--88000, 28/05/2023
128,Meat,Mutton (female),Kilogram,928--950,Quintal,91500--91500, 28/05/2023
129,Meat,Mutton,Kilogram,943--1033,Quintal,63950--63950, 28/05/2023
130,Meat,Local,Kilogram,560--584,Quintal,53000--53000, 28/05/2023
131,Meat,Broiler Farm,Kilogram,201--208,Quintal,18936--18936, 28/05/2023
132,Egg,Egg Hen-Local,4 Pieces,63--66,100 pieces,1508--1508, 28/05/2023
133,Egg,Egg Farm-Red,4 Pieces,46--48,100 pieces,1098--1098, 28/05/2023
134,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1073--1073, 28/05/2023
135,Egg,Egg Duck-Local,4 Pieces,58--61,100 pieces,1377--1377, 28/05/2023
136,Fish,Dried Laitta,Kilogram,675--758,Quintal,53750--53750, 28/05/2023
137,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 28/05/2023
138,Fish,Dried Shrimp,Kilogram,950--1500,Quintal,142500--142500, 28/05/2023
139,Fish,Dried Kachki,Kilogram,600--675,Quintal,62500--62500, 28/05/2023
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,290--337,Quintal,30750--30750, 28/05/2023
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,314--377,Quintal,33462--33462, 28/05/2023
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,294--342,Quintal,30273--30273, 28/05/2023
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 28/05/2023
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 28/05/2023
145,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 28/05/2023
146,Fish,Katla-Big (above 5 Kg),Kilogram,413--465,Quintal,43250--43250, 28/05/2023
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--338,Quintal,30724--30724, 28/05/2023
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,270--313,Quintal,28455--28455, 28/05/2023
149,Fish,Katla (Local),Kilogram,321--354,Quintal,32714--32714, 28/05/2023
150,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 28/05/2023
151,Fish,Mregal-big,Kilogram,237--260,Quintal,23857--23857, 28/05/2023
152,Fish,Mregal-small,Kilogram,198--228,Quintal,20031--20031, 28/05/2023
153,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 28/05/2023
154,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 28/05/2023
155,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 28/05/2023
156,Fish,Boal-small,Kilogram,475--525,Quintal,45000--45000, 28/05/2023
157,Fish,Chitol-(big),Kilogram,800--900,Quintal,80000--80000, 28/05/2023
158,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 28/05/2023
159,Fish,Pangash (small),Kilogram,152--173,Quintal,15182--15182, 28/05/2023
160,Fish,Pangash (big),Kilogram,180--202,Quintal,17190--17190, 28/05/2023
161,Fish,Hilsha,Kilogram,753--1415,Quintal,123143--123143, 28/05/2023
162,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 28/05/2023
163,Fish,Shrimp Golda,Kilogram,875--1063,Quintal,91750--91750, 28/05/2023
164,Fish,Shrimp-small,Kilogram,625--695,Quintal,64250--64250, 28/05/2023
165,Fish,Kai,Kilogram,270--300,Quintal,24250--24250, 28/05/2023
166,Fish,Magur,Kilogram,420--455,Quintal,41000--41000, 28/05/2023
167,Fish,Singhi,Kilogram,343--450,Quintal,40000--40000, 28/05/2023
168,Fish,Silver Carp,Kilogram,169--211,Quintal,18058--18058, 28/05/2023
169,Fish,Grass carp,Kilogram,208--243,Quintal,21500--21500, 28/05/2023
170,Fish,Telapia/Nilotica,Kilogram,166--200,Quintal,17422--17422, 28/05/2023
171,Fish,Rupchanda,Kilogram,700--875,Quintal,72500--72500, 28/05/2023
172,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 28/05/2023
173,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 28/05/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 28/05/2023
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 28/05/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),148--170,Gadi (6400 leaves),13000--13000, 28/05/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),104--116,Gadi (6400 leaves),7960--7960, 28/05/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),72--84,Gadi (6400 leaves),5760--5760, 28/05/2023
179,Fruit,Green-Coconut,1 piece,70--87,100 pieces,7071--7071, 28/05/2023
180,Fruit,Guava,1 KG,58--66,Quintal,5333--5333, 28/05/2023
181,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 28/05/2023
182,Fruit,Apple,Kilogram,234--269,Quintal,24000--24000, 28/05/2023
183,Fruit,Kalozam (Black Berry),Kilogram,80--90,Quintal,8000--8000, 28/05/2023
184,Fruit,Lychee,100 pieces,248--364,1000 Pieces,3194--3194, 28/05/2023
185,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 28/05/2023
186,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4500--4500, 28/05/2023
187,Fruit,Mango-Guti,Kilogram,44--59,Quintal,4000--4000, 28/05/2023
188,Fruit,Mango-Gopal bhog,Kilogram,61--69,Quintal,5043--5043, 28/05/2023
189,Fruit,Mango-Himsagar,Kilogram,60--72,Quintal,5478--5478, 28/05/2023
190,Fruit,Mango-Langra,Kilogram,55--63,Quintal,4750--4750, 28/05/2023
191,Fruit,Jackfruit-big (above 4 kg),1 piece,40--250,100 pieces,20000--20000, 28/05/2023
192,Fruit,Jackfruit-(small),1 piece,90--166,100 pieces,14000--14000, 28/05/2023
193,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,386--386, 28/05/2023
194,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,368--368, 28/05/2023
195,Fruit,Ripe Papaya (big),Kilogram,63--90,1 Bag (50kg),5600--5600, 28/05/2023
196,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 28/05/2023
197,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,325--325, 28/05/2023
198,Fruit,Banana-Sabri (high quality),4 Pieces,30--36,80 Pieces,524--524, 28/05/2023
199,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 28/05/2023
200,Fruit,Banana-Sagar (high quality),4 Pieces,22--28,80 Pieces,408--408, 28/05/2023
201,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,447--447, 28/05/2023
202,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 28/05/2023
203,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 28/05/2023
204,Fruit,Pineapple-Local,1 piece,35--40,100 pieces,3500--3500, 28/05/2023
205,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 28/05/2023
206,Fruit,Khejur (date),Kilogram,180--769,Quintal,67000--67000, 28/05/2023
207,Fruit,Bangi (Melon),Kilogram,35--75,Kilogram,3000--3000, 28/05/2023
208,Vegetable,Potato (Local) - Old,Kilogram,43--48,Quintal,4142--4142, 28/05/2023
209,Vegetable,Potato (Local) - New,Kilogram,41--43,Quintal,3829--3829, 28/05/2023
210,Vegetable,Potato (Holland) - White (Old),Kilogram,35--38,Quintal,3284--3284, 28/05/2023
211,Vegetable,Potato (Holland) - White (New),Kilogram,34--37,Quintal,3117--3117, 28/05/2023
212,Vegetable,Potato (Holland) - Red (Old),Kilogram,36--38,Quintal,3400--3400, 28/05/2023
213,Vegetable,Potato (Holland) - Red (New),Kilogram,34--37,Quintal,3206--3206, 28/05/2023
214,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 28/05/2023
215,Vegetable,Brinjal - Superior Quality,Kilogram,43--49,Quintal,3877--3877, 28/05/2023
216,Vegetable,Brinjal - Ordinary Quality,Kilogram,33--38,Quintal,2980--2980, 28/05/2023
217,Vegetable,Patal (Pointed Gourd),Kilogram,38--44,Quintal,3461--3461, 28/05/2023
218,Vegetable,Chalcumra (Water Gourd),1 piece,29--35,100 pieces,2625--2625, 28/05/2023
219,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2642--2642, 28/05/2023
220,Vegetable,Lao (Bottle Gourd),1 piece,28--33,100 pieces,2507--2507, 28/05/2023
221,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--57,1 Bag (50kg),4630--4630, 28/05/2023
222,Vegetable,Karalla (Bitter Gourd),Kilogram,45--53,Quintal,4264--4264, 28/05/2023
223,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--44,Quintal,3325--3325, 28/05/2023
224,Vegetable,Green Papaya,Kilogram,43--49,Quintal,3916--3916, 28/05/2023
225,Vegetable,Mukhi Cachue (aroid),Kilogram,82--88,Quintal,7467--7467, 28/05/2023
226,Vegetable,Water Aroid (pani cachhue),4 Pieces,93--133,100 pieces,3500--3500, 28/05/2023
227,Vegetable,Kakroll,Kilogram,58--65,Quintal,5232--5232, 28/05/2023
228,Vegetable,Lady`s Finger (Okra),Kilogram,33--39,Quintal,2967--2967, 28/05/2023
229,Vegetable,Chichinga (Snakegourd),Kilogram,37--43,Quintal,3416--3416, 28/05/2023
230,Vegetable,Dhundol,Kilogram,39--44,Quintal,3492--3492, 28/05/2023
231,Vegetable,Danta,Kilogram,25--30,Quintal,2244--2244, 28/05/2023
232,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 28/05/2023
233,Vegetable,Carrot,Kilogram,68--80,Quintal,6775--6775, 28/05/2023
234,Vegetable,Green Banana,1 piece,31--37,100 pieces,3108--3108, 28/05/2023
235,Vegetable,Kochur Loti (Aroid succer),Kilogram,53--59,Quintal,4777--4777, 28/05/2023
236,Vegetable,Cucumber-big,Kilogram,36--44,Quintal,3317--3317, 28/05/2023
237,Vegetable,Cucumber-small,Kilogram,37--42,Quintal,3281--3281, 28/05/2023
238,Vegetable,Khirai (Small Cucumber),Kilogram,40--45,Quintal,3467--3467, 28/05/2023
239,Vegetable,Barbati (Yardlong bean),Kilogram,46--53,Quintal,4264--4264, 28/05/2023
240,Vegetable,Tomato,Kilogram,43--49,Quintal,3850--3850, 28/05/2023
241,Vegetable,Red Spinach,Kilogram,30--34,Quintal,2588--2588, 28/05/2023
242,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1600--1600, 28/05/2023
243,Vegetable,Malabar Spinach (Puisak),Kilogram,23--28,Quintal,2058--2058, 28/05/2023
244,Vegetable,Radish Local,Kilogram,45--53,Quintal,4150--4150, 28/05/2023
245,Vegetable,Radish (China),Kilogram,35--40,Quintal,3200--3200, 28/05/2023
246,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 28/05/2023
247,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 28/05/2023
248,Others,Paddy-Husk,Kilogram,15--16,Quintal,1200--1200, 28/05/2023
249,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 28/05/2023
250,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 28/05/2023
251,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 28/05/2023
252,Others,Sugar (Imported),Kilogram,129--131,Quintal,12565--12565, 28/05/2023
253,Others,Sugar (Local),Kilogram,128--130,Quintal,12572--12572, 28/05/2023
254,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3482--3482, 28/05/2023
255,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2050--2050, 28/05/2023
256,Others,Akher Gur (red sugar),Kilogram,118--128,Quintal,11133--11133, 28/05/2023
257,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 28/05/2023
258,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 28/05/2023
259,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,27--28,1 Bag (50kg),1360--1360, 28/05/2023
260,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 28/05/2023
261,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1314--1314, 28/05/2023
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 28/05/2023
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 28/05/2023
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--22,1 Bag (50kg),910--910, 28/05/2023
265,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 28/05/2023
266,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 28/05/2023
