Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
139,Fish,Dried Laitta,Kilogram,633--727,Quintal,66000--66000, 14/03/2023
140,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 14/03/2023
141,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 14/03/2023
142,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 14/03/2023
143,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 14/03/2023
144,Fish,Ruhi (Local) big (above 5 kg),Kilogram,272--318,Quintal,29229--29229, 14/03/2023
145,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,307--349,Quintal,31455--31455, 14/03/2023
146,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,290--334,Quintal,29738--29738, 14/03/2023
147,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 14/03/2023
148,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 14/03/2023
149,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 14/03/2023
150,Fish,Katla-Big (above 5 Kg),Kilogram,400--460,Quintal,43333--43333, 14/03/2023
151,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,279--310,Quintal,28250--28250, 14/03/2023
152,Fish,Katla-Small (1.50-2.00 kg),Kilogram,262--304,Quintal,27458--27458, 14/03/2023
153,Fish,Katla (Local),Kilogram,318--352,Quintal,32500--32500, 14/03/2023
154,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 14/03/2023
155,Fish,Mregal-big,Kilogram,223--254,Quintal,23250--23250, 14/03/2023
156,Fish,Mregal-small,Kilogram,186--211,Quintal,18444--18444, 14/03/2023
157,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 14/03/2023
158,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 14/03/2023
159,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 14/03/2023
160,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 14/03/2023
161,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 14/03/2023
162,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 14/03/2023
163,Fish,Pangash (small),Kilogram,143--158,Quintal,13844--13844, 14/03/2023
164,Fish,Pangash (big),Kilogram,166--187,Quintal,15324--15324, 14/03/2023
165,Fish,Hilsha,Kilogram,657--1233,Quintal,105050--105050, 14/03/2023
166,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 14/03/2023
167,Fish,Shrimp Golda,Kilogram,875--1050,Quintal,93750--93750, 14/03/2023
168,Fish,Shrimp-small,Kilogram,623--688,Quintal,61750--61750, 14/03/2023
169,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 14/03/2023
170,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 14/03/2023
171,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 14/03/2023
172,Fish,Silver Carp,Kilogram,164--201,Quintal,17212--17212, 14/03/2023
173,Fish,Grass carp,Kilogram,192--227,Quintal,20125--20125, 14/03/2023
174,Fish,Telapia/Nilotica,Kilogram,152--180,Quintal,15556--15556, 14/03/2023
175,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 14/03/2023
176,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 14/03/2023
177,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 14/03/2023
178,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 14/03/2023
179,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,403--413,Quintal,39017--39017, 14/03/2023
180,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),118--133,Gadi (6400 leaves),10042--10042, 14/03/2023
181,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),85--96,Gadi (6400 leaves),7133--7133, 14/03/2023
182,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),62--73,Gadi (6400 leaves),4933--4933, 14/03/2023
183,Fruit,Green-Coconut,1 piece,61--74,100 pieces,5857--5857, 14/03/2023
184,Fruit,Guava,1 KG,48--56,Quintal,4480--4480, 14/03/2023
185,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,400--400, 14/03/2023
186,Fruit,Orange,4 Pieces,123--135,100 pieces,2867--2867, 14/03/2023
187,Fruit,Apple,Kilogram,211--246,Quintal,21567--21567, 14/03/2023
188,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 14/03/2023
189,Fruit,Boroi (Jujube/Plum),Kilogram,55--70,Quintal,5500--5500, 14/03/2023
190,Fruit,Coconut,1 piece,84--101,100 pieces,8080--8080, 14/03/2023
191,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,5000--5000, 14/03/2023
192,Fruit,Boroi-Kul (Imported),Kilogram,50--60,Quintal,, 14/03/2023
193,Fruit,Alachi Lemon,1 piece,9--12,100 pieces,800--800, 14/03/2023
194,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,663--663, 14/03/2023
195,Fruit,Ripe Papaya (big),Kilogram,60--80,1 Bag (50kg),4500--4500, 14/03/2023
196,Fruit,Ripe Papaya (small),Kilogram,45--55,1 Bag (50kg),4500--4500, 14/03/2023
197,Fruit,Banana-Chapa,4 Pieces,19--23,80 Pieces,321--321, 14/03/2023
198,Fruit,Banana-Sabri (high quality),4 Pieces,28--34,80 Pieces,675--675, 14/03/2023
199,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,460--460, 14/03/2023
200,Fruit,Banana-Sagar (high quality),4 Pieces,21--26,80 Pieces,367--367, 14/03/2023
201,Fruit,Banana-Sagar (ordinary),4 Pieces,21--24,80 Pieces,367--367, 14/03/2023
202,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 14/03/2023
203,Fruit,Pineapple-Local,1 piece,40--50,100 pieces,4000--4000, 14/03/2023
204,Fruit,Khurma,Kilogram,350--425,Quintal,37500--37500, 14/03/2023
205,Fruit,Khejur (date),Kilogram,222--560,Quintal,39750--39750, 14/03/2023
206,Vegetable,Potato (Local) - Old,Kilogram,24--27,Quintal,2301--2301, 14/03/2023
207,Vegetable,Potato (Local) - New,Kilogram,21--24,Quintal,1916--1916, 14/03/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,17--20,Quintal,1508--1508, 14/03/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1425--1425, 14/03/2023
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1500--1500, 14/03/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1439--1439, 14/03/2023
212,Vegetable,Sweet Potato,Kilogram,30--35,Quintal,2850--2850, 14/03/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,37--43,Quintal,3358--3358, 14/03/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--32,Quintal,2423--2423, 14/03/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,59--65,Quintal,5034--5034, 14/03/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,37--42,100 pieces,3233--3233, 14/03/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,27--32,Quintal,2444--2444, 14/03/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2105--2105, 14/03/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,72--79,1 Bag (50kg),6534--6534, 14/03/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,74--83,Quintal,6819--6819, 14/03/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--45,Quintal,3700--3700, 14/03/2023
222,Vegetable,Green Papaya,Kilogram,23--27,Quintal,2039--2039, 14/03/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,48--55,Quintal,4150--4150, 14/03/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 14/03/2023
225,Vegetable,Lady`s Finger (Okra),Kilogram,63--70,Quintal,5492--5492, 14/03/2023
226,Vegetable,Motorshooti (peas),Kilogram,53--61,Quintal,5036--5036, 14/03/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,43--50,Quintal,3823--3823, 14/03/2023
228,Vegetable,Dhundol,Kilogram,38--40,Quintal,3000--3000, 14/03/2023
229,Vegetable,Danta,Kilogram,33--38,Quintal,2920--2920, 14/03/2023
230,Vegetable,Cauliflower,Kilogram,21--25,Quintal,1804--1804, 14/03/2023
231,Vegetable,Cabbage,Kilogram,15--19,Quintal,1333--1333, 14/03/2023
232,Vegetable,Celeriac (olcopy),Kilogram,21--25,Quintal,1886--1886, 14/03/2023
233,Vegetable,Turnip,Kilogram,24--27,Quintal,2067--2067, 14/03/2023
234,Vegetable,Carrot,Kilogram,30--34,Quintal,2689--2689, 14/03/2023
235,Vegetable,Green Banana,1 piece,28--32,100 pieces,2627--2627, 14/03/2023
236,Vegetable,Kochur Loti (Aroid succer),Kilogram,62--69,Quintal,5690--5690, 14/03/2023
237,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2715--2715, 14/03/2023
238,Vegetable,Cucumber-small,Kilogram,26--31,Quintal,2350--2350, 14/03/2023
239,Vegetable,Khirai (Small Cucumber),Kilogram,27--32,Quintal,2400--2400, 14/03/2023
240,Vegetable,Bean(superior quality),Kilogram,34--40,Quintal,3024--3024, 14/03/2023
241,Vegetable,Bean(Ordinary),Kilogram,32--37,Quintal,2906--2906, 14/03/2023
242,Vegetable,Barbati (Yardlong bean),Kilogram,64--72,Quintal,5871--5871, 14/03/2023
243,Vegetable,Tomato,Kilogram,21--26,Quintal,1876--1876, 14/03/2023
244,Vegetable,Tomato Green,Kilogram,13--15,Quintal,1100--1100, 14/03/2023
245,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2500--2500, 14/03/2023
246,Vegetable,Red Spinach,Kilogram,26--31,Quintal,2280--2280, 14/03/2023
247,Vegetable,Spinach (Palongsak),Kilogram,21--25,Quintal,1775--1775, 14/03/2023
248,Vegetable,Malabar Spinach (Puisak),Kilogram,24--29,Quintal,2159--2159, 14/03/2023
249,Vegetable,Radish Local,Kilogram,20--25,Quintal,1800--1800, 14/03/2023
250,Vegetable,Radish (China),Kilogram,18--21,Quintal,1525--1525, 14/03/2023
251,Vegetable,Cabbage,1 piece,15--18,100 pieces,1270--1270, 14/03/2023
252,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 14/03/2023
253,Others,Wheat-Husk,Kilogram,56--57,Quintal,5400--5400, 14/03/2023
254,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 14/03/2023
255,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 14/03/2023
256,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 14/03/2023
257,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 14/03/2023
258,Others,Sugar (Imported),Kilogram,112--114,Quintal,10680--10680, 14/03/2023
259,Others,Sugar (Local),Kilogram,113--115,Quintal,11210--11210, 14/03/2023
260,Others,Iodized Salt (Packed),Kilogram,33--39,Quintal,3457--3457, 14/03/2023
261,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,1988--1988, 14/03/2023
262,Others,Akher Gur (red sugar),Kilogram,116--126,Quintal,11200--11200, 14/03/2023
263,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 14/03/2023
264,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1030--1030, 14/03/2023
265,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 14/03/2023
266,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,21--22,1 Bag (50kg),1100--1100, 14/03/2023
267,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1107--1107, 14/03/2023
268,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 14/03/2023
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 14/03/2023
270,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 14/03/2023
271,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 14/03/2023
272,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 14/03/2023
