Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
77,Spices,Cardamom - Big,10 gm,32--35,Kilogram,1217--1217, 15/03/2017
78,Spices,Cardamom - Small,10 gm,14--15,Kilogram,1267--1267, 15/03/2017
79,Fibre,Shimul (Kapok),Kilogram,720--800,Quintal,60000--60000, 15/03/2017
80,Fibre,Cotton (Comilla),Kilogram,150--180,Quintal,13000--13000, 15/03/2017
81,Fibre,White Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 15/03/2017
82,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,800--1200,100 pieces,150000--150000, 15/03/2017
83,Leather,Calf Leather - Salt Mixed,1 piece,,100 pieces,70000--70000, 15/03/2017
84,Leather,Buffalo Leather (Heavy),1 piece,800--900,100 pieces,, 15/03/2017
85,Leather,Ram Leather/Sheep Leather,1 piece,,100 pieces,2000--2000, 15/03/2017
86,Leather,Goat Leather,1 piece,50--50,100 pieces,5500--5500, 15/03/2017
87,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 15/03/2017
88,Milk,Milkvita (liquid),Liter,58--63,100 Liters,, 15/03/2017
89,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 15/03/2017
90,Milk,Dano - Powdered Milk,2 Kg,1160--1160,12 Kg,6500--6500, 15/03/2017
91,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,, 15/03/2017
92,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--51,48 Pieces,2088--2088, 15/03/2017
93,Poultry,Local Hen - Big (above 900 gm),Kilogram,426--497,Quintal,28875--28875, 15/03/2017
94,Poultry,Local Hen - Medium (700-850 gm),Kilogram,430--495,Quintal,29929--29929, 15/03/2017
95,Poultry,Local Hen - Small (500-650 gm),Kilogram,406--504,Quintal,24900--24900, 15/03/2017
96,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 15/03/2017
97,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--300,Quintal,, 15/03/2017
98,Poultry,Local Duck - Small (500-600 gm),Kilogram,280--300,Quintal,, 15/03/2017
99,Meat,Beef,Kilogram,434--450,Quintal,40167--40167, 15/03/2017
100,Meat,Buffalo Meat,Kilogram,407--430,Quintal,38500--38500, 15/03/2017
101,Meat,Mutton (male),Kilogram,617--653,Quintal,62500--62500, 15/03/2017
102,Meat,Mutton (female),Kilogram,530--564,Quintal,55000--55000, 15/03/2017
103,Meat,Local,Kilogram,59--61,Quintal,5694--5694, 15/03/2017
104,Meat,Broiler Farm,Kilogram,137--143,Quintal,13213--13213, 15/03/2017
105,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1012--1012, 15/03/2017
106,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,694--694, 15/03/2017
107,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,722--722, 15/03/2017
108,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,985--985, 15/03/2017
109,Fish,Dried Laitta,Kilogram,345--370,Quintal,27833--27833, 15/03/2017
110,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 15/03/2017
111,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 15/03/2017
112,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 15/03/2017
113,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,298--344,Quintal,26867--26867, 15/03/2017
114,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,243--285,Quintal,25136--25136, 15/03/2017
115,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,237--267,Quintal,23333--23333, 15/03/2017
116,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,215--225,Quintal,20500--20500, 15/03/2017
117,Fish,Katla-Big (above 5 Kg),Kilogram,9--10,Quintal,348--348, 15/03/2017
118,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--347,Quintal,29500--29500, 15/03/2017
119,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--271,Quintal,23850--23850, 15/03/2017
120,Fish,Katla (Local),Kilogram,300--350,Quintal,, 15/03/2017
121,Fish,Mregal-big,Kilogram,184--218,Quintal,18800--18800, 15/03/2017
122,Fish,Mregal-small,Kilogram,138--162,Quintal,14000--14000, 15/03/2017
123,Fish,Ahire-big,Kilogram,550--650,Quintal,45000--45000, 15/03/2017
124,Fish,Ahire-small,Kilogram,425--450,Quintal,40000--40000, 15/03/2017
125,Fish,Boal-big,Kilogram,533--633,Quintal,50000--50000, 15/03/2017
126,Fish,Boal-small,Kilogram,333--433,Quintal,38333--38333, 15/03/2017
127,Fish,Chitol-(small),Kilogram,300--400,Quintal,, 15/03/2017
128,Fish,Pangash (small),Kilogram,100--113,Quintal,9738--9738, 15/03/2017
129,Fish,Pangash (big),Kilogram,115--123,Quintal,10889--10889, 15/03/2017
130,Fish,Hilsha,Kilogram,700--1080,Quintal,81200--81200, 15/03/2017
131,Fish,Shrimp Bagda,Kilogram,733--783,Quintal,53500--53500, 15/03/2017
132,Fish,Shrimp-small,Kilogram,377--417,Quintal,37667--37667, 15/03/2017
133,Fish,Kai,Kilogram,223--233,Quintal,24500--24500, 15/03/2017
134,Fish,Magur,Kilogram,583--667,Quintal,57500--57500, 15/03/2017
135,Fish,Singhi,Kilogram,463--613,Quintal,55000--55000, 15/03/2017
136,Fish,Silver Carp,Kilogram,111--145,Quintal,12458--12458, 15/03/2017
137,Fish,Grass carp,Kilogram,144--164,Quintal,14500--14500, 15/03/2017
138,Fish,Telapia/Nilotica,Kilogram,116--147,Quintal,12958--12958, 15/03/2017
139,Fish,Rupchanda,Kilogram,750--800,Quintal,75500--75500, 15/03/2017
140,Fish,Koral,Kilogram,400--450,Quintal,38000--38000, 15/03/2017
141,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,237--243,Quintal,22600--22600, 15/03/2017
142,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--305,Quintal,27000--27000, 15/03/2017
143,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),78--90,Gadi (6400 leaves),7333--7333, 15/03/2017
144,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),57--67,Gadi (6400 leaves),5167--5167, 15/03/2017
145,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--40,Gadi (6400 leaves),2500--2500, 15/03/2017
146,Fruit,Green-Coconut,1 piece,25--33,100 pieces,2500--2500, 15/03/2017
147,Fruit,Guava,1 KG,34--42,Quintal,2000--2000, 15/03/2017
148,Fruit,Orange,4 Pieces,66--84,100 pieces,3164--3164, 15/03/2017
149,Fruit,Apple,Kilogram,123--142,Quintal,12511--12511, 15/03/2017
150,Fruit,Boroi (Jujube/Plum),Kilogram,57--97,Quintal,2600--2600, 15/03/2017
151,Fruit,Watermelon,1 piece,107--160,100 pieces,, 15/03/2017
152,Fruit,Coconut,1 piece,32--38,100 pieces,5138--5138, 15/03/2017
153,Fruit,Raisin,Kilogram,350--400,Quintal,, 15/03/2017
154,Fruit,Alachi Lemon,1 piece,18--20,100 pieces,600--600, 15/03/2017
155,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,808--808, 15/03/2017
156,Fruit,Ripe Papaya (big),Kilogram,45--50,1 Bag (50kg),4000--4000, 15/03/2017
157,Fruit,Ripe Papaya (small),Kilogram,51--58,1 Bag (50kg),4700--4700, 15/03/2017
158,Fruit,Banana-Chapa,4 Pieces,10--12,80 Pieces,190--190, 15/03/2017
159,Fruit,Banana-Sabri (high quality),4 Pieces,18--22,80 Pieces,358--358, 15/03/2017
160,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,327--327, 15/03/2017
161,Fruit,Banana-Sagar (high quality),4 Pieces,13--16,80 Pieces,243--243, 15/03/2017
162,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,247--247, 15/03/2017
163,Fruit,Pineapple-Jaldubi,1 piece,15--20,100 pieces,, 15/03/2017
164,Fruit,Khurma,Kilogram,200--220,Quintal,, 15/03/2017
165,Fruit,Khejur (date),Kilogram,180--200,Quintal,, 15/03/2017
166,Fruit,Tamarind  With Seed,Kilogram,120--160,Quintal,, 15/03/2017
167,Fruit,Tamarind Without Seed,Kilogram,,Quintal,7600--7600, 15/03/2017
168,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1275--1275, 15/03/2017
169,Vegetable,Potato (Local) - New,Kilogram,17--18,Quintal,1615--1615, 15/03/2017
170,Vegetable,Potato (Holland) - White (Old),Kilogram,11--13,Quintal,800--800, 15/03/2017
171,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1113--1113, 15/03/2017
172,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1275--1275, 15/03/2017
173,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1158--1158, 15/03/2017
174,Vegetable,Sweet Potato,Kilogram,19--23,Quintal,1840--1840, 15/03/2017
175,Vegetable,Brinjal - Superior Quality,Kilogram,24--27,Quintal,2178--2178, 15/03/2017
176,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--20,Quintal,1528--1528, 15/03/2017
177,Vegetable,Patal (Pointed Gourd),Kilogram,45--50,Quintal,4090--4090, 15/03/2017
178,Vegetable,Chalcumra (Water Gourd),1 piece,16--20,100 pieces,1800--1800, 15/03/2017
179,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--19,Quintal,1506--1506, 15/03/2017
180,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1262--1262, 15/03/2017
181,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--42,Quintal,3311--3311, 15/03/2017
182,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3000--3000, 15/03/2017
183,Vegetable,Green Papaya,Kilogram,16--18,Quintal,1419--1419, 15/03/2017
184,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2400--2400, 15/03/2017
185,Vegetable,Kakroll,Kilogram,,Quintal,4000--4000, 15/03/2017
186,Vegetable,Lady`s Finger (Okra),Kilogram,45--51,Quintal,4033--4033, 15/03/2017
187,Vegetable,Motorshooti (peas),Kilogram,65--72,Quintal,5017--5017, 15/03/2017
188,Vegetable,Chichinga (Snakegourd),Kilogram,35--37,Quintal,2500--2500, 15/03/2017
189,Vegetable,Cauliflower,Kilogram,18--20,Quintal,1540--1540, 15/03/2017
190,Vegetable,Cabbage,Kilogram,10--12,Quintal,919--919, 15/03/2017
191,Vegetable,Celeriac (olcopy),Kilogram,9--11,Quintal,1000--1000, 15/03/2017
192,Vegetable,Turnip,Kilogram,10--10,Quintal,, 15/03/2017
193,Vegetable,Carrot,Kilogram,18--21,Quintal,1518--1518, 15/03/2017
194,Vegetable,Green Banana,1 piece,23--27,100 pieces,1370--1370, 15/03/2017
195,Vegetable,Kochur Loti (Aroid succer),Kilogram,49--50,Quintal,4300--4300, 15/03/2017
196,Vegetable,Cucumber-big,Kilogram,18--22,Quintal,1647--1647, 15/03/2017
197,Vegetable,Cucumber-small,Kilogram,24--27,Quintal,1989--1989, 15/03/2017
198,Vegetable,Bean(superior quality),Kilogram,26--30,Quintal,2292--2292, 15/03/2017
199,Vegetable,Bean(Ordinary),Kilogram,19--21,Quintal,1646--1646, 15/03/2017
200,Vegetable,Barbati (Yardlong bean),Kilogram,40--44,Quintal,3867--3867, 15/03/2017
201,Vegetable,Tomato,Kilogram,18--23,Quintal,1712--1712, 15/03/2017
202,Vegetable,Tomato Green,Kilogram,25--30,Quintal,2600--2600, 15/03/2017
203,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,2000--2000, 15/03/2017
204,Vegetable,Red Spinach,Kilogram,18--20,Quintal,1473--1473, 15/03/2017
205,Vegetable,Spinach (Palongsak),Kilogram,11--12,Quintal,778--778, 15/03/2017
206,Vegetable,Malabar Spinach (Puisak),Kilogram,14--16,Quintal,1260--1260, 15/03/2017
207,Vegetable,Radish Local,Kilogram,13--15,Quintal,1033--1033, 15/03/2017
208,Others,Gram-Husk,Kilogram,82--85,Quintal,7950--7950, 15/03/2017
209,Others,Khesari-Husk,Kilogram,76--78,Quintal,7350--7350, 15/03/2017
210,Others,Wheat-Husk,Kilogram,25--26,Quintal,2300--2300, 15/03/2017
211,Others,Firewood - Mango,Kilogram,5--6,Quintal,350--350, 15/03/2017
212,Others,Ram (6 kg meat)/Sheep,1 piece,550--600,1 piece,, 15/03/2017
213,Others,Gold (gini),10 gm,36724--36724,11.66 gm,39000--39000, 15/03/2017
214,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 15/03/2017
215,Others,Silver,10 gm,868--868,11.66 gm,970--970, 15/03/2017
216,Others,Sugar (Imported),Kilogram,66--68,Quintal,6475--6475, 15/03/2017
217,Others,Iodized Salt (Packed),Kilogram,29--37,Quintal,3377--3377, 15/03/2017
218,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1660--1660, 15/03/2017
219,Others,Akher Gur (red sugar),Kilogram,76--82,Quintal,7163--7163, 15/03/2017
220,Others,Date Gur (red sugar),Kilogram,103--120,Quintal,9000--9000, 15/03/2017
221,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 15/03/2017
222,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 15/03/2017
223,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 15/03/2017
224,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1075--1075, 15/03/2017
225,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 15/03/2017
226,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 15/03/2017
227,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 15/03/2017
228,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 15/03/2017
229,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 15/03/2017
230,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),415--415, 15/03/2017
