Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
211,Others,Iodized Salt (Packed),Kilogram,20--27,Quintal,2483--2483, 23/03/2016
212,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1338--1338, 23/03/2016
213,Others,Akher Gur (red sugar),Kilogram,53--56,Quintal,5300--5300, 23/03/2016
214,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 23/03/2016
215,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),790--790, 23/03/2016
216,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),765--765, 23/03/2016
217,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 23/03/2016
218,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1100--1100, 23/03/2016
219,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,28--30,1 Bag (50kg),1295--1295, 23/03/2016
220,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),715--715, 23/03/2016
221,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 23/03/2016
222,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,6--7,1 Bag (50kg),260--260, 23/03/2016
