Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
41,Dal,Mash (whole),Kilogram,147--153,Quintal,14090--14090, 04/06/2023
42,Dal,Mash (broken),Kilogram,145--151,Quintal,13975--13975, 04/06/2023
43,Dal,Masur (whole) local,Kilogram,127--134,Quintal,12539--12539, 04/06/2023
44,Dal,Masur (broken) local,Kilogram,99--105,Quintal,9580--9580, 04/06/2023
45,Dal,Masur (Imported) Superior quality,Kilogram,111--120,Quintal,11114--11114, 04/06/2023
46,Dal,Masur (Imported) ordinary,Kilogram,96--101,Quintal,9303--9303, 04/06/2023
47,Dal,Mung (local),Kilogram,117--128,Quintal,11818--11818, 04/06/2023
48,Dal,Mung (imported),Kilogram,107--115,Quintal,10430--10430, 04/06/2023
49,Dal,Gram (whole),Kilogram,84--90,Quintal,8240--8240, 04/06/2023
50,Dal,Gram (broken),Kilogram,87--91,Quintal,8524--8524, 04/06/2023
51,Dal,Motar (Peas)-Imported,Kilogram,65--68,Quintal,6246--6246, 04/06/2023
52,Dal,Motar (Peas)-local,Kilogram,95--101,Quintal,9100--9100, 04/06/2023
53,Dal,Khesari,Kilogram,77--81,Quintal,7303--7303, 04/06/2023
54,Dal,Felon,Kilogram,78--80,Quintal,6700--6700, 04/06/2023
55,Oil Seed,Mustard,Kilogram,81--87,Quintal,8020--8020, 04/06/2023
56,Oil Seed,Tishi,Kilogram,135--140,Quintal,12500--12500, 04/06/2023
57,Oil Seed,Til(Sesame),Kilogram,125--130,Quintal,12000--12000, 04/06/2023
58,Oil Seed,Ground Nut,Kilogram,153--177,Quintal,15833--15833, 04/06/2023
59,Oil,Mustard Oil (Local) - Superior quality,Liter,206--215,100 Liters,19782--19782, 04/06/2023
60,Oil,Mustard Oil (Local) - Ordinary,Liter,229--244,100 Liters,22667--22667, 04/06/2023
61,Oil,Soybean Oil(loose),Liter,173--176,100 Liters,17045--17045, 04/06/2023
62,Oil,Palm Oil,Liter,134--136,100 Liters,13114--13114, 04/06/2023
63,Oil,Vegetable Ghee,Liter,154--159,100 Liters,14942--14942, 04/06/2023
64,Oil,Coconut Oil (local),Liter,288--329,100 Liters,28850--28850, 04/06/2023
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 04/06/2023
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,310--320,100 Liters,29150--29150, 04/06/2023
67,Oil Cake,Oil Cake - Mustard,Kilogram,45--50,Quintal,4500--4500, 04/06/2023
68,Oil Cake,Oil Cake - Til (Sesame),Kilogram,48--50,Quintal,4600--4600, 04/06/2023
69,Oil Cake,Oil Cake - Others,Kilogram,60--65,Quintal,5800--5800, 04/06/2023
70,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,667--667, 04/06/2023
71,Spices,Clove(Lobonga),10 gm,47--51,Kilogram,1350--1350, 04/06/2023
72,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,353--353, 04/06/2023
73,Spices,Zain,10 gm,4--5,Kilogram,170--170, 04/06/2023
74,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,300--300, 04/06/2023
75,Spices,Cumin (Seed),10 gm,24--26,Kilogram,778--778, 04/06/2023
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 04/06/2023
77,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,124--124, 04/06/2023
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,388--424,Quintal,37650--37650, 04/06/2023
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,408--444,Quintal,40400--40400, 04/06/2023
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,475--515,Quintal,47500--47500, 04/06/2023
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,335--375,Quintal,34500--34500, 04/06/2023
82,Spices,Dried Chili (Local) - Superior,Kilogram,391--420,Quintal,38857--38857, 04/06/2023
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,173--193,Quintal,17333--17333, 04/06/2023
84,Spices,Turmeric (Imported),Kilogram,140--152,Quintal,13500--13500, 04/06/2023
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 04/06/2023
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,144--155,Quintal,14125--14125, 04/06/2023
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,420--475,Quintal,43750--43750, 04/06/2023
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 04/06/2023
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,427--441,Quintal,41000--41000, 04/06/2023
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,345--368,Quintal,28950--28950, 04/06/2023
91,Spices,Coriander Seed (Old),Kilogram,183--193,Quintal,16900--16900, 04/06/2023
92,Spices,Coriander Seed (New),Kilogram,190--200,Quintal,18000--18000, 04/06/2023
93,Spices,Onion (local),Kilogram,84--88,Quintal,8108--8108, 04/06/2023
94,Spices,Onion-imported,Kilogram,74--80,Quintal,7500--7500, 04/06/2023
95,Spices,Onion (New),Kilogram,86--90,Quintal,8335--8335, 04/06/2023
96,Spices,Garlic (local) - Big Size,Kilogram,131--147,Quintal,12935--12935, 04/06/2023
97,Spices,Garlic (Imported),Kilogram,142--150,Quintal,13380--13380, 04/06/2023
98,Spices,Green Chili (Local),Kilogram,108--122,Quintal,10083--10083, 04/06/2023
99,Spices,Ginger (local) - Old,Kilogram,274--292,Quintal,26407--26407, 04/06/2023
100,Spices,Ginger (local) - New,Kilogram,339--350,Quintal,33000--33000, 04/06/2023
101,Spices,Ginger (Imported),Kilogram,277--298,Quintal,26163--26163, 04/06/2023
102,Spices,Cardamom - Big,10 gm,53--56,Kilogram,1663--1663, 04/06/2023
103,Spices,Cardamom - Small,10 gm,27--34,Kilogram,2725--2725, 04/06/2023
104,Spices,Dry Chilli,Quintal,387--424,Quintal,39455--39455, 04/06/2023
105,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 04/06/2023
106,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6500--6500, 04/06/2023
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 04/06/2023
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 04/06/2023
109,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 04/06/2023
110,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 04/06/2023
111,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 04/06/2023
112,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 04/06/2023
113,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 04/06/2023
114,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 04/06/2023
115,Milk,Cow Milk (liquid),Liter,70--75,100 Liters,7000--7000, 04/06/2023
116,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 04/06/2023
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,563--585,Quintal,54745--54745, 04/06/2023
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,541--564,Quintal,51413--51413, 04/06/2023
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,544--556,Quintal,54640--54640, 04/06/2023
120,Poultry,Farm-raised Hen,Kilogram,194--202,Quintal,18624--18624, 04/06/2023
121,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--450,Quintal,42000--42000, 04/06/2023
122,Meat,Beef,Kilogram,723--746,Quintal,68529--68529, 04/06/2023
123,Meat,Buffalo Meat,Kilogram,820--830,Quintal,80000--80000, 04/06/2023
124,Meat,Chicken,Kilogram,640--660,Quintal,62000--62000, 04/06/2023
125,Meat,Mutton (male),Kilogram,954--997,Quintal,93923--93923, 04/06/2023
126,Meat,Mutton (female),Kilogram,928--950,Quintal,91500--91500, 04/06/2023
127,Meat,Mutton,Kilogram,943--1033,Quintal,63950--63950, 04/06/2023
128,Meat,Local,Kilogram,544--560,Quintal,52500--52500, 04/06/2023
129,Meat,Broiler Farm,Kilogram,196--205,Quintal,18593--18593, 04/06/2023
130,Egg,Egg Hen-Local,4 Pieces,63--66,100 pieces,1513--1513, 04/06/2023
131,Egg,Egg Farm-Red,4 Pieces,45--47,100 pieces,1082--1082, 04/06/2023
132,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1066--1066, 04/06/2023
133,Egg,Egg Duck-Local,4 Pieces,57--60,100 pieces,1365--1365, 04/06/2023
134,Fish,Dried Laitta,Kilogram,675--758,Quintal,53750--53750, 04/06/2023
135,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 04/06/2023
136,Fish,Dried Shrimp,Kilogram,950--1500,Quintal,142500--142500, 04/06/2023
137,Fish,Dried Kachki,Kilogram,600--675,Quintal,62500--62500, 04/06/2023
138,Fish,Ruhi (Local) big (above 5 kg),Kilogram,290--337,Quintal,30648--30648, 04/06/2023
139,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,312--365,Quintal,32462--32462, 04/06/2023
140,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,295--338,Quintal,29955--29955, 04/06/2023
141,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 04/06/2023
142,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 04/06/2023
143,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 04/06/2023
144,Fish,Katla-Big (above 5 Kg),Kilogram,398--437,Quintal,40500--40500, 04/06/2023
145,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,296--334,Quintal,30150--30150, 04/06/2023
146,Fish,Katla-Small (1.50-2.00 kg),Kilogram,270--310,Quintal,28478--28478, 04/06/2023
147,Fish,Katla (Local),Kilogram,321--354,Quintal,32714--32714, 04/06/2023
148,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 04/06/2023
149,Fish,Mregal-big,Kilogram,237--263,Quintal,24143--24143, 04/06/2023
150,Fish,Mregal-small,Kilogram,197--225,Quintal,19882--19882, 04/06/2023
151,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 04/06/2023
152,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 04/06/2023
153,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 04/06/2023
154,Fish,Boal-small,Kilogram,500--550,Quintal,48500--48500, 04/06/2023
155,Fish,Chitol-(big),Kilogram,800--900,Quintal,80000--80000, 04/06/2023
156,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 04/06/2023
157,Fish,Pangash (small),Kilogram,156--175,Quintal,15279--15279, 04/06/2023
158,Fish,Pangash (big),Kilogram,180--202,Quintal,17182--17182, 04/06/2023
159,Fish,Hilsha,Kilogram,810--1447,Quintal,125083--125083, 04/06/2023
160,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 04/06/2023
161,Fish,Shrimp Golda,Kilogram,875--1063,Quintal,91750--91750, 04/06/2023
162,Fish,Shrimp-small,Kilogram,625--695,Quintal,64250--64250, 04/06/2023
163,Fish,Kai,Kilogram,270--300,Quintal,24250--24250, 04/06/2023
164,Fish,Magur,Kilogram,420--455,Quintal,41000--41000, 04/06/2023
165,Fish,Singhi,Kilogram,343--450,Quintal,40000--40000, 04/06/2023
166,Fish,Silver Carp,Kilogram,167--208,Quintal,17852--17852, 04/06/2023
167,Fish,Grass carp,Kilogram,204--237,Quintal,21067--21067, 04/06/2023
168,Fish,Telapia/Nilotica,Kilogram,164--196,Quintal,17015--17015, 04/06/2023
169,Fish,Rupchanda,Kilogram,700--875,Quintal,72500--72500, 04/06/2023
170,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 04/06/2023
171,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 04/06/2023
172,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 04/06/2023
173,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 04/06/2023
174,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),137--157,Gadi (6400 leaves),11800--11800, 04/06/2023
175,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),102--113,Gadi (6400 leaves),7633--7633, 04/06/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),69--80,Gadi (6400 leaves),5467--5467, 04/06/2023
177,Fruit,Green-Coconut,1 piece,70--87,100 pieces,7071--7071, 04/06/2023
178,Fruit,Guava,1 KG,58--66,Quintal,5333--5333, 04/06/2023
179,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 04/06/2023
180,Fruit,Apple,Kilogram,231--268,Quintal,24067--24067, 04/06/2023
181,Fruit,Kalozam (Black Berry),Kilogram,105--115,Quintal,9500--9500, 04/06/2023
182,Fruit,Lychee,100 pieces,266--390,1000 Pieces,5645--5645, 04/06/2023
183,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 04/06/2023
184,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4500--4500, 04/06/2023
185,Fruit,Mango-Guti,Kilogram,34--43,Quintal,2988--2988, 04/06/2023
186,Fruit,Mango-Gopal bhog,Kilogram,51--59,Quintal,4731--4731, 04/06/2023
187,Fruit,Mango-Himsagar,Kilogram,54--64,Quintal,4817--4817, 04/06/2023
188,Fruit,Mango-Langra,Kilogram,56--67,Quintal,5040--5040, 04/06/2023
189,Fruit,Jackfruit-big (above 4 kg),1 piece,158--245,100 pieces,18200--18200, 04/06/2023
190,Fruit,Jackfruit-(small),1 piece,74--131,100 pieces,10333--10333, 04/06/2023
191,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,379--379, 04/06/2023
192,Fruit,Cagoji Lemon,1 piece,3--5,100 pieces,349--349, 04/06/2023
193,Fruit,Ripe Papaya (big),Kilogram,63--90,1 Bag (50kg),5600--5600, 04/06/2023
194,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 04/06/2023
195,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,325--325, 04/06/2023
196,Fruit,Banana-Sabri (high quality),4 Pieces,30--36,80 Pieces,517--517, 04/06/2023
197,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 04/06/2023
198,Fruit,Banana-Sagar (high quality),4 Pieces,22--28,80 Pieces,408--408, 04/06/2023
199,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,447--447, 04/06/2023
200,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 04/06/2023
201,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 04/06/2023
202,Fruit,Pineapple-Local,1 piece,35--40,100 pieces,3500--3500, 04/06/2023
203,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 04/06/2023
204,Fruit,Khejur (date),Kilogram,181--813,Quintal,71917--71917, 04/06/2023
205,Fruit,Bangi (Melon),Kilogram,30--60,Kilogram,4000--4000, 04/06/2023
206,Vegetable,Potato (Local) - Old,Kilogram,44--49,Quintal,4200--4200, 04/06/2023
207,Vegetable,Potato (Local) - New,Kilogram,41--43,Quintal,3810--3810, 04/06/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,35--38,Quintal,3273--3273, 04/06/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,33--37,Quintal,3040--3040, 04/06/2023
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,36--39,Quintal,3400--3400, 04/06/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,35--37,Quintal,3218--3218, 04/06/2023
212,Vegetable,Sweet Potato,Kilogram,25--29,Quintal,2500--2500, 04/06/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,44--50,Quintal,4006--4006, 04/06/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,36--40,Quintal,3227--3227, 04/06/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,34--39,Quintal,3091--3091, 04/06/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,28--33,100 pieces,2476--2476, 04/06/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--33,Quintal,2575--2575, 04/06/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,27--32,100 pieces,2468--2468, 04/06/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--61,1 Bag (50kg),4960--4960, 04/06/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,50--58,Quintal,4766--4766, 04/06/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--43,Quintal,3289--3289, 04/06/2023
222,Vegetable,Green Papaya,Kilogram,41--47,Quintal,3814--3814, 04/06/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,75--84,Quintal,7214--7214, 04/06/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,93--133,100 pieces,3500--3500, 04/06/2023
225,Vegetable,Kakroll,Kilogram,55--63,Quintal,5009--5009, 04/06/2023
226,Vegetable,Lady`s Finger (Okra),Kilogram,31--37,Quintal,2835--2835, 04/06/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,36--42,Quintal,3324--3324, 04/06/2023
228,Vegetable,Dhundol,Kilogram,36--42,Quintal,3328--3328, 04/06/2023
229,Vegetable,Danta,Kilogram,24--29,Quintal,2156--2156, 04/06/2023
230,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 04/06/2023
231,Vegetable,Carrot,Kilogram,73--91,Quintal,7784--7784, 04/06/2023
232,Vegetable,Green Banana,1 piece,31--37,100 pieces,3108--3108, 04/06/2023
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,52--58,Quintal,4520--4520, 04/06/2023
234,Vegetable,Cucumber-big,Kilogram,36--44,Quintal,3391--3391, 04/06/2023
235,Vegetable,Cucumber-small,Kilogram,38--44,Quintal,3448--3448, 04/06/2023
236,Vegetable,Khirai (Small Cucumber),Kilogram,45--49,Quintal,3883--3883, 04/06/2023
237,Vegetable,Barbati (Yardlong bean),Kilogram,46--53,Quintal,4120--4120, 04/06/2023
238,Vegetable,Tomato,Kilogram,49--55,Quintal,4400--4400, 04/06/2023
239,Vegetable,Red Spinach,Kilogram,29--34,Quintal,2560--2560, 04/06/2023
240,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1600--1600, 04/06/2023
241,Vegetable,Malabar Spinach (Puisak),Kilogram,23--27,Quintal,1968--1968, 04/06/2023
242,Vegetable,Radish Local,Kilogram,50--55,Quintal,4400--4400, 04/06/2023
243,Vegetable,Radish (China),Kilogram,35--40,Quintal,2950--2950, 04/06/2023
244,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 04/06/2023
245,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 04/06/2023
246,Others,Paddy-Husk,Kilogram,15--16,Quintal,1200--1200, 04/06/2023
247,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 04/06/2023
248,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 04/06/2023
249,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 04/06/2023
250,Others,Sugar (Imported),Kilogram,128--131,Quintal,12525--12525, 04/06/2023
251,Others,Sugar (Local),Kilogram,127--130,Quintal,12505--12505, 04/06/2023
252,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3505--3505, 04/06/2023
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2050--2050, 04/06/2023
254,Others,Akher Gur (red sugar),Kilogram,118--128,Quintal,11133--11133, 04/06/2023
255,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 04/06/2023
256,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 04/06/2023
257,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,27--28,1 Bag (50kg),1360--1360, 04/06/2023
258,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 04/06/2023
259,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1314--1314, 04/06/2023
260,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 04/06/2023
261,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 04/06/2023
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--22,1 Bag (50kg),910--910, 04/06/2023
263,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 04/06/2023
264,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 04/06/2023
