Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
69,Meat,Broiler Farm,Kilogram,145--148,Quintal,13500--13500, 25/04/2017
70,Egg,Egg Hen-Local,4 Pieces,48--50,100 pieces,, 25/04/2017
71,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,657--657, 25/04/2017
72,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,700--700, 25/04/2017
73,Egg,Egg Duck-Local,4 Pieces,33--35,100 pieces,610--610, 25/04/2017
74,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,249--250,Quintal,24200--24200, 25/04/2017
75,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,196--424,Quintal,24000--24000, 25/04/2017
76,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,290--642,Quintal,27500--27500, 25/04/2017
77,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195--220,Quintal,20000--20000, 25/04/2017
78,Fish,Katla-Big (above 5 Kg),Kilogram,5--5,Quintal,, 25/04/2017
79,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,250--300,Quintal,, 25/04/2017
80,Fish,Katla-Small (1.50-2.00 kg),Kilogram,165--180,Quintal,16000--16000, 25/04/2017
81,Fish,Katla (Local),Kilogram,180--200,Quintal,, 25/04/2017
82,Fish,Mregal-big,Kilogram,250--300,Quintal,28000--28000, 25/04/2017
83,Fish,Mregal-small,Kilogram,160--200,Quintal,18000--18000, 25/04/2017
84,Fish,Boal-small,Kilogram,250--300,Quintal,, 25/04/2017
85,Fish,Pangash (small),Kilogram,100--108,Quintal,9533--9533, 25/04/2017
86,Fish,Pangash (big),Kilogram,125--133,Quintal,11500--11500, 25/04/2017
87,Fish,Hilsha,Kilogram,767--1033,Quintal,100000--100000, 25/04/2017
88,Fish,Shrimp-small,Kilogram,300--700,Quintal,, 25/04/2017
89,Fish,Kai,Kilogram,428--533,Quintal,15000--15000, 25/04/2017
90,Fish,Magur,Kilogram,650--800,Quintal,, 25/04/2017
91,Fish,Singhi,Kilogram,550--750,Quintal,, 25/04/2017
92,Fish,Silver Carp,Kilogram,125--165,Quintal,13667--13667, 25/04/2017
93,Fish,Grass carp,Kilogram,150--300,Quintal,28000--28000, 25/04/2017
94,Fish,Telapia/Nilotica,Kilogram,133--165,Quintal,13000--13000, 25/04/2017
95,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,, 25/04/2017
96,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,340--350,Quintal,, 25/04/2017
97,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),150--160,Gadi (6400 leaves),, 25/04/2017
98,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),120--140,Gadi (6400 leaves),, 25/04/2017
99,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),70--80,Gadi (6400 leaves),, 25/04/2017
100,Fruit,Green-Coconut,1 piece,30--40,100 pieces,, 25/04/2017
101,Fruit,Orange,4 Pieces,55--60,100 pieces,, 25/04/2017
102,Fruit,Apple,Kilogram,125--145,Quintal,, 25/04/2017
103,Fruit,Coconut,1 piece,125--145,100 pieces,, 25/04/2017
104,Fruit,Raisin,Kilogram,350--400,Quintal,, 25/04/2017
105,Fruit,Alachi Lemon,1 piece,4--7,100 pieces,, 25/04/2017
106,Fruit,Cagoji Lemon,1 piece,5--7,100 pieces,, 25/04/2017
107,Fruit,Ripe Papaya (big),Kilogram,50--80,1 Bag (50kg),, 25/04/2017
108,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 25/04/2017
109,Fruit,Banana-Chapa,4 Pieces,13--18,80 Pieces,, 25/04/2017
110,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,350--350, 25/04/2017
111,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,270--270, 25/04/2017
112,Fruit,Banana-Sagar (high quality),4 Pieces,15--16,80 Pieces,200--200, 25/04/2017
113,Fruit,Banana-Sagar (ordinary),4 Pieces,10--15,80 Pieces,, 25/04/2017
114,Fruit,Khejur (date),Kilogram,130--200,Quintal,, 25/04/2017
115,Fruit,Tamarind  With Seed,Kilogram,70--80,Quintal,, 25/04/2017
116,Vegetable,Potato (Local) - New,Kilogram,14--15,Quintal,1200--1200, 25/04/2017
117,Vegetable,Potato (Holland) - White (New),Kilogram,13--14,Quintal,1133--1133, 25/04/2017
118,Vegetable,Potato (Holland) - Red (New),Kilogram,11--12,Quintal,1000--1000, 25/04/2017
119,Vegetable,Sweet Potato,Kilogram,17--19,Quintal,1350--1350, 25/04/2017
120,Vegetable,Brinjal - Superior Quality,Kilogram,31--35,Quintal,2667--2667, 25/04/2017
121,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--28,Quintal,2175--2175, 25/04/2017
122,Vegetable,Patal (Pointed Gourd),Kilogram,34--36,Quintal,3067--3067, 25/04/2017
123,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1200--1200, 25/04/2017
124,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--16,Quintal,1000--1000, 25/04/2017
125,Vegetable,Lao (Bottle Gourd),1 piece,18--20,100 pieces,1400--1400, 25/04/2017
126,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--40,Quintal,, 25/04/2017
127,Vegetable,Karalla (Bitter Gourd),Kilogram,32--36,Quintal,2733--2733, 25/04/2017
128,Vegetable,Jhinga (Tasle Gourd),Kilogram,43--47,Quintal,4100--4100, 25/04/2017
129,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1800--1800, 25/04/2017
130,Vegetable,Kakroll,Kilogram,55--60,Quintal,4800--4800, 25/04/2017
131,Vegetable,Lady`s Finger (Okra),Kilogram,27--29,Quintal,2467--2467, 25/04/2017
132,Vegetable,Chichinga (Snakegourd),Kilogram,34--40,Quintal,2967--2967, 25/04/2017
133,Vegetable,Dhundol,Kilogram,,Quintal,3000--3000, 25/04/2017
134,Vegetable,Danta,Kilogram,29--35,Quintal,1500--1500, 25/04/2017
135,Vegetable,Carrot,Kilogram,32--35,Quintal,2267--2267, 25/04/2017
136,Vegetable,Green Banana,1 piece,16--20,100 pieces,, 25/04/2017
137,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--49,Quintal,4200--4200, 25/04/2017
138,Vegetable,Cucumber-big,Kilogram,20--21,Quintal,800--800, 25/04/2017
139,Vegetable,Cucumber-small,Kilogram,23--26,Quintal,1900--1900, 25/04/2017
140,Vegetable,Bean(superior quality),Kilogram,40--50,Quintal,, 25/04/2017
141,Vegetable,Barbati (Yardlong bean),Kilogram,39--40,Quintal,3200--3200, 25/04/2017
142,Vegetable,Tomato,Kilogram,21--24,Quintal,1633--1633, 25/04/2017
143,Vegetable,Tomato Green,Kilogram,15--20,Quintal,, 25/04/2017
144,Vegetable,Red Spinach,Kilogram,17--19,Quintal,950--950, 25/04/2017
145,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1300--1300, 25/04/2017
146,Vegetable,Radish (China),Kilogram,35--40,Quintal,3000--3000, 25/04/2017
147,Others,Khesari-Husk,Kilogram,72--75,Quintal,6567--6567, 25/04/2017
148,Others,Wheat-Husk,Kilogram,25--26,Quintal,2400--2400, 25/04/2017
149,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 25/04/2017
150,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 25/04/2017
151,Others,Gold (gini),10 gm,38000--38000,11.66 gm,44308--44308, 25/04/2017
152,Others,Silver,10 gm,700--700,11.66 gm,816--816, 25/04/2017
153,Others,Sugar (Imported),Kilogram,64--66,Quintal,6147--6147, 25/04/2017
154,Others,Iodized Salt (Packed),Kilogram,30--36,Quintal,3233--3233, 25/04/2017
155,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,, 25/04/2017
156,Others,Akher Gur (red sugar),Kilogram,73--78,Quintal,7050--7050, 25/04/2017
157,Others,Date Gur (red sugar),Kilogram,80--160,Quintal,, 25/04/2017
158,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),770--770, 25/04/2017
159,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 25/04/2017
160,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 25/04/2017
161,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1250--1250, 25/04/2017
162,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),750--750, 25/04/2017
163,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 25/04/2017
164,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--180,1 Bag (50kg),, 25/04/2017
165,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--18,1 Bag (50kg),, 25/04/2017
