Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
43,Dal,Gram (whole),Kilogram,63--66,Quintal,6233--6233, 19/06/2014
44,Dal,Gram (broken),Kilogram,59--63,Quintal,5745--5745, 19/06/2014
45,Dal,Motar (Peas)-Imported,Kilogram,44--46,Quintal,4155--4155, 19/06/2014
46,Dal,Motar (Peas)-local,Kilogram,68--70,Quintal,6600--6600, 19/06/2014
47,Oil Seed,Mustard,Kilogram,70--80,Quintal,4775--4775, 19/06/2014
48,Oil Seed,Tishi,Kilogram,65--70,Quintal,6200--6200, 19/06/2014
49,Oil Seed,Ground Nut,Kilogram,80--85,Quintal,6900--6900, 19/06/2014
50,Oil Seed,Soybean,Kilogram,,Quintal,3750--3750, 19/06/2014
51,Oil,Mustard Oil (Local) - Superior quality,Liter,127--135,100 Liters,12274--12274, 19/06/2014
52,Oil,Mustard Oil (Local) - Ordinary,Liter,110--116,100 Liters,10852--10852, 19/06/2014
53,Oil,Soybean Oil(loose),Liter,98--101,100 Liters,11543--11543, 19/06/2014
54,Oil,Palm Oil,Liter,82--84,100 Liters,7947--7947, 19/06/2014
55,Oil,Vegetable Ghee,Liter,104--108,100 Liters,9363--9363, 19/06/2014
56,Oil,Coconut Oil (local),Liter,203--215,100 Liters,20000--20000, 19/06/2014
57,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,21000--21000, 19/06/2014
58,Oil Cake,Oil Cake - Mustard,Kilogram,44--46,Quintal,3200--3200, 19/06/2014
59,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,903--903, 19/06/2014
60,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1450--1450, 19/06/2014
61,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 19/06/2014
62,Spices,Zain,10 gm,2--2,Kilogram,180--180, 19/06/2014
63,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 19/06/2014
64,Spices,Cumin (Seed),10 gm,3--4,Kilogram,335--335, 19/06/2014
65,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,147--147, 19/06/2014
66,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,115--115, 19/06/2014
67,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--171,Quintal,16100--16100, 19/06/2014
68,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--166,Quintal,13914--13914, 19/06/2014
69,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 19/06/2014
70,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 19/06/2014
71,Spices,Dried Chili (Local) - Superior,Kilogram,156--171,Quintal,16000--16000, 19/06/2014
72,Spices,Turmeric (Local) - Round (Superior),Kilogram,128--135,Quintal,11250--11250, 19/06/2014
73,Spices,Turmeric (Local) - Long (Superior),Kilogram,122--131,Quintal,11468--11468, 19/06/2014
74,Spices,Turmeric (Imported),Kilogram,117--123,Quintal,11100--11100, 19/06/2014
75,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,104--108,Quintal,10625--10625, 19/06/2014
76,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,109--115,Quintal,10133--10133, 19/06/2014
77,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,156--170,Quintal,11914--11914, 19/06/2014
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,143--154,Quintal,14000--14000, 19/06/2014
79,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,157--170,Quintal,15333--15333, 19/06/2014
80,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,168--174,Quintal,16500--16500, 19/06/2014
81,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--176,Quintal,15190--15190, 19/06/2014
82,Spices,Dried Chili (Local) - Ordinary,Kilogram,156--168,Quintal,15382--15382, 19/06/2014
83,Spices,Khoayr (Catechu) - Superior Quality,10 gm,,Kilogram,320--320, 19/06/2014
84,Spices,Khoayr (Catechu) - Ordinary,10 gm,,Kilogram,100--100, 19/06/2014
85,Spices,Coriander Seed (Old),Kilogram,140--147,Quintal,10778--10778, 19/06/2014
86,Spices,Coriander Seed (New),Kilogram,,Quintal,12000--12000, 19/06/2014
87,Spices,Onion (local),Kilogram,30--32,Quintal,2856--2856, 19/06/2014
88,Spices,Onion-imported,Kilogram,24--26,Quintal,2302--2302, 19/06/2014
89,Spices,Garlic (local) - Big Size,Kilogram,64--73,Quintal,6105--6105, 19/06/2014
90,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6000--6000, 19/06/2014
91,Spices,Garlic (Imported),Kilogram,77--81,Quintal,7196--7196, 19/06/2014
92,Spices,Green Chili (Local),Kilogram,48--55,Quintal,4191--4191, 19/06/2014
93,Spices,Ginger (local) - Old,Kilogram,184--198,Quintal,17229--17229, 19/06/2014
94,Spices,Ginger (local) - New,Kilogram,197--208,Quintal,18864--18864, 19/06/2014
95,Spices,Ginger (Imported),Kilogram,190--208,Quintal,18604--18604, 19/06/2014
96,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2400--2400, 19/06/2014
97,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1238--1238, 19/06/2014
98,Fibre,Shimul (Kapok),Kilogram,310--320,Quintal,, 19/06/2014
99,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 19/06/2014
100,Leather,Buffalo Leather (Heavy),1 piece,2000--2500,100 pieces,, 19/06/2014
101,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 19/06/2014
102,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 19/06/2014
103,Leather,Goat Leather,1 piece,100--200,100 pieces,, 19/06/2014
104,Milk,Milk Powder (bag),Kilogram,585--635,Quintal,, 19/06/2014
105,Milk,Cow Milk (liquid),Liter,52--57,100 Liters,5500--5500, 19/06/2014
106,Milk,Ghee (local),Kilogram,700--800,Quintal,, 19/06/2014
107,Milk,Dano - Powdered Milk,2 Kg,1336--1354,12 Kg,13620--13620, 19/06/2014
108,Milk,Redcow - Powdered Milk,2 Kg,808--823,12 Kg,, 19/06/2014
109,Milk,Condensed Milk - Goalini (1 Carton),1 piece,885--903,48 Pieces,2600--2600, 19/06/2014
110,Milk,Condensed Milk - Danish (1 Carton),1 piece,564--575,48 Pieces,2672--2672, 19/06/2014
111,Poultry,Local Hen - Big (above 900 gm),Kilogram,318--331,Quintal,31000--31000, 19/06/2014
112,Poultry,Local Hen - Medium (700-850 gm),Kilogram,313--322,Quintal,30493--30493, 19/06/2014
113,Poultry,Local Hen - Small (500-650 gm),Kilogram,318--327,Quintal,30371--30371, 19/06/2014
114,Poultry,Farm-raised Hen,Kilogram,146--151,Quintal,13421--13421, 19/06/2014
115,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 19/06/2014
116,Meat,Beef,Kilogram,263--274,Quintal,25923--25923, 19/06/2014
117,Meat,Buffalo Meat,Kilogram,280--287,Quintal,29000--29000, 19/06/2014
118,Meat,Chicken,Kilogram,150--340,Quintal,28000--28000, 19/06/2014
119,Meat,Mutton (male),Kilogram,424--452,Quintal,40150--40150, 19/06/2014
120,Meat,Mutton (female),Kilogram,379--398,Quintal,39000--39000, 19/06/2014
121,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,887--887, 19/06/2014
122,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,672--672, 19/06/2014
123,Egg,Egg Farm-White,4 Pieces,28--30,100 pieces,667--667, 19/06/2014
124,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,743--743, 19/06/2014
125,Fish,Dried Laitta,Kilogram,370--393,Quintal,40000--40000, 19/06/2014
126,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 19/06/2014
127,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,288--333,Quintal,28667--28667, 19/06/2014
128,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,246--282,Quintal,25414--25414, 19/06/2014
129,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,247--277,Quintal,23000--23000, 19/06/2014
130,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,204--234,Quintal,22222--22222, 19/06/2014
131,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 19/06/2014
132,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--318,Quintal,27273--27273, 19/06/2014
133,Fish,Katla-Small (1.50-2.00 kg),Kilogram,239--264,Quintal,23700--23700, 19/06/2014
134,Fish,Katla (Local),Kilogram,210--240,Quintal,21500--21500, 19/06/2014
135,Fish,Mregal-big,Kilogram,184--203,Quintal,18288--18288, 19/06/2014
136,Fish,Mregal-small,Kilogram,147--166,Quintal,13805--13805, 19/06/2014
137,Fish,Ahire-big,Kilogram,667--750,Quintal,, 19/06/2014
138,Fish,Ahire-small,Kilogram,517--583,Quintal,45000--45000, 19/06/2014
139,Fish,Boal-big,Kilogram,425--450,Quintal,40000--40000, 19/06/2014
140,Fish,Boal-small,Kilogram,400--450,Quintal,37500--37500, 19/06/2014
141,Fish,Pangash (small),Kilogram,102--114,Quintal,9912--9912, 19/06/2014
142,Fish,Pangash (big),Kilogram,124--136,Quintal,11583--11583, 19/06/2014
143,Fish,Hilsha,Kilogram,507--760,Quintal,68488--68488, 19/06/2014
144,Fish,Shrimp Bagda,Kilogram,700--900,Quintal,75000--75000, 19/06/2014
145,Fish,Shrimp-small,Kilogram,328--355,Quintal,31250--31250, 19/06/2014
146,Fish,Kai,Kilogram,340--398,Quintal,30000--30000, 19/06/2014
147,Fish,Magur,Kilogram,660--810,Quintal,60000--60000, 19/06/2014
148,Fish,Singhi,Kilogram,690--770,Quintal,56000--56000, 19/06/2014
149,Fish,Silver Carp,Kilogram,115--150,Quintal,12382--12382, 19/06/2014
150,Fish,Grass carp,Kilogram,143--189,Quintal,16115--16115, 19/06/2014
151,Fish,Telapia/Nilotica,Kilogram,129--157,Quintal,13538--13538, 19/06/2014
152,Fish,Rupchanda,Kilogram,380--400,Quintal,, 19/06/2014
153,Fish,Koral,Kilogram,400--600,Quintal,, 19/06/2014
154,Fish,Poah,Kilogram,200--350,Quintal,, 19/06/2014
155,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375--378,Quintal,35000--35000, 19/06/2014
156,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,320--327,Quintal,31000--31000, 19/06/2014
157,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65--75,Gadi (6400 leaves),3000--3000, 19/06/2014
158,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),46--55,Gadi (6400 leaves),2800--2800, 19/06/2014
159,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),24--31,Gadi (6400 leaves),1300--1300, 19/06/2014
160,Fruit,Green-Coconut,1 piece,26--33,100 pieces,2567--2567, 19/06/2014
161,Fruit,Orange,4 Pieces,75--80,100 pieces,1400--1400, 19/06/2014
162,Fruit,Apple,Kilogram,144--159,Quintal,13909--13909, 19/06/2014
163,Fruit,Pear,Kilogram,30--35,Quintal,, 19/06/2014
164,Fruit,Kalozam (Black Berry),Kilogram,77--90,Quintal,, 19/06/2014
165,Fruit,Watermelon,1 piece,,100 pieces,7000--7000, 19/06/2014
166,Fruit,Canteloupe,1 piece,,100 pieces,700--700, 19/06/2014
167,Fruit,Lychee,100 pieces,338--380,1000 Pieces,61500--61500, 19/06/2014
168,Fruit,Coconut,1 piece,33--39,100 pieces,3229--3229, 19/06/2014
169,Fruit,Mango-Guti,Kilogram,44--52,Quintal,3950--3950, 19/06/2014
170,Fruit,Mango-Gopal bhog,Kilogram,67--73,Quintal,5100--5100, 19/06/2014
171,Fruit,Mango-Himsagar,Kilogram,70--79,Quintal,6600--6600, 19/06/2014
172,Fruit,Mango-Langra,Kilogram,74--82,Quintal,6191--6191, 19/06/2014
173,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 19/06/2014
174,Fruit,Jackfruit-big (above 4 kg),1 piece,110--185,100 pieces,14125--14125, 19/06/2014
175,Fruit,Jackfruit-(small),1 piece,58--135,100 pieces,7218--7218, 19/06/2014
176,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 19/06/2014
177,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,368--368, 19/06/2014
178,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,1610--1610, 19/06/2014
179,Fruit,Ripe Papaya (big),Kilogram,62--74,1 Bag (50kg),4250--4250, 19/06/2014
180,Fruit,Ripe Papaya (small),Kilogram,37--45,1 Bag (50kg),3200--3200, 19/06/2014
181,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,151--151, 19/06/2014
182,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,345--345, 19/06/2014
183,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,286--286, 19/06/2014
184,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,223--223, 19/06/2014
185,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,218--218, 19/06/2014
186,Fruit,Pineapple-Kelenga,1 piece,29--35,100 pieces,, 19/06/2014
187,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,2500--2500, 19/06/2014
188,Fruit,Pineapple-Local,1 piece,17--27,100 pieces,, 19/06/2014
189,Fruit,Tamarind  With Seed,Kilogram,,Quintal,64--64, 19/06/2014
190,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 19/06/2014
191,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2160--2160, 19/06/2014
192,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,2106--2106, 19/06/2014
193,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1636--1636, 19/06/2014
194,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1567--1567, 19/06/2014
195,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,1905--1905, 19/06/2014
196,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1761--1761, 19/06/2014
197,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1167--1167, 19/06/2014
198,Vegetable,Brinjal - Superior Quality,Kilogram,35--40,Quintal,3343--3343, 19/06/2014
199,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--32,Quintal,2494--2494, 19/06/2014
200,Vegetable,Patal (Pointed Gourd),Kilogram,27--30,Quintal,2394--2394, 19/06/2014
201,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1479--1479, 19/06/2014
202,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1254--1254, 19/06/2014
203,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1310--1310, 19/06/2014
204,Vegetable,Uchehhe (Bitter Gourd),1 KG,36--40,Quintal,3285--3285, 19/06/2014
205,Vegetable,Karalla (Bitter Gourd),Kilogram,31--35,Quintal,2744--2744, 19/06/2014
206,Vegetable,Jhinga (Tasle Gourd),Kilogram,24--27,Quintal,2123--2123, 19/06/2014
207,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2079--2079, 19/06/2014
208,Vegetable,Mukhi Cachue (aroid),Kilogram,33--38,Quintal,3114--3114, 19/06/2014
209,Vegetable,Water Aroid (pani cachhue),4 Pieces,85--108,100 pieces,, 19/06/2014
210,Vegetable,Kakroll,Kilogram,33--37,Quintal,3013--3013, 19/06/2014
211,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1714--1714, 19/06/2014
212,Vegetable,Chichinga (Snakegourd),Kilogram,19--22,Quintal,1589--1589, 19/06/2014
213,Vegetable,Dhundol,Kilogram,21--24,Quintal,1610--1610, 19/06/2014
214,Vegetable,Danta,Kilogram,15--17,Quintal,1100--1100, 19/06/2014
215,Vegetable,Carrot,Kilogram,31--33,Quintal,2883--2883, 19/06/2014
216,Vegetable,Green Banana,1 piece,29--33,100 pieces,2080--2080, 19/06/2014
217,Vegetable,Kochur Loti (Aroid succer),Kilogram,27--31,Quintal,2467--2467, 19/06/2014
218,Vegetable,Cucumber-big,Kilogram,20--22,Quintal,1786--1786, 19/06/2014
219,Vegetable,Cucumber-small,Kilogram,19--21,Quintal,1607--1607, 19/06/2014
220,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1875--1875, 19/06/2014
221,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 19/06/2014
222,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2455--2455, 19/06/2014
223,Vegetable,Tomato,Kilogram,31--35,Quintal,2764--2764, 19/06/2014
224,Vegetable,Radish Spinach (Mulashak),Kilogram,22--25,Quintal,2400--2400, 19/06/2014
225,Vegetable,Red Spinach,Kilogram,18--22,Quintal,1586--1586, 19/06/2014
226,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 19/06/2014
227,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1048--1048, 19/06/2014
228,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 19/06/2014
229,Others,Wheat-Husk,Kilogram,,Quintal,2650--2650, 19/06/2014
230,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 19/06/2014
231,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 19/06/2014
232,Others,Gold (gini),10 gm,,11.66 gm,41500--41500, 19/06/2014
233,Others,Silver,10 gm,,11.66 gm,1250--1250, 19/06/2014
234,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 19/06/2014
235,Others,Sugar (Imported),Kilogram,45--46,Quintal,4309--4309, 19/06/2014
236,Others,Sugar (Local),Kilogram,45--46,Quintal,4278--4278, 19/06/2014
237,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2189--2189, 19/06/2014
238,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,893--893, 19/06/2014
239,Others,Akher Gur (red sugar),Kilogram,51--55,Quintal,4418--4418, 19/06/2014
240,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),793--793, 19/06/2014
241,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--16,1 Bag (50kg),800--800, 19/06/2014
242,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),766--766, 19/06/2014
243,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),785--785, 19/06/2014
244,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 19/06/2014
245,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1096--1096, 19/06/2014
246,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1344--1344, 19/06/2014
247,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),710--710, 19/06/2014
248,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 19/06/2014
