Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
59,Oil Seed,Til(Sesame),Kilogram,125--130,Quintal,12000--12000, 25/05/2023
60,Oil Seed,Ground Nut,Kilogram,153--177,Quintal,15833--15833, 25/05/2023
61,Oil,Mustard Oil (Local) - Superior quality,Liter,203--213,100 Liters,19639--19639, 25/05/2023
62,Oil,Mustard Oil (Local) - Ordinary,Liter,230--245,100 Liters,22824--22824, 25/05/2023
63,Oil,Soybean Oil(loose),Liter,174--177,100 Liters,17162--17162, 25/05/2023
64,Oil,Palm Oil,Liter,135--137,100 Liters,13146--13146, 25/05/2023
65,Oil,Vegetable Ghee,Liter,154--159,100 Liters,14942--14942, 25/05/2023
66,Oil,Coconut Oil (local),Liter,288--329,100 Liters,28850--28850, 25/05/2023
67,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 25/05/2023
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,310--320,100 Liters,29150--29150, 25/05/2023
69,Oil Cake,Oil Cake - Mustard,Kilogram,45--50,Quintal,4500--4500, 25/05/2023
70,Oil Cake,Oil Cake - Til (Sesame),Kilogram,48--50,Quintal,4600--4600, 25/05/2023
71,Oil Cake,Oil Cake - Others,Kilogram,60--65,Quintal,5800--5800, 25/05/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,650--650, 25/05/2023
73,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1350--1350, 25/05/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,340--340, 25/05/2023
75,Spices,Zain,10 gm,4--5,Kilogram,170--170, 25/05/2023
76,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,300--300, 25/05/2023
77,Spices,Cumin (Seed),10 gm,11--12,Kilogram,763--763, 25/05/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 25/05/2023
79,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,124--124, 25/05/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,396--424,Quintal,38667--38667, 25/05/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,408--444,Quintal,40400--40400, 25/05/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,450--480,Quintal,45000--45000, 25/05/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,380--400,Quintal,37000--37000, 25/05/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,408--433,Quintal,40333--40333, 25/05/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,174--193,Quintal,17273--17273, 25/05/2023
86,Spices,Turmeric (Imported),Kilogram,140--155,Quintal,14000--14000, 25/05/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 25/05/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,146--156,Quintal,14286--14286, 25/05/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,420--475,Quintal,43750--43750, 25/05/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 25/05/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,430--442,Quintal,41333--41333, 25/05/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,352--368,Quintal,27940--27940, 25/05/2023
93,Spices,Coriander Seed (Old),Kilogram,174--188,Quintal,16125--16125, 25/05/2023
94,Spices,Coriander Seed (New),Kilogram,180--200,Quintal,18000--18000, 25/05/2023
95,Spices,Onion (local),Kilogram,72--75,Quintal,6931--6931, 25/05/2023
96,Spices,Onion-imported,Kilogram,73--77,Quintal,7167--7167, 25/05/2023
97,Spices,Onion (New),Kilogram,70--74,Quintal,6735--6735, 25/05/2023
98,Spices,Garlic (local) - Big Size,Kilogram,134--151,Quintal,13281--13281, 25/05/2023
99,Spices,Garlic (Imported),Kilogram,142--150,Quintal,13281--13281, 25/05/2023
100,Spices,Green Chili (Local),Kilogram,111--124,Quintal,10129--10129, 25/05/2023
101,Spices,Ginger (local) - Old,Kilogram,256--275,Quintal,24852--24852, 25/05/2023
102,Spices,Ginger (local) - New,Kilogram,295--308,Quintal,29000--29000, 25/05/2023
103,Spices,Ginger (Imported),Kilogram,267--284,Quintal,25615--25615, 25/05/2023
104,Spices,Cardamom - Big,10 gm,15--16,Kilogram,1050--1050, 25/05/2023
105,Spices,Cardamom - Small,10 gm,23--28,Kilogram,2300--2300, 25/05/2023
106,Spices,Dry Chilli,Quintal,387--424,Quintal,39455--39455, 25/05/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 25/05/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6500--6500, 25/05/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 25/05/2023
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 25/05/2023
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 25/05/2023
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 25/05/2023
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 25/05/2023
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 25/05/2023
115,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 25/05/2023
116,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 25/05/2023
117,Milk,Cow Milk (liquid),Liter,70--75,100 Liters,7000--7000, 25/05/2023
118,Milk,Dano - Powdered Milk,2 Kg,1640--1680,12 Kg,9240--9240, 25/05/2023
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,570--590,Quintal,56050--56050, 25/05/2023
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,551--571,Quintal,52769--52769, 25/05/2023
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,573--583,Quintal,56300--56300, 25/05/2023
122,Poultry,Farm-raised Hen,Kilogram,196--204,Quintal,18983--18983, 25/05/2023
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--450,Quintal,42000--42000, 25/05/2023
124,Meat,Beef,Kilogram,720--744,Quintal,67867--67867, 25/05/2023
125,Meat,Chicken,Kilogram,650--680,Quintal,62000--62000, 25/05/2023
126,Meat,Mutton (male),Kilogram,946--990,Quintal,86583--86583, 25/05/2023
127,Meat,Mutton (female),Kilogram,910--933,Quintal,90000--90000, 25/05/2023
128,Meat,Mutton,Kilogram,940--1050,Quintal,49925--49925, 25/05/2023
129,Meat,Local,Kilogram,560--584,Quintal,53000--53000, 25/05/2023
130,Meat,Broiler Farm,Kilogram,202--210,Quintal,19123--19123, 25/05/2023
131,Egg,Egg Hen-Local,4 Pieces,63--66,100 pieces,1506--1506, 25/05/2023
132,Egg,Egg Farm-Red,4 Pieces,46--47,100 pieces,1098--1098, 25/05/2023
133,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1072--1072, 25/05/2023
134,Egg,Egg Duck-Local,4 Pieces,59--61,100 pieces,1393--1393, 25/05/2023
135,Fish,Dried Laitta,Kilogram,675--758,Quintal,53750--53750, 25/05/2023
136,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 25/05/2023
137,Fish,Dried Shrimp,Kilogram,950--1500,Quintal,142500--142500, 25/05/2023
138,Fish,Dried Kachki,Kilogram,600--675,Quintal,62500--62500, 25/05/2023
139,Fish,Ruhi (Local) big (above 5 kg),Kilogram,287--335,Quintal,30538--30538, 25/05/2023
140,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,314--385,Quintal,34231--34231, 25/05/2023
141,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,295--344,Quintal,30395--30395, 25/05/2023
142,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,277--293,Quintal,26667--26667, 25/05/2023
143,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 25/05/2023
144,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 25/05/2023
145,Fish,Katla-Big (above 5 Kg),Kilogram,413--465,Quintal,43250--43250, 25/05/2023
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,295--341,Quintal,31020--31020, 25/05/2023
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,270--311,Quintal,28318--28318, 25/05/2023
148,Fish,Katla (Local),Kilogram,321--354,Quintal,32714--32714, 25/05/2023
149,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 25/05/2023
150,Fish,Mregal-big,Kilogram,256--276,Quintal,25600--25600, 25/05/2023
151,Fish,Mregal-small,Kilogram,197--225,Quintal,19882--19882, 25/05/2023
152,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 25/05/2023
153,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 25/05/2023
154,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 25/05/2023
155,Fish,Boal-small,Kilogram,475--525,Quintal,45000--45000, 25/05/2023
156,Fish,Chitol-(big),Kilogram,800--900,Quintal,80000--80000, 25/05/2023
157,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 25/05/2023
158,Fish,Pangash (small),Kilogram,152--172,Quintal,15162--15162, 25/05/2023
159,Fish,Pangash (big),Kilogram,182--204,Quintal,17333--17333, 25/05/2023
160,Fish,Hilsha,Kilogram,750--1391,Quintal,119571--119571, 25/05/2023
161,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 25/05/2023
162,Fish,Shrimp Golda,Kilogram,875--1063,Quintal,91750--91750, 25/05/2023
163,Fish,Shrimp-small,Kilogram,625--695,Quintal,64250--64250, 25/05/2023
164,Fish,Kai,Kilogram,270--300,Quintal,24250--24250, 25/05/2023
165,Fish,Magur,Kilogram,420--455,Quintal,41000--41000, 25/05/2023
166,Fish,Singhi,Kilogram,343--450,Quintal,40000--40000, 25/05/2023
167,Fish,Silver Carp,Kilogram,168--206,Quintal,17700--17700, 25/05/2023
168,Fish,Grass carp,Kilogram,201--236,Quintal,21071--21071, 25/05/2023
169,Fish,Telapia/Nilotica,Kilogram,164--198,Quintal,17266--17266, 25/05/2023
170,Fish,Rupchanda,Kilogram,700--875,Quintal,72500--72500, 25/05/2023
171,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 25/05/2023
172,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 25/05/2023
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 25/05/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 25/05/2023
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),141--161,Gadi (6400 leaves),12200--12200, 25/05/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),110--122,Gadi (6400 leaves),8100--8100, 25/05/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),73--84,Gadi (6400 leaves),5760--5760, 25/05/2023
178,Fruit,Green-Coconut,1 piece,70--87,100 pieces,7071--7071, 25/05/2023
179,Fruit,Guava,1 KG,57--67,Quintal,5250--5250, 25/05/2023
180,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 25/05/2023
181,Fruit,Apple,Kilogram,236--269,Quintal,24000--24000, 25/05/2023
182,Fruit,Lychee,100 pieces,250--359,1000 Pieces,3139--3139, 25/05/2023
183,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 25/05/2023
184,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4500--4500, 25/05/2023
185,Fruit,Mango-Guti,Kilogram,47--60,Quintal,4125--4125, 25/05/2023
186,Fruit,Mango-Gopal bhog,Kilogram,62--71,Quintal,5186--5186, 25/05/2023
187,Fruit,Mango-Himsagar,Kilogram,61--74,Quintal,5829--5829, 25/05/2023
188,Fruit,Mango-Langra,Kilogram,70--75,Quintal,6500--6500, 25/05/2023
189,Fruit,Jackfruit-big (above 4 kg),1 piece,40--250,100 pieces,20000--20000, 25/05/2023
190,Fruit,Jackfruit-(small),1 piece,90--166,100 pieces,14000--14000, 25/05/2023
191,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,300--300, 25/05/2023
192,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,374--374, 25/05/2023
193,Fruit,Ripe Papaya (big),Kilogram,63--90,1 Bag (50kg),5600--5600, 25/05/2023
194,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 25/05/2023
195,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,319--319, 25/05/2023
196,Fruit,Banana-Sabri (high quality),4 Pieces,30--36,80 Pieces,519--519, 25/05/2023
197,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 25/05/2023
198,Fruit,Banana-Sagar (high quality),4 Pieces,22--28,80 Pieces,419--419, 25/05/2023
199,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,447--447, 25/05/2023
200,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 25/05/2023
201,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 25/05/2023
202,Fruit,Pineapple-Local,1 piece,35--40,100 pieces,3500--3500, 25/05/2023
203,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 25/05/2023
204,Fruit,Khejur (date),Kilogram,180--769,Quintal,67000--67000, 25/05/2023
205,Fruit,Bangi (Melon),Kilogram,35--75,Kilogram,3000--3000, 25/05/2023
206,Vegetable,Potato (Local) - Old,Kilogram,43--48,Quintal,4145--4145, 25/05/2023
207,Vegetable,Potato (Local) - New,Kilogram,40--43,Quintal,3795--3795, 25/05/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,36--38,Quintal,3288--3288, 25/05/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,35--37,Quintal,3167--3167, 25/05/2023
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,37--39,Quintal,3500--3500, 25/05/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,35--37,Quintal,3232--3232, 25/05/2023
212,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 25/05/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,43--49,Quintal,3964--3964, 25/05/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,33--38,Quintal,2967--2967, 25/05/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,43--50,Quintal,3960--3960, 25/05/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,30--35,100 pieces,2713--2713, 25/05/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2603--2603, 25/05/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,28--33,100 pieces,2561--2561, 25/05/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,52--59,1 Bag (50kg),4705--4705, 25/05/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,48--56,Quintal,4517--4517, 25/05/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--44,Quintal,3305--3305, 25/05/2023
222,Vegetable,Green Papaya,Kilogram,44--50,Quintal,4023--4023, 25/05/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,76--82,Quintal,7060--7060, 25/05/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,93--133,100 pieces,3500--3500, 25/05/2023
225,Vegetable,Kakroll,Kilogram,62--69,Quintal,5722--5722, 25/05/2023
226,Vegetable,Lady`s Finger (Okra),Kilogram,34--40,Quintal,3106--3106, 25/05/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,37--43,Quintal,3422--3422, 25/05/2023
228,Vegetable,Dhundol,Kilogram,41--46,Quintal,3640--3640, 25/05/2023
229,Vegetable,Danta,Kilogram,25--31,Quintal,2321--2321, 25/05/2023
230,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 25/05/2023
231,Vegetable,Carrot,Kilogram,67--78,Quintal,6596--6596, 25/05/2023
232,Vegetable,Green Banana,1 piece,30--36,100 pieces,3017--3017, 25/05/2023
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,52--59,Quintal,4843--4843, 25/05/2023
234,Vegetable,Cucumber-big,Kilogram,37--45,Quintal,3457--3457, 25/05/2023
235,Vegetable,Cucumber-small,Kilogram,36--42,Quintal,3200--3200, 25/05/2023
236,Vegetable,Khirai (Small Cucumber),Kilogram,41--45,Quintal,3483--3483, 25/05/2023
237,Vegetable,Barbati (Yardlong bean),Kilogram,46--54,Quintal,4241--4241, 25/05/2023
238,Vegetable,Tomato,Kilogram,41--47,Quintal,3749--3749, 25/05/2023
239,Vegetable,Red Spinach,Kilogram,30--34,Quintal,2633--2633, 25/05/2023
240,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1600--1600, 25/05/2023
241,Vegetable,Malabar Spinach (Puisak),Kilogram,23--28,Quintal,2077--2077, 25/05/2023
242,Vegetable,Radish Local,Kilogram,60--65,Quintal,5000--5000, 25/05/2023
243,Vegetable,Radish (China),Kilogram,33--37,Quintal,3000--3000, 25/05/2023
244,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 25/05/2023
245,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 25/05/2023
246,Others,Paddy-Husk,Kilogram,15--16,Quintal,1200--1200, 25/05/2023
247,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 25/05/2023
248,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 25/05/2023
249,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 25/05/2023
250,Others,Sugar (Imported),Kilogram,129--132,Quintal,12605--12605, 25/05/2023
251,Others,Sugar (Local),Kilogram,129--131,Quintal,12664--12664, 25/05/2023
252,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3492--3492, 25/05/2023
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2050--2050, 25/05/2023
254,Others,Akher Gur (red sugar),Kilogram,118--128,Quintal,11133--11133, 25/05/2023
255,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 25/05/2023
256,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 25/05/2023
257,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 25/05/2023
258,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1303--1303, 25/05/2023
259,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 25/05/2023
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 25/05/2023
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 25/05/2023
262,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 25/05/2023
