Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
77,Fish,Mregal-big,Kilogram,175--220,Quintal,20000--20000, 26/02/2017
78,Fish,Mregal-small,Kilogram,140--165,Quintal,12600--12600, 26/02/2017
79,Fish,Boal-small,Kilogram,250--300,Quintal,, 26/02/2017
80,Fish,Pangash (small),Kilogram,108--121,Quintal,10500--10500, 26/02/2017
81,Fish,Pangash (big),Kilogram,115--125,Quintal,11250--11250, 26/02/2017
82,Fish,Hilsha,Kilogram,540--780,Quintal,75500--75500, 26/02/2017
83,Fish,Shrimp-small,Kilogram,544--460,Quintal,34000--34000, 26/02/2017
84,Fish,Kai,Kilogram,145--165,Quintal,, 26/02/2017
85,Fish,Magur,Kilogram,500--600,Quintal,, 26/02/2017
86,Fish,Singhi,Kilogram,400--500,Quintal,, 26/02/2017
87,Fish,Silver Carp,Kilogram,123--154,Quintal,13500--13500, 26/02/2017
88,Fish,Grass carp,Kilogram,155--218,Quintal,19700--19700, 26/02/2017
89,Fish,Telapia/Nilotica,Kilogram,118--148,Quintal,12500--12500, 26/02/2017
90,Fruit,Green-Coconut,1 piece,28--43,100 pieces,3800--3800, 26/02/2017
91,Fruit,Guava,1 KG,12--15,Quintal,, 26/02/2017
92,Fruit,Apple,Kilogram,117--147,Quintal,13000--13000, 26/02/2017
93,Fruit,Boroi (Jujube/Plum),Kilogram,25--60,Quintal,4500--4500, 26/02/2017
94,Fruit,Coconut,1 piece,30--40,100 pieces,, 26/02/2017
95,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,, 26/02/2017
96,Fruit,Cagoji Lemon,1 piece,4--4,100 pieces,, 26/02/2017
97,Fruit,Banana-Chapa,4 Pieces,10--20,80 Pieces,, 26/02/2017
98,Fruit,Banana-Sabri (high quality),4 Pieces,21--23,80 Pieces,380--380, 26/02/2017
99,Fruit,Banana-Sabri (ordinary),4 Pieces,24--30,80 Pieces,, 26/02/2017
100,Fruit,Banana-Sagar (high quality),4 Pieces,17--19,80 Pieces,290--290, 26/02/2017
101,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,933--933, 26/02/2017
102,Vegetable,Potato (Local) - New,Kilogram,14--18,Quintal,1525--1525, 26/02/2017
103,Vegetable,Potato (Holland) - White (Old),Kilogram,12--15,Quintal,1000--1000, 26/02/2017
104,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1017--1017, 26/02/2017
105,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1167--1167, 26/02/2017
106,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1600--1600, 26/02/2017
107,Vegetable,Brinjal - Superior Quality,Kilogram,26--29,Quintal,2383--2383, 26/02/2017
108,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--24,Quintal,1829--1829, 26/02/2017
109,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3600--3600, 26/02/2017
110,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1200--1200, 26/02/2017
111,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--21,Quintal,1483--1483, 26/02/2017
112,Vegetable,Lao (Bottle Gourd),1 piece,12--15,100 pieces,1033--1033, 26/02/2017
113,Vegetable,Uchehhe (Bitter Gourd),1 KG,80--88,Quintal,6200--6200, 26/02/2017
114,Vegetable,Karalla (Bitter Gourd),Kilogram,51--57,Quintal,3900--3900, 26/02/2017
115,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1386--1386, 26/02/2017
116,Vegetable,Kakroll,Kilogram,65--70,Quintal,, 26/02/2017
117,Vegetable,Lady`s Finger (Okra),Kilogram,50--55,Quintal,4567--4567, 26/02/2017
118,Vegetable,Motorshooti (peas),Kilogram,36--40,Quintal,3000--3000, 26/02/2017
119,Vegetable,Chichinga (Snakegourd),Kilogram,50--55,Quintal,4200--4200, 26/02/2017
120,Vegetable,Danta,Kilogram,30--35,Quintal,2200--2200, 26/02/2017
121,Vegetable,Cauliflower,Kilogram,14--17,Quintal,1314--1314, 26/02/2017
122,Vegetable,Cabbage,Kilogram,9--11,Quintal,746--746, 26/02/2017
123,Vegetable,Celeriac (olcopy),Kilogram,15--17,Quintal,1000--1000, 26/02/2017
124,Vegetable,Turnip,Kilogram,18--20,Quintal,1400--1400, 26/02/2017
125,Vegetable,Carrot,Kilogram,19--21,Quintal,1425--1425, 26/02/2017
126,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--40,Quintal,3000--3000, 26/02/2017
127,Vegetable,Cucumber-big,Kilogram,17--22,Quintal,1560--1560, 26/02/2017
128,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,2100--2100, 26/02/2017
129,Vegetable,Bean(superior quality),Kilogram,25--29,Quintal,2157--2157, 26/02/2017
130,Vegetable,Bean(Ordinary),Kilogram,18--22,Quintal,1583--1583, 26/02/2017
131,Vegetable,Barbati (Yardlong bean),Kilogram,80--85,Quintal,7200--7200, 26/02/2017
132,Vegetable,Tomato,Kilogram,20--26,Quintal,1725--1725, 26/02/2017
133,Vegetable,Tomato Green,Kilogram,14--17,Quintal,1400--1400, 26/02/2017
134,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1740--1740, 26/02/2017
135,Vegetable,Spinach (Palongsak),Kilogram,14--16,Quintal,900--900, 26/02/2017
136,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,4333--4333, 26/02/2017
137,Vegetable,Radish Local,Kilogram,13--14,Quintal,1150--1150, 26/02/2017
138,Vegetable,Radish (China),Kilogram,13--14,Quintal,1067--1067, 26/02/2017
139,Others,Gram-Husk,Kilogram,95--102,Quintal,8667--8667, 26/02/2017
140,Others,Khesari-Husk,Kilogram,74--76,Quintal,7143--7143, 26/02/2017
141,Others,Sugar (Imported),Kilogram,67--69,Quintal,6528--6528, 26/02/2017
142,Others,Iodized Salt (Packed),Kilogram,28--37,Quintal,3320--3320, 26/02/2017
143,Others,Iodized Salt (Loose) - Ordinary,Kilogram,24--25,Quintal,1800--1800, 26/02/2017
144,Others,Akher Gur (red sugar),Kilogram,70--79,Quintal,6833--6833, 26/02/2017
145,Others,Date Gur (red sugar),Kilogram,100--120,Quintal,10000--10000, 26/02/2017
146,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),770--770, 26/02/2017
147,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),772--772, 26/02/2017
148,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1082--1082, 26/02/2017
149,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--26,1 Bag (50kg),1282--1282, 26/02/2017
150,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),706--706, 26/02/2017
151,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 26/02/2017
