Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Foodgrains,Local-White,Kilogram,38--39,Quintal,3750--3750, 19/06/2022
26,Foodgrains,Imported-Red,Kilogram,40--42,Quintal,4000--4000, 19/06/2022
27,Foodgrains,Imported-White,Kilogram,39--41,Quintal,3900--3900, 19/06/2022
28,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3821--3821, 19/06/2022
29,Foodgrains,Ata (packet),Kilogram,47--50,Quintal,4527--4527, 19/06/2022
30,Foodgrains,Ata (loose) - red,Kilogram,42--44,Quintal,4133--4133, 19/06/2022
31,Foodgrains,Flour (loose),Kilogram,52--55,Quintal,5109--5109, 19/06/2022
32,Foodgrains,Flour (packet),Kilogram,61--64,Quintal,5940--5940, 19/06/2022
33,Foodgrains,Maize,Kilogram,33--35,Quintal,3313--3313, 19/06/2022
34,Foodgrains,Chinigura,Kilogram,103--109,Quintal,9895--9895, 19/06/2022
35,Foodgrains,Kalojira,Kilogram,98--103,Quintal,9445--9445, 19/06/2022
36,Foodgrains,Kataribhog,Kilogram,73--77,Quintal,7117--7117, 19/06/2022
37,Foodgrains,Muri,Kilogram,68--80,Quintal,7190--7190, 19/06/2022
38,Foodgrains,Chira,Kilogram,53--57,Quintal,5133--5133, 19/06/2022
39,Foodgrains,Aus-Coarse,Kilogram,43--44,Quintal,4300--4300, 19/06/2022
40,Foodgrains,Boro-Coarse,Kilogram,26--27,Quintal,2495--2495, 19/06/2022
41,Foodgrains,Rice-Boro-Medium,Kilogram,29--31,Quintal,2856--2856, 19/06/2022
42,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,3250--3250, 19/06/2022
43,Dal,Small Mung (Local) - Superior quality,Kilogram,140--150,Quintal,14000--14000, 19/06/2022
44,Dal,Mash (whole),Kilogram,109--116,Quintal,10775--10775, 19/06/2022
45,Dal,Mash (broken),Kilogram,121--126,Quintal,11717--11717, 19/06/2022
46,Dal,Masur (whole) local,Kilogram,124--131,Quintal,12277--12277, 19/06/2022
47,Dal,Masur (broken) local,Kilogram,99--105,Quintal,9500--9500, 19/06/2022
48,Dal,Masur (Imported) Superior quality,Kilogram,110--115,Quintal,10648--10648, 19/06/2022
49,Dal,Masur (Imported) ordinary,Kilogram,100--105,Quintal,9777--9777, 19/06/2022
50,Dal,Mung (local),Kilogram,122--131,Quintal,12134--12134, 19/06/2022
51,Dal,Mung (imported),Kilogram,110--118,Quintal,10571--10571, 19/06/2022
52,Dal,Gram (whole),Kilogram,71--75,Quintal,6864--6864, 19/06/2022
53,Dal,Gram (broken),Kilogram,77--80,Quintal,7451--7451, 19/06/2022
54,Dal,Motar (Peas)-Imported,Kilogram,61--64,Quintal,5874--5874, 19/06/2022
55,Dal,Motar (Peas)-local,Kilogram,106--111,Quintal,10386--10386, 19/06/2022
56,Dal,Khesari,Kilogram,70--73,Quintal,6617--6617, 19/06/2022
57,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 19/06/2022
58,Oil Seed,Mustard,Kilogram,89--96,Quintal,8820--8820, 19/06/2022
59,Oil Seed,Ground Nut,Kilogram,115--133,Quintal,11700--11700, 19/06/2022
60,Oil,Mustard Oil (Local) - Superior quality,Liter,217--224,100 Liters,21236--21236, 19/06/2022
61,Oil,Mustard Oil (Local) - Ordinary,Liter,226--237,100 Liters,21750--21750, 19/06/2022
62,Oil,Soybean Oil(loose),Liter,188--190,100 Liters,18415--18415, 19/06/2022
63,Oil,Palm Oil,Liter,167--170,100 Liters,16297--16297, 19/06/2022
64,Oil,Vegetable Ghee,Liter,193--198,100 Liters,18350--18350, 19/06/2022
65,Oil,Coconut Oil (local),Liter,225--275,100 Liters,25000--25000, 19/06/2022
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 19/06/2022
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 19/06/2022
68,Oil Cake,Oil Cake - Mustard,Kilogram,48--51,Quintal,4556--4556, 19/06/2022
69,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,680--680, 19/06/2022
70,Spices,Clove(Lobonga),10 gm,13--14,Kilogram,1133--1133, 19/06/2022
71,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,355--355, 19/06/2022
72,Spices,Zain,10 gm,3--4,Kilogram,180--180, 19/06/2022
73,Spices,Cumin (Seed),10 gm,5--6,Kilogram,390--390, 19/06/2022
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,310--310, 19/06/2022
75,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,110--110, 19/06/2022
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,254--275,Quintal,24250--24250, 19/06/2022
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,235--250,Quintal,22375--22375, 19/06/2022
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,260--285,Quintal,26500--26500, 19/06/2022
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18000--18000, 19/06/2022
80,Spices,Dried Chili (Local) - Superior,Kilogram,233--248,Quintal,22833--22833, 19/06/2022
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--156,Quintal,14058--14058, 19/06/2022
82,Spices,Turmeric (Imported),Kilogram,135--143,Quintal,13000--13000, 19/06/2022
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--180,Quintal,15000--15000, 19/06/2022
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,132--142,Quintal,12722--12722, 19/06/2022
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,235--247,Quintal,22667--22667, 19/06/2022
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,220--240,Quintal,22000--22000, 19/06/2022
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,319--329,Quintal,29667--29667, 19/06/2022
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,202--216,Quintal,19556--19556, 19/06/2022
89,Spices,Coriander Seed (Old),Kilogram,104--111,Quintal,10000--10000, 19/06/2022
90,Spices,Onion (local),Kilogram,34--37,Quintal,3191--3191, 19/06/2022
91,Spices,Onion-imported,Kilogram,42--46,Quintal,4053--4053, 19/06/2022
92,Spices,Onion (New),Kilogram,33--36,Quintal,3100--3100, 19/06/2022
93,Spices,Garlic (local) - Big Size,Kilogram,69--80,Quintal,6734--6734, 19/06/2022
94,Spices,Garlic - One Piece,Kilogram,70--85,Quintal,7300--7300, 19/06/2022
95,Spices,Garlic (Imported),Kilogram,128--135,Quintal,12173--12173, 19/06/2022
96,Spices,Green Chili (Local),Kilogram,57--67,Quintal,5173--5173, 19/06/2022
97,Spices,Ginger (local) - Old,Kilogram,76--87,Quintal,7040--7040, 19/06/2022
98,Spices,Ginger (local) - New,Kilogram,91--103,Quintal,8433--8433, 19/06/2022
99,Spices,Ginger (Imported),Kilogram,81--92,Quintal,7386--7386, 19/06/2022
100,Spices,Cardamom - Big,10 gm,88--92,Kilogram,8250--8250, 19/06/2022
101,Spices,Cardamom - Small,10 gm,24--29,Kilogram,2520--2520, 19/06/2022
102,Spices,Dry Chilli,Quintal,262--295,Quintal,27591--27591, 19/06/2022
103,Fibre,White Cotton (B-Bottom),Kilogram,65--75,Quintal,6750--6750, 19/06/2022
104,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6100--6100, 19/06/2022
105,Fibre,Tossa Cotton (C-Bottom),Kilogram,90--100,Quintal,8400--8400, 19/06/2022
106,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5875--5875, 19/06/2022
107,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,390--467,100 pieces,47333--47333, 19/06/2022
108,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--763,100 pieces,51750--51750, 19/06/2022
109,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--375,100 pieces,40000--40000, 19/06/2022
110,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 19/06/2022
111,Leather,Ram Leather/Sheep Leather,1 piece,17--35,100 pieces,3667--3667, 19/06/2022
112,Leather,Goat Leather,1 piece,14--33,100 pieces,3625--3625, 19/06/2022
113,Poultry,Local Hen - Big (above 900 gm),Kilogram,456--478,Quintal,44213--44213, 19/06/2022
114,Poultry,Local Hen - Medium (700-850 gm),Kilogram,462--479,Quintal,42150--42150, 19/06/2022
115,Poultry,Local Hen - Small (500-650 gm),Kilogram,459--470,Quintal,45425--45425, 19/06/2022
116,Poultry,Farm-raised Hen,Kilogram,150--156,Quintal,18139--18139, 19/06/2022
117,Meat,Beef,Kilogram,638--663,Quintal,62127--62127, 19/06/2022
118,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 19/06/2022
119,Meat,Mutton (male),Kilogram,820--859,Quintal,81222--81222, 19/06/2022
120,Meat,Mutton,Kilogram,825--875,Quintal,76000--76000, 19/06/2022
121,Meat,Local,Kilogram,433--457,Quintal,30700--30700, 19/06/2022
122,Meat,Broiler Farm,Kilogram,149--155,Quintal,14342--14342, 19/06/2022
123,Egg,Egg Hen-Local,4 Pieces,54--57,100 pieces,1319--1319, 19/06/2022
124,Egg,Egg Farm-Red,4 Pieces,38--40,100 pieces,915--915, 19/06/2022
125,Egg,Egg Farm-White,4 Pieces,38--40,100 pieces,906--906, 19/06/2022
126,Egg,Egg Duck-Local,4 Pieces,51--54,100 pieces,1785--1785, 19/06/2022
127,Fish,Dried Laitta,Kilogram,583--677,Quintal,60000--60000, 19/06/2022
128,Fish,Ruhi (Local) big (above 5 kg),Kilogram,265--310,Quintal,28250--28250, 19/06/2022
129,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,285--331,Quintal,29433--29433, 19/06/2022
130,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,278--317,Quintal,27727--27727, 19/06/2022
131,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,263--283,Quintal,26000--26000, 19/06/2022
132,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170--250,Quintal,22000--22000, 19/06/2022
133,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,210--240,Quintal,21500--21500, 19/06/2022
134,Fish,Katla-Big (above 5 Kg),Kilogram,315--350,Quintal,32500--32500, 19/06/2022
135,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,270--304,Quintal,27717--27717, 19/06/2022
136,Fish,Katla-Small (1.50-2.00 kg),Kilogram,241--274,Quintal,24640--24640, 19/06/2022
137,Fish,Katla (Local),Kilogram,265--320,Quintal,29429--29429, 19/06/2022
138,Fish,Katla-Imported,Kilogram,250--300,Quintal,25000--25000, 19/06/2022
139,Fish,Mregal-big,Kilogram,211--240,Quintal,21125--21125, 19/06/2022
140,Fish,Mregal-small,Kilogram,167--195,Quintal,17316--17316, 19/06/2022
141,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 19/06/2022
142,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 19/06/2022
143,Fish,Boal-big,Kilogram,875--1075,Quintal,120000--120000, 19/06/2022
144,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 19/06/2022
145,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 19/06/2022
146,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 19/06/2022
147,Fish,Pangash (small),Kilogram,123--138,Quintal,11906--11906, 19/06/2022
148,Fish,Pangash (big),Kilogram,136--150,Quintal,12771--12771, 19/06/2022
149,Fish,Hilsha,Kilogram,711--1391,Quintal,99753--99753, 19/06/2022
150,Fish,Shrimp Bagda,Kilogram,750--800,Quintal,75000--75000, 19/06/2022
151,Fish,Shrimp Golda,Kilogram,788--988,Quintal,85000--85000, 19/06/2022
152,Fish,Shrimp-small,Kilogram,617--690,Quintal,61667--61667, 19/06/2022
153,Fish,Kai,Kilogram,333--380,Quintal,32667--32667, 19/06/2022
154,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 19/06/2022
155,Fish,Singhi,Kilogram,383--513,Quintal,44250--44250, 19/06/2022
156,Fish,Silver Carp,Kilogram,146--181,Quintal,15467--15467, 19/06/2022
157,Fish,Grass carp,Kilogram,164--199,Quintal,17333--17333, 19/06/2022
158,Fish,Telapia/Nilotica,Kilogram,139--163,Quintal,13864--13864, 19/06/2022
159,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 19/06/2022
160,Fish,Koral,Kilogram,525--625,Quintal,55500--55500, 19/06/2022
161,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 19/06/2022
162,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,345--360,Quintal,34000--34000, 19/06/2022
163,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,350--380,Quintal,35000--35000, 19/06/2022
164,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--108,Gadi (6400 leaves),7620--7620, 19/06/2022
165,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),61--69,Gadi (6400 leaves),5320--5320, 19/06/2022
166,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),35--44,Gadi (6400 leaves),2660--2660, 19/06/2022
167,Fruit,Green-Coconut,1 piece,58--68,100 pieces,5367--5367, 19/06/2022
168,Fruit,Guava,1 KG,73--85,Quintal,7500--7500, 19/06/2022
169,Fruit,Orange,4 Pieces,90--102,100 pieces,2150--2150, 19/06/2022
170,Fruit,Apple,Kilogram,165--196,Quintal,16400--16400, 19/06/2022
171,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 19/06/2022
172,Fruit,Watermelon,1 piece,102--208,100 pieces,8133--8133, 19/06/2022
173,Fruit,Lychee,100 pieces,308--409,1000 Pieces,6729--6729, 19/06/2022
174,Fruit,Coconut,1 piece,58--68,100 pieces,5500--5500, 19/06/2022
175,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 19/06/2022
176,Fruit,Mango-Guti,Kilogram,45--58,Quintal,3925--3925, 19/06/2022
177,Fruit,Mango-Gopal bhog,Kilogram,60--71,Quintal,5625--5625, 19/06/2022
178,Fruit,Mango-Himsagar,Kilogram,71--83,Quintal,6500--6500, 19/06/2022
179,Fruit,Mango-Langra,Kilogram,67--77,Quintal,5938--5938, 19/06/2022
180,Fruit,Mango-Amropali,Kilogram,68--78,Quintal,6333--6333, 19/06/2022
181,Fruit,Jackfruit-big (above 4 kg),1 piece,103--162,100 pieces,8325--8325, 19/06/2022
182,Fruit,Jackfruit-(small),1 piece,43--63,100 pieces,4667--4667, 19/06/2022
183,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,317--317, 19/06/2022
184,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,375--375, 19/06/2022
185,Fruit,Ripe Papaya (big),Kilogram,55--63,1 Bag (50kg),4750--4750, 19/06/2022
186,Fruit,Ripe Papaya (small),Kilogram,42--50,1 Bag (50kg),4167--4167, 19/06/2022
187,Fruit,Banana-Chapa,4 Pieces,18--22,80 Pieces,316--316, 19/06/2022
188,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,518--518, 19/06/2022
189,Fruit,Banana-Sabri (ordinary),4 Pieces,25--30,80 Pieces,435--435, 19/06/2022
190,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,382--382, 19/06/2022
191,Fruit,Banana-Sagar (ordinary),4 Pieces,23--28,80 Pieces,420--420, 19/06/2022
192,Fruit,Pineapple-Kelenga,1 piece,25--30,100 pieces,2000--2000, 19/06/2022
193,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,2000--2000, 19/06/2022
194,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 19/06/2022
195,Fruit,Khejur (date),Kilogram,139--457,Quintal,35000--35000, 19/06/2022
196,Vegetable,Potato (Local) - Old,Kilogram,29--32,Quintal,2700--2700, 19/06/2022
197,Vegetable,Potato (Local) - New,Kilogram,25--27,Quintal,2299--2299, 19/06/2022
198,Vegetable,Potato (Holland) - White (Old),Kilogram,23--25,Quintal,2091--2091, 19/06/2022
199,Vegetable,Potato (Holland) - White (New),Kilogram,23--25,Quintal,2020--2020, 19/06/2022
200,Vegetable,Potato (Holland) - Red (New),Kilogram,23--25,Quintal,2089--2089, 19/06/2022
201,Vegetable,Brinjal - Superior Quality,Kilogram,39--45,Quintal,3586--3586, 19/06/2022
202,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--36,Quintal,2863--2863, 19/06/2022
203,Vegetable,Patal (Pointed Gourd),Kilogram,26--31,Quintal,2341--2341, 19/06/2022
204,Vegetable,Chalcumra (Water Gourd),1 piece,23--27,100 pieces,2050--2050, 19/06/2022
205,Vegetable,Pumpkin (Sweet Gourd),Kilogram,24--28,Quintal,2118--2118, 19/06/2022
206,Vegetable,Lao (Bottle Gourd),1 piece,24--28,100 pieces,2104--2104, 19/06/2022
207,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--48,Quintal,3773--3773, 19/06/2022
208,Vegetable,Karalla (Bitter Gourd),Kilogram,38--43,Quintal,3368--3368, 19/06/2022
209,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--31,Quintal,2310--2310, 19/06/2022
210,Vegetable,Green Papaya,Kilogram,30--34,Quintal,2645--2645, 19/06/2022
211,Vegetable,Mukhi Cachue (aroid),Kilogram,33--38,Quintal,3008--3008, 19/06/2022
212,Vegetable,Water Aroid (pani cachhue),4 Pieces,87--98,100 pieces,3000--3000, 19/06/2022
213,Vegetable,Kakroll,Kilogram,39--44,Quintal,3514--3514, 19/06/2022
214,Vegetable,Lady`s Finger (Okra),Kilogram,23--27,Quintal,1965--1965, 19/06/2022
215,Vegetable,Chichinga (Snakegourd),Kilogram,25--29,Quintal,2128--2128, 19/06/2022
216,Vegetable,Dhundol,Kilogram,25--29,Quintal,2100--2100, 19/06/2022
217,Vegetable,Danta,Kilogram,20--25,Quintal,1690--1690, 19/06/2022
218,Vegetable,Cauliflower,Kilogram,40--45,Quintal,4200--4200, 19/06/2022
219,Vegetable,Cabbage,Kilogram,35--43,Quintal,2650--2650, 19/06/2022
220,Vegetable,Carrot,Kilogram,66--80,Quintal,6721--6721, 19/06/2022
221,Vegetable,Green Banana,1 piece,31--36,100 pieces,3050--3050, 19/06/2022
222,Vegetable,Kochur Loti (Aroid succer),Kilogram,40--46,Quintal,3600--3600, 19/06/2022
223,Vegetable,Cucumber-big,Kilogram,32--39,Quintal,3018--3018, 19/06/2022
224,Vegetable,Cucumber-small,Kilogram,35--40,Quintal,3194--3194, 19/06/2022
225,Vegetable,Khirai (Small Cucumber),Kilogram,42--46,Quintal,3657--3657, 19/06/2022
226,Vegetable,Bean(superior quality),Kilogram,41--47,Quintal,3567--3567, 19/06/2022
227,Vegetable,Barbati (Yardlong bean),Kilogram,38--43,Quintal,3373--3373, 19/06/2022
228,Vegetable,Tomato,Kilogram,65--73,Quintal,5991--5991, 19/06/2022
229,Vegetable,Red Spinach,Kilogram,27--31,Quintal,2318--2318, 19/06/2022
230,Vegetable,Malabar Spinach (Puisak),Kilogram,19--23,Quintal,1630--1630, 19/06/2022
231,Vegetable,Radish (China),Kilogram,21--24,Quintal,1850--1850, 19/06/2022
232,Others,Gram-Husk,Kilogram,42--44,Quintal,4000--4000, 19/06/2022
233,Others,Wheat-Husk,Kilogram,46--48,Quintal,4400--4400, 19/06/2022
234,Others,Paddy-Husk,Kilogram,12--14,Quintal,1100--1100, 19/06/2022
235,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,900--900, 19/06/2022
236,Others,Masur-Husk,Kilogram,34--36,Quintal,3300--3300, 19/06/2022
237,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 19/06/2022
238,Others,Sugar (Imported),Kilogram,79--81,Quintal,7700--7700, 19/06/2022
239,Others,Sugar (Local),Kilogram,81--83,Quintal,7930--7930, 19/06/2022
240,Others,Iodized Salt (Packed),Kilogram,28--34,Quintal,2909--2909, 19/06/2022
241,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1680--1680, 19/06/2022
242,Others,Akher Gur (red sugar),Kilogram,89--98,Quintal,8700--8700, 19/06/2022
243,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 19/06/2022
244,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),807--807, 19/06/2022
245,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,17--18,1 Bag (50kg),810--810, 19/06/2022
246,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1095--1095, 19/06/2022
247,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,24--25,1 Bag (50kg),1120--1120, 19/06/2022
248,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),798--798, 19/06/2022
249,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),755--755, 19/06/2022
250,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 19/06/2022
251,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 19/06/2022
