Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
189,Fish,Pangash (small),Kilogram,104--118,Quintal,9948--9948, 30/04/2014
190,Fish,Pangash (big),Kilogram,124--135,Quintal,11548--11548, 30/04/2014
191,Fish,Hilsha,Kilogram,497--741,Quintal,65219--65219, 30/04/2014
192,Fish,Shrimp Bagda,Kilogram,577--667,Quintal,40000--40000, 30/04/2014
193,Fish,Shrimp Golda,Kilogram,517--587,Quintal,47000--47000, 30/04/2014
194,Fish,Shrimp-small,Kilogram,339--410,Quintal,31013--31013, 30/04/2014
195,Fish,Kai,Kilogram,275--313,Quintal,29150--29150, 30/04/2014
196,Fish,Magur,Kilogram,594--686,Quintal,47840--47840, 30/04/2014
197,Fish,Singhi,Kilogram,576--708,Quintal,52857--52857, 30/04/2014
198,Fish,Silver Carp,Kilogram,119--159,Quintal,15388--15388, 30/04/2014
199,Fish,Grass carp,Kilogram,143--171,Quintal,14200--14200, 30/04/2014
200,Fish,Telapia/Nilotica,Kilogram,126--156,Quintal,13000--13000, 30/04/2014
201,Fish,Rupchanda,Kilogram,380--400,Quintal,, 30/04/2014
202,Fish,Koral,Kilogram,300--500,Quintal,34000--34000, 30/04/2014
203,Fish,Poah,Kilogram,163--210,Quintal,15750--15750, 30/04/2014
204,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,264--291,Quintal,24091--24091, 30/04/2014
205,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,232--248,Quintal,22190--22190, 30/04/2014
206,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),86--101,Gadi (6400 leaves),7200--7200, 30/04/2014
207,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),61--71,Gadi (6400 leaves),4888--4888, 30/04/2014
208,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--42,Gadi (6400 leaves),2847--2847, 30/04/2014
209,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),60--68,Gadi (6400 leaves),5200--5200, 30/04/2014
210,Fruit,Green-Coconut,1 piece,28--35,100 pieces,2682--2682, 30/04/2014
211,Fruit,Orange,4 Pieces,66--83,100 pieces,5600--5600, 30/04/2014
212,Fruit,Apple,Kilogram,132--152,Quintal,12280--12280, 30/04/2014
213,Fruit,Watermelon,1 piece,72--149,100 pieces,13712--13712, 30/04/2014
214,Fruit,Canteloupe,1 piece,35--55,100 pieces,3667--3667, 30/04/2014
215,Fruit,Coconut,1 piece,32--40,100 pieces,3322--3322, 30/04/2014
216,Fruit,Raisin,Kilogram,310--332,Quintal,30429--30429, 30/04/2014
217,Fruit,Mango-Guti,Kilogram,,Quintal,4000--4000, 30/04/2014
218,Fruit,Jackfruit-big (above 4 kg),1 piece,100--120,100 pieces,9000--9000, 30/04/2014
219,Fruit,Jackfruit-(small),1 piece,77--133,100 pieces,5750--5750, 30/04/2014
220,Fruit,Alachi Lemon,1 piece,8--11,100 pieces,412--412, 30/04/2014
221,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,396--396, 30/04/2014
222,Fruit,Ripe Papaya (big),Kilogram,49--69,1 Bag (50kg),4060--4060, 30/04/2014
223,Fruit,Ripe Papaya (small),Kilogram,32--40,1 Bag (50kg),2686--2686, 30/04/2014
224,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,171--171, 30/04/2014
225,Fruit,Banana-Sabri (high quality),4 Pieces,21--23,80 Pieces,312--312, 30/04/2014
226,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,248--248, 30/04/2014
227,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,240--240, 30/04/2014
228,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,196--196, 30/04/2014
229,Fruit,Pineapple-Kelenga,1 piece,35--40,100 pieces,, 30/04/2014
230,Fruit,Pineapple-Local,1 piece,13--22,100 pieces,1200--1200, 30/04/2014
231,Fruit,Khejur (date),Kilogram,200--220,Quintal,, 30/04/2014
232,Fruit,Tamarind  With Seed,Kilogram,69--80,Quintal,4913--4913, 30/04/2014
233,Fruit,Tamarind Without Seed,Kilogram,130--155,Quintal,3542--3542, 30/04/2014
234,Vegetable,Potato (Local) - Old,Kilogram,19--21,Quintal,1775--1775, 30/04/2014
235,Vegetable,Potato (Local) - New,Kilogram,17--19,Quintal,1568--1568, 30/04/2014
236,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1131--1131, 30/04/2014
237,Vegetable,Potato (Holland) - White (New),Kilogram,13--14,Quintal,1177--1177, 30/04/2014
238,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1350--1350, 30/04/2014
239,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1272--1272, 30/04/2014
240,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1258--1258, 30/04/2014
241,Vegetable,Brinjal - Superior Quality,Kilogram,29--32,Quintal,2489--2489, 30/04/2014
242,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--25,Quintal,1937--1937, 30/04/2014
243,Vegetable,Patal (Pointed Gourd),Kilogram,33--37,Quintal,2986--2986, 30/04/2014
244,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1407--1407, 30/04/2014
245,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1224--1224, 30/04/2014
246,Vegetable,Lao (Bottle Gourd),1 piece,13--16,100 pieces,1231--1231, 30/04/2014
247,Vegetable,Uchehhe (Bitter Gourd),1 KG,32--36,Quintal,2863--2863, 30/04/2014
248,Vegetable,Karalla (Bitter Gourd),Kilogram,27--31,Quintal,2398--2398, 30/04/2014
249,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--35,Quintal,2974--2974, 30/04/2014
250,Vegetable,Green Papaya,Kilogram,17--19,Quintal,1425--1425, 30/04/2014
251,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,1600--1600, 30/04/2014
252,Vegetable,Kakroll,Kilogram,61--68,Quintal,4083--4083, 30/04/2014
253,Vegetable,Lady`s Finger (Okra),Kilogram,26--29,Quintal,2166--2166, 30/04/2014
254,Vegetable,Chichinga (Snakegourd),Kilogram,25--28,Quintal,2037--2037, 30/04/2014
255,Vegetable,Dhundol,Kilogram,29--32,Quintal,2700--2700, 30/04/2014
256,Vegetable,Danta,Kilogram,15--17,Quintal,1203--1203, 30/04/2014
257,Vegetable,Cauliflower,Kilogram,,Quintal,4000--4000, 30/04/2014
258,Vegetable,Cabbage,Kilogram,,Quintal,3000--3000, 30/04/2014
259,Vegetable,Carrot,Kilogram,24--28,Quintal,2265--2265, 30/04/2014
260,Vegetable,Green Banana,1 piece,22--26,100 pieces,1587--1587, 30/04/2014
261,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,2833--2833, 30/04/2014
262,Vegetable,Cucumber-big,Kilogram,22--25,Quintal,1876--1876, 30/04/2014
263,Vegetable,Cucumber-small,Kilogram,20--23,Quintal,1747--1747, 30/04/2014
264,Vegetable,Khirai (Small Cucumber),Kilogram,19--22,Quintal,1650--1650, 30/04/2014
265,Vegetable,Bean(superior quality),Kilogram,45--53,Quintal,3200--3200, 30/04/2014
266,Vegetable,Barbati (Yardlong bean),Kilogram,30--33,Quintal,2612--2612, 30/04/2014
267,Vegetable,Tomato,Kilogram,29--34,Quintal,2647--2647, 30/04/2014
268,Vegetable,Tomato Green,Kilogram,24--27,Quintal,2000--2000, 30/04/2014
269,Vegetable,Red Spinach,Kilogram,17--26,Quintal,1408--1408, 30/04/2014
270,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,1500--1500, 30/04/2014
271,Vegetable,Malabar Spinach (Puisak),Kilogram,14--16,Quintal,1162--1162, 30/04/2014
272,Vegetable,Radish (China),Kilogram,4--5,Quintal,, 30/04/2014
273,Others,Gram-Husk,Kilogram,30--32,Quintal,2731--2731, 30/04/2014
274,Others,Khesari-Husk,Kilogram,29--30,Quintal,2667--2667, 30/04/2014
275,Others,Wheat-Husk,Kilogram,27--28,Quintal,2513--2513, 30/04/2014
276,Others,Paddy-Husk,Kilogram,9--11,Quintal,788--788, 30/04/2014
277,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,683--683, 30/04/2014
278,Others,Masur-Husk,Kilogram,25--27,Quintal,2109--2109, 30/04/2014
279,Others,Firewood - Shal/Gozari,Kilogram,10--11,Quintal,1000--1000, 30/04/2014
280,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,700--700, 30/04/2014
281,Others,Firewood - Mango,Kilogram,6--6,Quintal,544--544, 30/04/2014
282,Others,Cow (2 Litre milk),1 piece,25333--27333,1 piece,26000--26000, 30/04/2014
283,Others,Bull (3 years),1 piece,16000--23000,1 piece,35000--35000, 30/04/2014
284,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,20000--20000, 30/04/2014
285,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,, 30/04/2014
286,Others,Goat (female - 6 Kg meat),1 piece,1850--2100,1 piece,, 30/04/2014
287,Others,Ram (6 kg meat)/Sheep,1 piece,2100--2200,1 piece,3500--3500, 30/04/2014
288,Others,Gold (gini),10 gm,36122--37385,11.66 gm,45237--45237, 30/04/2014
289,Others,Gold-Tejab,10 gm,42414--42914,11.66 gm,45778--45778, 30/04/2014
290,Others,Silver,10 gm,891--914,11.66 gm,1085--1085, 30/04/2014
291,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 30/04/2014
292,Others,Sugar (Imported),Kilogram,43--44,Quintal,4101--4101, 30/04/2014
293,Others,Sugar (Local),Kilogram,43--44,Quintal,4115--4115, 30/04/2014
294,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2270--2270, 30/04/2014
