Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
36,Dal,Mash (whole),Kilogram,83--93,Quintal,8483--8483, 15/07/2014
37,Dal,Mash (broken),Kilogram,83--88,Quintal,7860--7860, 15/07/2014
38,Dal,Masur (whole) local,Kilogram,98--102,Quintal,9630--9630, 15/07/2014
39,Dal,Masur (broken) local,Kilogram,87--92,Quintal,8625--8625, 15/07/2014
40,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9976--9976, 15/07/2014
41,Dal,Masur (Imported) ordinary,Kilogram,80--85,Quintal,7865--7865, 15/07/2014
42,Dal,Mung (local),Kilogram,113--122,Quintal,11553--11553, 15/07/2014
43,Dal,Mung (imported),Kilogram,93--102,Quintal,9246--9246, 15/07/2014
44,Dal,Gram (whole),Kilogram,58--60,Quintal,5467--5467, 15/07/2014
45,Dal,Gram (broken),Kilogram,61--63,Quintal,5907--5907, 15/07/2014
46,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4308--4308, 15/07/2014
47,Dal,Motar (Peas)-local,Kilogram,67--69,Quintal,6250--6250, 15/07/2014
48,Oil Seed,Mustard,Kilogram,,Quintal,4113--4113, 15/07/2014
49,Oil Seed,Ground Nut,Kilogram,58--62,Quintal,4600--4600, 15/07/2014
50,Oil,Mustard Oil (Local) - Superior quality,Liter,129--136,100 Liters,12055--12055, 15/07/2014
51,Oil,Mustard Oil (Local) - Ordinary,Liter,103--109,100 Liters,10724--10724, 15/07/2014
52,Oil,Soybean Oil(loose),Liter,97--99,100 Liters,9455--9455, 15/07/2014
53,Oil,Palm Oil,Liter,80--82,100 Liters,7755--7755, 15/07/2014
54,Oil,Vegetable Ghee,Liter,99--105,100 Liters,9479--9479, 15/07/2014
55,Oil,Coconut Oil (local),Liter,225--243,100 Liters,22500--22500, 15/07/2014
56,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,2700--2700, 15/07/2014
57,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,943--943, 15/07/2014
58,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1410--1410, 15/07/2014
59,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,254--254, 15/07/2014
60,Spices,Zain,10 gm,3--3,Kilogram,180--180, 15/07/2014
61,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,145--145, 15/07/2014
62,Spices,Cumin (Seed),10 gm,3--4,Kilogram,336--336, 15/07/2014
63,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,143--143, 15/07/2014
64,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,102--102, 15/07/2014
65,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--183,Quintal,16433--16433, 15/07/2014
66,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--179,Quintal,15157--15157, 15/07/2014
67,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 15/07/2014
68,Spices,Dried Chili (Local) - Superior,Kilogram,158--170,Quintal,15875--15875, 15/07/2014
69,Spices,Turmeric (Local) - Round (Superior),Kilogram,133--139,Quintal,11025--11025, 15/07/2014
70,Spices,Turmeric (Local) - Long (Superior),Kilogram,125--134,Quintal,11384--11384, 15/07/2014
71,Spices,Turmeric (Imported),Kilogram,117--127,Quintal,11600--11600, 15/07/2014
72,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,106--114,Quintal,10425--10425, 15/07/2014
73,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,113--121,Quintal,10631--10631, 15/07/2014
74,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,158--173,Quintal,14278--14278, 15/07/2014
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,149--159,Quintal,13500--13500, 15/07/2014
76,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,153--167,Quintal,15333--15333, 15/07/2014
77,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,173--180,Quintal,16100--16100, 15/07/2014
78,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--179,Quintal,15279--15279, 15/07/2014
79,Spices,Dried Chili (Local) - Ordinary,Kilogram,161--175,Quintal,15875--15875, 15/07/2014
80,Spices,Coriander Seed (Old),Kilogram,149--163,Quintal,15250--15250, 15/07/2014
81,Spices,Coriander Seed (New),Kilogram,170--180,Quintal,12000--12000, 15/07/2014
82,Spices,Onion (local),Kilogram,34--37,Quintal,3279--3279, 15/07/2014
83,Spices,Onion-imported,Kilogram,32--35,Quintal,3086--3086, 15/07/2014
84,Spices,Garlic (local) - Big Size,Kilogram,66--75,Quintal,6309--6309, 15/07/2014
85,Spices,Garlic - One Piece,Kilogram,55--70,Quintal,6000--6000, 15/07/2014
86,Spices,Garlic (Imported),Kilogram,79--84,Quintal,7563--7563, 15/07/2014
87,Spices,Green Chili (Local),Kilogram,75--85,Quintal,6789--6789, 15/07/2014
88,Spices,Ginger (local) - Old,Kilogram,191--206,Quintal,18075--18075, 15/07/2014
89,Spices,Ginger (local) - New,Kilogram,184--196,Quintal,18378--18378, 15/07/2014
90,Spices,Ginger (Imported),Kilogram,179--196,Quintal,16917--16917, 15/07/2014
91,Spices,Cardamom - Big,10 gm,20--21,Kilogram,2333--2333, 15/07/2014
92,Spices,Cardamom - Small,10 gm,13--15,Kilogram,1208--1208, 15/07/2014
93,Fibre,Shimul (Kapok),Kilogram,,Quintal,30000--30000, 15/07/2014
94,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 15/07/2014
95,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,140000--140000, 15/07/2014
96,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,200000--200000, 15/07/2014
97,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 15/07/2014
98,Leather,Buffalo Leather (Heavy),1 piece,2000--2500,100 pieces,180000--180000, 15/07/2014
99,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 15/07/2014
100,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,15000--15000, 15/07/2014
101,Leather,Goat Leather,1 piece,100--200,100 pieces,25000--25000, 15/07/2014
102,Milk,Milk Powder (bag),Kilogram,590--640,Quintal,, 15/07/2014
103,Milk,Cow Milk (liquid),Liter,54--58,100 Liters,5950--5950, 15/07/2014
104,Milk,Ghee (local),Kilogram,700--800,Quintal,, 15/07/2014
105,Milk,Dano - Powdered Milk,2 Kg,1246--1259,12 Kg,10860--10860, 15/07/2014
106,Milk,Redcow - Powdered Milk,2 Kg,803--823,12 Kg,, 15/07/2014
107,Milk,Condensed Milk - Goalini (1 Carton),1 piece,868--886,48 Pieces,2630--2630, 15/07/2014
108,Milk,Condensed Milk - Danish (1 Carton),1 piece,678--692,48 Pieces,2665--2665, 15/07/2014
109,Poultry,Local Hen - Big (above 900 gm),Kilogram,307--320,Quintal,29929--29929, 15/07/2014
110,Poultry,Local Hen - Medium (700-850 gm),Kilogram,307--315,Quintal,30064--30064, 15/07/2014
111,Poultry,Local Hen - Small (500-650 gm),Kilogram,307--315,Quintal,28200--28200, 15/07/2014
112,Poultry,Farm-raised Hen,Kilogram,142--145,Quintal,13914--13914, 15/07/2014
113,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 15/07/2014
114,Poultry,Farm-raised Duck - Big,Kilogram,250--300,Quintal,, 15/07/2014
115,Meat,Beef,Kilogram,264--273,Quintal,25423--25423, 15/07/2014
116,Meat,Buffalo Meat,Kilogram,263--270,Quintal,, 15/07/2014
117,Meat,Chicken,Kilogram,135--340,Quintal,27900--27900, 15/07/2014
118,Meat,Mutton (male),Kilogram,413--443,Quintal,39450--39450, 15/07/2014
119,Meat,Mutton (female),Kilogram,374--393,Quintal,32000--32000, 15/07/2014
120,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,886--886, 15/07/2014
121,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,661--661, 15/07/2014
122,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,649--649, 15/07/2014
123,Egg,Egg Duck-Local,4 Pieces,32--34,100 pieces,746--746, 15/07/2014
124,Fish,Dried Laitta,Kilogram,353--383,Quintal,35000--35000, 15/07/2014
125,Fish,Dried Puti,Kilogram,180--200,Quintal,17000--17000, 15/07/2014
126,Fish,Dried Shrimp,Kilogram,900--1000,Quintal,95000--95000, 15/07/2014
127,Fish,Dried Kachki,Kilogram,200--220,Quintal,16000--16000, 15/07/2014
128,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,291--336,Quintal,29611--29611, 15/07/2014
129,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,244--280,Quintal,25743--25743, 15/07/2014
130,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,261--291,Quintal,24800--24800, 15/07/2014
131,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,201--231,Quintal,21154--21154, 15/07/2014
132,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--324,Quintal,29778--29778, 15/07/2014
133,Fish,Katla-Small (1.50-2.00 kg),Kilogram,236--267,Quintal,23855--23855, 15/07/2014
134,Fish,Katla (Local),Kilogram,208--238,Quintal,22400--22400, 15/07/2014
135,Fish,Mregal-big,Kilogram,189--209,Quintal,19038--19038, 15/07/2014
136,Fish,Mregal-small,Kilogram,155--177,Quintal,14347--14347, 15/07/2014
137,Fish,Ahire-big,Kilogram,617--700,Quintal,, 15/07/2014
138,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 15/07/2014
139,Fish,Boal-big,Kilogram,467--517,Quintal,42500--42500, 15/07/2014
140,Fish,Boal-small,Kilogram,398--440,Quintal,35000--35000, 15/07/2014
141,Fish,Pangash (small),Kilogram,105--117,Quintal,10011--10011, 15/07/2014
142,Fish,Pangash (big),Kilogram,127--138,Quintal,11676--11676, 15/07/2014
143,Fish,Hilsha,Kilogram,575--833,Quintal,68919--68919, 15/07/2014
144,Fish,Shrimp Bagda,Kilogram,800--1000,Quintal,, 15/07/2014
145,Fish,Shrimp-small,Kilogram,384--432,Quintal,36400--36400, 15/07/2014
146,Fish,Kai,Kilogram,314--376,Quintal,28600--28600, 15/07/2014
147,Fish,Magur,Kilogram,580--700,Quintal,60000--60000, 15/07/2014
148,Fish,Singhi,Kilogram,533--592,Quintal,53250--53250, 15/07/2014
149,Fish,Silver Carp,Kilogram,118--153,Quintal,13214--13214, 15/07/2014
150,Fish,Grass carp,Kilogram,154--186,Quintal,15900--15900, 15/07/2014
151,Fish,Telapia/Nilotica,Kilogram,128--155,Quintal,13359--13359, 15/07/2014
152,Fish,Rupchanda,Kilogram,350--400,Quintal,, 15/07/2014
153,Fish,Koral,Kilogram,400--600,Quintal,, 15/07/2014
154,Fish,Poah,Kilogram,230--310,Quintal,14500--14500, 15/07/2014
155,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350--360,Quintal,31500--31500, 15/07/2014
156,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--314,Quintal,28333--28333, 15/07/2014
157,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),61--70,Gadi (6400 leaves),3600--3600, 15/07/2014
158,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),43--50,Gadi (6400 leaves),2600--2600, 15/07/2014
159,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),21--30,Gadi (6400 leaves),1100--1100, 15/07/2014
160,Fruit,Green-Coconut,1 piece,25--31,100 pieces,2550--2550, 15/07/2014
161,Fruit,Guava,1 KG,40--50,Quintal,, 15/07/2014
162,Fruit,Amra (Hog Plum),Kilogram,2--3,Quintal,240--240, 15/07/2014
163,Fruit,Orange,4 Pieces,75--85,100 pieces,1800--1800, 15/07/2014
164,Fruit,Apple,Kilogram,152--171,Quintal,14950--14950, 15/07/2014
165,Fruit,Kalozam (Black Berry),Kilogram,,Quintal,7000--7000, 15/07/2014
166,Fruit,Coconut,1 piece,35--43,100 pieces,3525--3525, 15/07/2014
167,Fruit,Mango-Guti,Kilogram,46--51,Quintal,3400--3400, 15/07/2014
168,Fruit,Mango-Gopal bhog,Kilogram,70--75,Quintal,4350--4350, 15/07/2014
169,Fruit,Mango-Himsagar,Kilogram,75--83,Quintal,7420--7420, 15/07/2014
170,Fruit,Mango-Langra,Kilogram,79--86,Quintal,7093--7093, 15/07/2014
171,Fruit,Mango-Fazli,Kilogram,66--75,Quintal,6282--6282, 15/07/2014
172,Fruit,Mango-Ashini,Kilogram,25--45,Quintal,4500--4500, 15/07/2014
173,Fruit,Jackfruit-big (above 4 kg),1 piece,85--140,100 pieces,11433--11433, 15/07/2014
174,Fruit,Jackfruit-(small),1 piece,48--70,100 pieces,5194--5194, 15/07/2014
175,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 15/07/2014
176,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,346--346, 15/07/2014
177,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,1226--1226, 15/07/2014
178,Fruit,Ripe Papaya (big),Kilogram,55--68,1 Bag (50kg),4500--4500, 15/07/2014
179,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3333--3333, 15/07/2014
180,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,152--152, 15/07/2014
181,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,354--354, 15/07/2014
182,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,287--287, 15/07/2014
183,Fruit,Banana-Sagar (high quality),4 Pieces,15--18,80 Pieces,256--256, 15/07/2014
184,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,220--220, 15/07/2014
185,Fruit,Pineapple-Kelenga,1 piece,30--39,100 pieces,2963--2963, 15/07/2014
186,Fruit,Pineapple-Jaldubi,1 piece,28--33,100 pieces,2900--2900, 15/07/2014
187,Fruit,Pineapple-Local,1 piece,15--25,100 pieces,2500--2500, 15/07/2014
188,Fruit,Khejur (date),Kilogram,80--198,Quintal,16800--16800, 15/07/2014
189,Vegetable,Potato (Local) - Old,Kilogram,25--28,Quintal,2450--2450, 15/07/2014
190,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2339--2339, 15/07/2014
191,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1783--1783, 15/07/2014
192,Vegetable,Potato (Holland) - White (New),Kilogram,20--21,Quintal,1759--1759, 15/07/2014
193,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2006--2006, 15/07/2014
194,Vegetable,Potato (Holland) - Red (New),Kilogram,21--23,Quintal,1953--1953, 15/07/2014
195,Vegetable,Brinjal - Superior Quality,Kilogram,58--66,Quintal,5392--5392, 15/07/2014
196,Vegetable,Brinjal - Ordinary Quality,Kilogram,45--50,Quintal,4117--4117, 15/07/2014
197,Vegetable,Patal (Pointed Gourd),Kilogram,31--34,Quintal,2711--2711, 15/07/2014
198,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,2252--2252, 15/07/2014
199,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1439--1439, 15/07/2014
200,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1720--1720, 15/07/2014
201,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--55,Quintal,4300--4300, 15/07/2014
202,Vegetable,Karalla (Bitter Gourd),Kilogram,51--57,Quintal,4631--4631, 15/07/2014
203,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--36,Quintal,2883--2883, 15/07/2014
204,Vegetable,Green Papaya,Kilogram,26--29,Quintal,2255--2255, 15/07/2014
205,Vegetable,Pancha mukhi (aroid),Kilogram,15--20,Quintal,1150--1150, 15/07/2014
206,Vegetable,Mukhi Cachue (aroid),Kilogram,36--39,Quintal,3132--3132, 15/07/2014
207,Vegetable,Water Aroid (pani cachhue),4 Pieces,75--92,100 pieces,2200--2200, 15/07/2014
208,Vegetable,Kakroll,Kilogram,35--39,Quintal,3135--3135, 15/07/2014
209,Vegetable,Lady`s Finger (Okra),Kilogram,29--33,Quintal,2554--2554, 15/07/2014
210,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2355--2355, 15/07/2014
211,Vegetable,Dhundol,Kilogram,28--32,Quintal,2383--2383, 15/07/2014
212,Vegetable,Danta,Kilogram,17--19,Quintal,1350--1350, 15/07/2014
213,Vegetable,Carrot,Kilogram,44--56,Quintal,4771--4771, 15/07/2014
214,Vegetable,Green Banana,1 piece,29--32,100 pieces,2300--2300, 15/07/2014
215,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2828--2828, 15/07/2014
216,Vegetable,Cucumber-big,Kilogram,36--41,Quintal,3300--3300, 15/07/2014
217,Vegetable,Cucumber-small,Kilogram,32--39,Quintal,3114--3114, 15/07/2014
218,Vegetable,Khirai (Small Cucumber),Kilogram,27--31,Quintal,2508--2508, 15/07/2014
219,Vegetable,Bean(superior quality),Kilogram,,Quintal,1400--1400, 15/07/2014
220,Vegetable,Barbati (Yardlong bean),Kilogram,38--42,Quintal,3467--3467, 15/07/2014
221,Vegetable,Tomato,Kilogram,66--79,Quintal,7164--7164, 15/07/2014
222,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2073--2073, 15/07/2014
223,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 15/07/2014
224,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1305--1305, 15/07/2014
225,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 15/07/2014
226,Others,Wheat-Husk,Kilogram,29--30,Quintal,2700--2700, 15/07/2014
227,Others,Paddy-Husk,Kilogram,5--6,Quintal,400--400, 15/07/2014
228,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 15/07/2014
229,Others,Firewood - Mango,Kilogram,6--6,Quintal,450--450, 15/07/2014
230,Others,Gold (gini),10 gm,,11.66 gm,43000--43000, 15/07/2014
231,Others,Sugar (O.M.S./T.C.B.),Kilogram,42--43,Quintal,, 15/07/2014
232,Others,Sugar (Imported),Kilogram,45--46,Quintal,4312--4312, 15/07/2014
233,Others,Sugar (Local),Kilogram,44--46,Quintal,4274--4274, 15/07/2014
234,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2211--2211, 15/07/2014
235,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,866--866, 15/07/2014
236,Others,Akher Gur (red sugar),Kilogram,53--57,Quintal,4869--4869, 15/07/2014
237,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),790--790, 15/07/2014
238,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--17,1 Bag (50kg),805--805, 15/07/2014
239,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),766--766, 15/07/2014
240,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),810--810, 15/07/2014
241,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1092--1092, 15/07/2014
242,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1342--1342, 15/07/2014
243,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),730--730, 15/07/2014
244,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),745--745, 15/07/2014
