Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
56,Dal,Gram (whole),Kilogram,69--72,Quintal,6778--6778, 10/06/2021
57,Dal,Gram (broken),Kilogram,76--80,Quintal,7321--7321, 10/06/2021
58,Dal,Motar (Peas)-Imported,Kilogram,43--45,Quintal,4010--4010, 10/06/2021
59,Dal,Motar (Peas)-local,Kilogram,76--81,Quintal,7378--7378, 10/06/2021
60,Dal,Khesari,Kilogram,68--72,Quintal,6436--6436, 10/06/2021
61,Dal,Felon,Kilogram,90--95,Quintal,8500--8500, 10/06/2021
62,Oil Seed,Mustard,Kilogram,60--64,Quintal,5863--5863, 10/06/2021
63,Oil Seed,Ground Nut,Kilogram,88--100,Quintal,8500--8500, 10/06/2021
64,Oil,Mustard Oil (Local) - Superior quality,Liter,158--165,100 Liters,15078--15078, 10/06/2021
65,Oil,Mustard Oil (Local) - Ordinary,Liter,156--165,100 Liters,14737--14737, 10/06/2021
66,Oil,Soybean Oil(loose),Liter,127--129,100 Liters,12387--12387, 10/06/2021
67,Oil,Sunflower,Liter,150--240,100 Liters,, 10/06/2021
68,Oil,Palm Oil,Liter,114--117,100 Liters,11109--11109, 10/06/2021
69,Oil,Vegetable Ghee,Liter,127--131,100 Liters,11500--11500, 10/06/2021
70,Oil,Butter Oil,Liter,900--950,100 Liters,, 10/06/2021
71,Oil,Coconut Oil (local),Liter,214--252,100 Liters,22600--22600, 10/06/2021
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,387--437,100 Liters,27500--27500, 10/06/2021
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 10/06/2021
74,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3407--3407, 10/06/2021
75,Spices,Black Pepper(Golmorich),10 gm,7--10,Kilogram,633--633, 10/06/2021
76,Spices,Clove(Lobonga),10 gm,22--24,Kilogram,880--880, 10/06/2021
77,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,313--313, 10/06/2021
78,Spices,Zain,10 gm,2--3,Kilogram,200--200, 10/06/2021
79,Spices,Cumin (Seed),10 gm,4--5,Kilogram,355--355, 10/06/2021
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,280--280, 10/06/2021
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,194--206,Quintal,18357--18357, 10/06/2021
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,213--226,Quintal,20538--20538, 10/06/2021
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,270--280,Quintal,26000--26000, 10/06/2021
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,230--240,Quintal,26000--26000, 10/06/2021
85,Spices,Dried Chili (Local) - Superior,Kilogram,212--228,Quintal,21000--21000, 10/06/2021
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--157,Quintal,13842--13842, 10/06/2021
87,Spices,Turmeric (Imported),Kilogram,132--139,Quintal,12167--12167, 10/06/2021
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14000--14000, 10/06/2021
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--139,Quintal,12514--12514, 10/06/2021
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,165--175,Quintal,15500--15500, 10/06/2021
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--150,Quintal,13500--13500, 10/06/2021
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,254--268,Quintal,23857--23857, 10/06/2021
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,161--173,Quintal,15250--15250, 10/06/2021
94,Spices,Coriander Seed (Old),Kilogram,98--107,Quintal,9377--9377, 10/06/2021
95,Spices,Onion (local),Kilogram,48--50,Quintal,4491--4491, 10/06/2021
96,Spices,Onion-imported,Kilogram,39--42,Quintal,3780--3780, 10/06/2021
97,Spices,Onion (New),Kilogram,46--49,Quintal,4425--4425, 10/06/2021
98,Spices,Garlic (local) - Big Size,Kilogram,62--72,Quintal,5926--5926, 10/06/2021
99,Spices,Garlic - One Piece,Kilogram,57--67,Quintal,6000--6000, 10/06/2021
100,Spices,Garlic (Imported),Kilogram,118--125,Quintal,11188--11188, 10/06/2021
101,Spices,Green Chili (Local),Kilogram,36--42,Quintal,2958--2958, 10/06/2021
102,Spices,Ginger (local) - Old,Kilogram,85--96,Quintal,7707--7707, 10/06/2021
103,Spices,Ginger (local) - New,Kilogram,92--103,Quintal,8288--8288, 10/06/2021
104,Spices,Ginger (Imported),Kilogram,84--96,Quintal,7747--7747, 10/06/2021
105,Spices,Cardamom - Big,10 gm,7--8,Kilogram,675--675, 10/06/2021
106,Spices,Cardamom - Small,10 gm,39--46,Kilogram,6317--6317, 10/06/2021
107,Spices,Dry Chilli,Quintal,206--233,Quintal,21520--21520, 10/06/2021
108,Fibre,White Cotton (B-Bottom),Kilogram,120--130,Quintal,12500--12500, 10/06/2021
109,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,11000--11000, 10/06/2021
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,130--140,Quintal,11500--11500, 10/06/2021
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,54--58,Quintal,10575--10575, 10/06/2021
112,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--65,Quintal,5300--5300, 10/06/2021
113,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 10/06/2021
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,110--115,Quintal,9400--9400, 10/06/2021
115,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 10/06/2021
116,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 10/06/2021
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,275--350,100 pieces,31125--31125, 10/06/2021
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,520--610,100 pieces,44000--44000, 10/06/2021
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,250--350,100 pieces,40000--40000, 10/06/2021
120,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 10/06/2021
121,Leather,Ram Leather/Sheep Leather,1 piece,27--47,100 pieces,7000--7000, 10/06/2021
122,Leather,Goat Leather,1 piece,26--52,100 pieces,5160--5160, 10/06/2021
123,Milk,Dano - Powdered Milk,2 Kg,1270--1280,12 Kg,, 10/06/2021
124,Milk,Redcow - Powdered Milk,2 Kg,1250--1260,12 Kg,, 10/06/2021
125,Milk,Condensed Milk - Goalini (1 Carton),1 piece,58--59,48 Pieces,2100--2100, 10/06/2021
126,Milk,Condensed Milk - Danish (1 Carton),1 piece,58--60,48 Pieces,2100--2100, 10/06/2021
127,Poultry,Local Hen - Big (above 900 gm),Kilogram,415--433,Quintal,40393--40393, 10/06/2021
128,Poultry,Local Hen - Medium (700-850 gm),Kilogram,407--421,Quintal,40605--40605, 10/06/2021
129,Poultry,Local Hen - Small (500-650 gm),Kilogram,420--433,Quintal,40700--40700, 10/06/2021
130,Poultry,Farm-raised Hen,Kilogram,129--134,Quintal,12223--12223, 10/06/2021
131,Poultry,Local Duck - Big (above 900 gm),Kilogram,330--350,Quintal,33000--33000, 10/06/2021
132,Meat,Beef,Kilogram,548--567,Quintal,52936--52936, 10/06/2021
133,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 10/06/2021
134,Meat,Mutton (male),Kilogram,744--771,Quintal,72059--72059, 10/06/2021
135,Meat,Mutton (female),Kilogram,652--682,Quintal,67000--67000, 10/06/2021
136,Meat,Mutton,Kilogram,743--783,Quintal,70500--70500, 10/06/2021
137,Meat,Local,Kilogram,350--360,Quintal,34000--34000, 10/06/2021
138,Meat,Broiler Farm,Kilogram,137--144,Quintal,13118--13118, 10/06/2021
139,Egg,Egg Hen-Local,4 Pieces,47--50,100 pieces,1103--1103, 10/06/2021
140,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,740--740, 10/06/2021
141,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,703--703, 10/06/2021
142,Egg,Egg Duck-Local,4 Pieces,42--45,100 pieces,992--992, 10/06/2021
143,Fish,Dried Laitta,Kilogram,510--550,Quintal,48500--48500, 10/06/2021
144,Fish,Dried Shrimp,Kilogram,420--450,Quintal,42000--42000, 10/06/2021
145,Fish,Ruhi (Local) big (above 5 kg),Kilogram,252--297,Quintal,25971--25971, 10/06/2021
146,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,273--323,Quintal,28125--28125, 10/06/2021
147,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,269--309,Quintal,27231--27231, 10/06/2021
148,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,254--276,Quintal,25143--25143, 10/06/2021
149,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,160--180,Quintal,16000--16000, 10/06/2021
150,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--235,Quintal,21000--21000, 10/06/2021
151,Fish,Katla-Big (above 5 Kg),Kilogram,375--475,Quintal,35000--35000, 10/06/2021
152,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,258--296,Quintal,26698--26698, 10/06/2021
153,Fish,Katla-Small (1.50-2.00 kg),Kilogram,238--264,Quintal,23813--23813, 10/06/2021
154,Fish,Katla (Local),Kilogram,225--275,Quintal,23600--23600, 10/06/2021
155,Fish,Mregal-big,Kilogram,193--218,Quintal,19333--19333, 10/06/2021
156,Fish,Mregal-small,Kilogram,146--168,Quintal,15000--15000, 10/06/2021
157,Fish,Ahire-big,Kilogram,600--800,Quintal,95000--95000, 10/06/2021
158,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 10/06/2021
159,Fish,Boal-big,Kilogram,600--750,Quintal,85000--85000, 10/06/2021
160,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 10/06/2021
161,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 10/06/2021
162,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 10/06/2021
163,Fish,Pangash (small),Kilogram,105--119,Quintal,10205--10205, 10/06/2021
164,Fish,Pangash (big),Kilogram,125--138,Quintal,11856--11856, 10/06/2021
165,Fish,Hilsha,Kilogram,550--1003,Quintal,90800--90800, 10/06/2021
166,Fish,Shrimp Bagda,Kilogram,667--733,Quintal,66667--66667, 10/06/2021
167,Fish,Shrimp Golda,Kilogram,775--875,Quintal,80000--80000, 10/06/2021
168,Fish,Shrimp-small,Kilogram,468--516,Quintal,45400--45400, 10/06/2021
169,Fish,Kai,Kilogram,253--300,Quintal,23667--23667, 10/06/2021
170,Fish,Magur,Kilogram,538--663,Quintal,61667--61667, 10/06/2021
171,Fish,Singhi,Kilogram,416--510,Quintal,43750--43750, 10/06/2021
172,Fish,Silver Carp,Kilogram,126--155,Quintal,13456--13456, 10/06/2021
173,Fish,Grass carp,Kilogram,157--197,Quintal,17564--17564, 10/06/2021
174,Fish,Telapia/Nilotica,Kilogram,119--143,Quintal,12134--12134, 10/06/2021
175,Fish,Koral,Kilogram,500--625,Quintal,58000--58000, 10/06/2021
176,Fish,Poah,Kilogram,220--300,Quintal,25000--25000, 10/06/2021
177,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,355--365,Quintal,33000--33000, 10/06/2021
178,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,337--350,Quintal,32017--32017, 10/06/2021
179,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),146--155,Gadi (6400 leaves),12147--12147, 10/06/2021
180,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),129--145,Gadi (6400 leaves),5660--5660, 10/06/2021
181,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),73--85,Gadi (6400 leaves),2864--2864, 10/06/2021
182,Fruit,Green-Coconut,1 piece,48--59,100 pieces,4488--4488, 10/06/2021
183,Fruit,Guava,1 KG,93--103,Quintal,6697--6697, 10/06/2021
184,Fruit,Orange,4 Pieces,80--84,100 pieces,1800--1800, 10/06/2021
185,Fruit,Apple,Kilogram,143--166,Quintal,14493--14493, 10/06/2021
186,Fruit,Pear,Kilogram,200--210,Quintal,19000--19000, 10/06/2021
187,Fruit,Watermelon,1 piece,157--233,100 pieces,19667--19667, 10/06/2021
188,Fruit,Lychee,100 pieces,274--390,1000 Pieces,26315--26315, 10/06/2021
189,Fruit,Coconut,1 piece,61--72,100 pieces,6500--6500, 10/06/2021
190,Fruit,Mango-Guti,Kilogram,41--52,Quintal,3969--3969, 10/06/2021
191,Fruit,Mango-Gopal bhog,Kilogram,60--69,Quintal,5667--5667, 10/06/2021
192,Fruit,Mango-Himsagar,Kilogram,57--67,Quintal,5379--5379, 10/06/2021
193,Fruit,Mango-Langra,Kilogram,56--65,Quintal,5318--5318, 10/06/2021
194,Fruit,Mango-Amropali,Kilogram,55--65,Quintal,5500--5500, 10/06/2021
195,Fruit,Jackfruit-big (above 4 kg),1 piece,133--155,100 pieces,13000--13000, 10/06/2021
196,Fruit,Jackfruit-(small),1 piece,70--80,100 pieces,6000--6000, 10/06/2021
197,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,500--500, 10/06/2021
198,Fruit,Cagoji Lemon,1 piece,6--9,100 pieces,364--364, 10/06/2021
199,Fruit,Ripe Papaya (big),Kilogram,83--95,1 Bag (50kg),8200--8200, 10/06/2021
200,Fruit,Ripe Papaya (small),Kilogram,53--60,1 Bag (50kg),5250--5250, 10/06/2021
201,Fruit,Banana-Chapa,4 Pieces,15--18,80 Pieces,253--253, 10/06/2021
202,Fruit,Banana-Sabri (high quality),4 Pieces,27--32,80 Pieces,489--489, 10/06/2021
203,Fruit,Banana-Sabri (ordinary),4 Pieces,24--28,80 Pieces,433--433, 10/06/2021
204,Fruit,Banana-Sagar (high quality),4 Pieces,21--24,80 Pieces,386--386, 10/06/2021
205,Fruit,Banana-Sagar (ordinary),4 Pieces,17--21,80 Pieces,320--320, 10/06/2021
206,Fruit,Pineapple-Kelenga,1 piece,55--70,100 pieces,6000--6000, 10/06/2021
207,Fruit,Pineapple-Local,1 piece,50--60,100 pieces,5000--5000, 10/06/2021
208,Fruit,Khejur (date),Kilogram,140--300,Quintal,26250--26250, 10/06/2021
209,Fruit,Tamarind  With Seed,Kilogram,110--125,Quintal,10700--10700, 10/06/2021
210,Fruit,Bangi (Melon),Kilogram,25--35,Kilogram,3000--3000, 10/06/2021
211,Vegetable,Potato (Local) - Old,Kilogram,22--26,Quintal,2105--2105, 10/06/2021
212,Vegetable,Potato (Local) - New,Kilogram,19--21,Quintal,1663--1663, 10/06/2021
213,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1612--1612, 10/06/2021
214,Vegetable,Potato (Holland) - White (New),Kilogram,18--20,Quintal,1619--1619, 10/06/2021
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--20,Quintal,1600--1600, 10/06/2021
216,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1530--1530, 10/06/2021
217,Vegetable,Sweet Potato,Kilogram,25--29,Quintal,2350--2350, 10/06/2021
218,Vegetable,Brinjal - Superior Quality,Kilogram,36--40,Quintal,3183--3183, 10/06/2021
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2497--2497, 10/06/2021
220,Vegetable,Patal (Pointed Gourd),Kilogram,29--33,Quintal,2596--2596, 10/06/2021
221,Vegetable,Chalcumra (Water Gourd),1 piece,21--25,100 pieces,1850--1850, 10/06/2021
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--21,Quintal,1536--1536, 10/06/2021
223,Vegetable,Lao (Bottle Gourd),1 piece,20--24,100 pieces,1814--1814, 10/06/2021
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--55,Quintal,4544--4544, 10/06/2021
225,Vegetable,Karalla (Bitter Gourd),Kilogram,44--50,Quintal,3987--3987, 10/06/2021
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--36,Quintal,2737--2737, 10/06/2021
227,Vegetable,Green Papaya,Kilogram,32--36,Quintal,2822--2822, 10/06/2021
228,Vegetable,Pancha mukhi (aroid),Kilogram,45--50,Quintal,4000--4000, 10/06/2021
229,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,4081--4081, 10/06/2021
230,Vegetable,Water Aroid (pani cachhue),4 Pieces,99--120,100 pieces,2440--2440, 10/06/2021
231,Vegetable,Kakroll,Kilogram,42--47,Quintal,3720--3720, 10/06/2021
232,Vegetable,Lady`s Finger (Okra),Kilogram,33--37,Quintal,2440--2440, 10/06/2021
233,Vegetable,Motorshooti (peas),Kilogram,80--90,Quintal,9000--9000, 10/06/2021
234,Vegetable,Chichinga (Snakegourd),Kilogram,30--34,Quintal,2635--2635, 10/06/2021
235,Vegetable,Dhundol,Kilogram,30--34,Quintal,2533--2533, 10/06/2021
236,Vegetable,Danta,Kilogram,18--21,Quintal,1468--1468, 10/06/2021
237,Vegetable,Cauliflower,Kilogram,20--25,Quintal,1800--1800, 10/06/2021
238,Vegetable,Cabbage,Kilogram,40--45,Quintal,3500--3500, 10/06/2021
239,Vegetable,Carrot,Kilogram,44--50,Quintal,4052--4052, 10/06/2021
240,Vegetable,Green Banana,1 piece,29--34,100 pieces,2594--2594, 10/06/2021
241,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--41,Quintal,3337--3337, 10/06/2021
242,Vegetable,Cucumber-big,Kilogram,36--41,Quintal,3234--3234, 10/06/2021
243,Vegetable,Cucumber-small,Kilogram,35--40,Quintal,3132--3132, 10/06/2021
244,Vegetable,Khirai (Small Cucumber),Kilogram,40--44,Quintal,3617--3617, 10/06/2021
245,Vegetable,Bean(superior quality),Kilogram,35--40,Quintal,3000--3000, 10/06/2021
246,Vegetable,Barbati (Yardlong bean),Kilogram,43--48,Quintal,3796--3796, 10/06/2021
247,Vegetable,Tomato,Kilogram,45--51,Quintal,4029--4029, 10/06/2021
248,Vegetable,Tomato Green,Kilogram,28--35,Quintal,2250--2250, 10/06/2021
249,Vegetable,Tomato (Imported),Kilogram,28--30,Quintal,2500--2500, 10/06/2021
250,Vegetable,Red Spinach,Kilogram,23--26,Quintal,1957--1957, 10/06/2021
251,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1520--1520, 10/06/2021
252,Vegetable,Radish (China),Kilogram,32--36,Quintal,2775--2775, 10/06/2021
253,Others,Gram-Husk,Kilogram,26--27,Quintal,2420--2420, 10/06/2021
254,Others,Khesari-Husk,Kilogram,40--41,Quintal,3770--3770, 10/06/2021
255,Others,Wheat-Husk,Kilogram,34--38,Quintal,3460--3460, 10/06/2021
256,Others,Paddy-Husk,Kilogram,12--14,Quintal,1040--1040, 10/06/2021
257,Others,Kharh (paddy straw),Kilogram,6--8,Quintal,500--500, 10/06/2021
258,Others,Masur-Husk,Kilogram,28--30,Quintal,2610--2610, 10/06/2021
259,Others,Firewood - Mango,Kilogram,7--8,Quintal,626--626, 10/06/2021
260,Others,Gold (gini),10 gm,51457--54888,11.66 gm,64000--64000, 10/06/2021
261,Others,Sugar (Imported),Kilogram,69--71,Quintal,6689--6689, 10/06/2021
262,Others,Sugar (Local),Kilogram,69--71,Quintal,6721--6721, 10/06/2021
263,Others,Iodized Salt (Packed),Kilogram,27--33,Quintal,2779--2779, 10/06/2021
264,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1411--1411, 10/06/2021
265,Others,Akher Gur (red sugar),Kilogram,81--88,Quintal,7600--7600, 10/06/2021
266,Others,Date Gur (red sugar),Kilogram,100--110,Quintal,, 10/06/2021
267,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 10/06/2021
268,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),823--823, 10/06/2021
269,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--17,1 Bag (50kg),810--810, 10/06/2021
270,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),808--808, 10/06/2021
271,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1100--1100, 10/06/2021
272,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1125--1125, 10/06/2021
273,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),864--864, 10/06/2021
274,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 10/06/2021
275,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),754--754, 10/06/2021
276,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 10/06/2021
277,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 10/06/2021
278,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,11--13,1 Bag (50kg),817--817, 10/06/2021
