Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
59,Dal,Khesari,Kilogram,79--82,Quintal,7506--7506, 24/04/2023
60,Oil Seed,Mustard,Kilogram,80--86,Quintal,8075--8075, 24/04/2023
61,Oil Seed,Ground Nut,Kilogram,150--160,Quintal,14250--14250, 24/04/2023
62,Oil,Mustard Oil (Local) - Superior quality,Liter,204--213,100 Liters,19468--19468, 24/04/2023
63,Oil,Mustard Oil (Local) - Ordinary,Liter,226--241,100 Liters,22329--22329, 24/04/2023
64,Oil,Soybean Oil(loose),Liter,168--170,100 Liters,16465--16465, 24/04/2023
65,Oil,Palm Oil,Liter,128--131,100 Liters,12548--12548, 24/04/2023
66,Oil,Vegetable Ghee,Liter,153--159,100 Liters,14858--14858, 24/04/2023
67,Oil,Coconut Oil (local),Liter,250--298,100 Liters,26800--26800, 24/04/2023
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 24/04/2023
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,295--310,100 Liters,27900--27900, 24/04/2023
70,Oil Cake,Oil Cake - Mustard,Kilogram,49--51,Quintal,4800--4800, 24/04/2023
71,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 24/04/2023
72,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 24/04/2023
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,372--372, 24/04/2023
74,Spices,Zain,10 gm,3--4,Kilogram,175--175, 24/04/2023
75,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,305--305, 24/04/2023
76,Spices,Cumin (Seed),10 gm,8--10,Kilogram,645--645, 24/04/2023
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 24/04/2023
78,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 24/04/2023
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,388--420,Quintal,37800--37800, 24/04/2023
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,422--468,Quintal,42600--42600, 24/04/2023
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,495--515,Quintal,48500--48500, 24/04/2023
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,325--340,Quintal,31500--31500, 24/04/2023
83,Spices,Dried Chili (Local) - Superior,Kilogram,408--438,Quintal,41000--41000, 24/04/2023
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,165--181,Quintal,15938--15938, 24/04/2023
85,Spices,Turmeric (Imported),Kilogram,148--155,Quintal,14000--14000, 24/04/2023
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 24/04/2023
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,148--160,Quintal,14563--14563, 24/04/2023
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,373--420,Quintal,38333--38333, 24/04/2023
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 24/04/2023
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,419--429,Quintal,39571--39571, 24/04/2023
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,347--375,Quintal,28383--28383, 24/04/2023
92,Spices,Coriander Seed (Old),Kilogram,125--133,Quintal,11540--11540, 24/04/2023
93,Spices,Onion (local),Kilogram,37--40,Quintal,3489--3489, 24/04/2023
94,Spices,Onion-imported,Kilogram,39--42,Quintal,3710--3710, 24/04/2023
95,Spices,Onion (New),Kilogram,40--43,Quintal,3788--3788, 24/04/2023
96,Spices,Garlic (local) - Big Size,Kilogram,105--121,Quintal,10423--10423, 24/04/2023
97,Spices,Garlic (Imported),Kilogram,130--138,Quintal,12347--12347, 24/04/2023
98,Spices,Green Chili (Local),Kilogram,68--80,Quintal,6291--6291, 24/04/2023
99,Spices,Ginger (local) - Old,Kilogram,157--172,Quintal,15081--15081, 24/04/2023
100,Spices,Ginger (local) - New,Kilogram,199--210,Quintal,19125--19125, 24/04/2023
101,Spices,Ginger (Imported),Kilogram,158--171,Quintal,15098--15098, 24/04/2023
102,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 24/04/2023
103,Spices,Cardamom - Small,10 gm,25--32,Kilogram,2680--2680, 24/04/2023
104,Spices,Dry Chilli,Quintal,391--436,Quintal,40864--40864, 24/04/2023
105,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6750--6750, 24/04/2023
106,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 24/04/2023
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 24/04/2023
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 24/04/2023
109,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 24/04/2023
110,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,675--780,100 pieces,72500--72500, 24/04/2023
111,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 24/04/2023
112,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 24/04/2023
113,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 24/04/2023
114,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 24/04/2023
115,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 24/04/2023
116,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 24/04/2023
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,541--559,Quintal,53545--53545, 24/04/2023
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,544--563,Quintal,52533--52533, 24/04/2023
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,533--547,Quintal,53200--53200, 24/04/2023
120,Poultry,Farm-raised Hen,Kilogram,231--239,Quintal,22211--22211, 24/04/2023
121,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 24/04/2023
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,348--350,Quintal,36000--36000, 24/04/2023
123,Meat,Beef,Kilogram,712--739,Quintal,67835--67835, 24/04/2023
124,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 24/04/2023
125,Meat,Lamb (Sheep Meat),Kilogram,840--850,Quintal,83000--83000, 24/04/2023
126,Meat,Chicken,Kilogram,600--610,Quintal,55000--55000, 24/04/2023
127,Meat,Mutton (male),Kilogram,950--998,Quintal,88083--88083, 24/04/2023
128,Meat,Mutton (female),Kilogram,960--990,Quintal,94667--94667, 24/04/2023
129,Meat,Mutton,Kilogram,900--1100,Quintal,850--850, 24/04/2023
130,Meat,Local,Kilogram,473--490,Quintal,45375--45375, 24/04/2023
131,Meat,Broiler Farm,Kilogram,221--231,Quintal,36315--36315, 24/04/2023
132,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1490--1490, 24/04/2023
133,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,1002--1002, 24/04/2023
134,Egg,Egg Farm-White,4 Pieces,41--42,100 pieces,977--977, 24/04/2023
135,Egg,Egg Duck-Local,4 Pieces,58--60,100 pieces,1400--1400, 24/04/2023
136,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 24/04/2023
137,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 24/04/2023
138,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 24/04/2023
139,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 24/04/2023
140,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 24/04/2023
141,Fish,Ruhi (Local) big (above 5 kg),Kilogram,281--326,Quintal,29593--29593, 24/04/2023
142,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,304--362,Quintal,32077--32077, 24/04/2023
143,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,291--337,Quintal,30071--30071, 24/04/2023
144,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 24/04/2023
145,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 24/04/2023
146,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--300,Quintal,27000--27000, 24/04/2023
147,Fish,Katla-Big (above 5 Kg),Kilogram,405--465,Quintal,43000--43000, 24/04/2023
148,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--324,Quintal,29560--29560, 24/04/2023
149,Fish,Katla-Small (1.50-2.00 kg),Kilogram,259--301,Quintal,27563--27563, 24/04/2023
150,Fish,Katla (Local),Kilogram,310--340,Quintal,31571--31571, 24/04/2023
151,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 24/04/2023
152,Fish,Mregal-big,Kilogram,243--269,Quintal,24143--24143, 24/04/2023
153,Fish,Mregal-small,Kilogram,191--217,Quintal,19147--19147, 24/04/2023
154,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 24/04/2023
155,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 24/04/2023
156,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 24/04/2023
157,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 24/04/2023
158,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 24/04/2023
159,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 24/04/2023
160,Fish,Pangash (small),Kilogram,147--165,Quintal,14432--14432, 24/04/2023
161,Fish,Pangash (big),Kilogram,171--193,Quintal,16523--16523, 24/04/2023
162,Fish,Hilsha,Kilogram,645--1318,Quintal,114895--114895, 24/04/2023
163,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 24/04/2023
164,Fish,Shrimp Golda,Kilogram,863--1038,Quintal,91750--91750, 24/04/2023
165,Fish,Shrimp-small,Kilogram,650--727,Quintal,66333--66333, 24/04/2023
166,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 24/04/2023
167,Fish,Magur,Kilogram,470--530,Quintal,48500--48500, 24/04/2023
168,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 24/04/2023
169,Fish,Silver Carp,Kilogram,163--199,Quintal,17296--17296, 24/04/2023
170,Fish,Grass carp,Kilogram,194--231,Quintal,20267--20267, 24/04/2023
171,Fish,Telapia/Nilotica,Kilogram,155--184,Quintal,15984--15984, 24/04/2023
172,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 24/04/2023
173,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 24/04/2023
174,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 24/04/2023
175,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 24/04/2023
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 24/04/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),138--153,Gadi (6400 leaves),12200--12200, 24/04/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--109,Gadi (6400 leaves),7633--7633, 24/04/2023
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),68--79,Gadi (6400 leaves),5367--5367, 24/04/2023
180,Fruit,Green-Coconut,1 piece,69--87,100 pieces,6786--6786, 24/04/2023
181,Fruit,Guava,1 KG,50--57,Quintal,4240--4240, 24/04/2023
182,Fruit,Orange,4 Pieces,123--134,100 pieces,2800--2800, 24/04/2023
183,Fruit,Apple,Kilogram,235--273,Quintal,24438--24438, 24/04/2023
184,Fruit,Watermelon,1 piece,168--362,100 pieces,31000--31000, 24/04/2023
185,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 24/04/2023
186,Fruit,Guava (Kazi),Kilogram,58--65,Quintal,4750--4750, 24/04/2023
187,Fruit,Jackfruit-big (above 4 kg),1 piece,260--350,100 pieces,30000--30000, 24/04/2023
188,Fruit,Jackfruit-(small),1 piece,90--150,100 pieces,12000--12000, 24/04/2023
189,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,725--725, 24/04/2023
190,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,664--664, 24/04/2023
191,Fruit,Ripe Papaya (big),Kilogram,63--97,1 Bag (50kg),5000--5000, 24/04/2023
192,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 24/04/2023
193,Fruit,Banana-Chapa,4 Pieces,21--26,80 Pieces,351--351, 24/04/2023
194,Fruit,Banana-Sabri (high quality),4 Pieces,32--37,80 Pieces,555--555, 24/04/2023
195,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,547--547, 24/04/2023
196,Fruit,Banana-Sagar (high quality),4 Pieces,23--29,80 Pieces,397--397, 24/04/2023
197,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,467--467, 24/04/2023
198,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3000--3000, 24/04/2023
199,Fruit,Pineapple-Local,1 piece,33--38,100 pieces,3333--3333, 24/04/2023
200,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 24/04/2023
201,Fruit,Khejur (date),Kilogram,188--720,Quintal,61313--61313, 24/04/2023
202,Fruit,Bangi (Melon),Kilogram,44--94,Kilogram,5250--5250, 24/04/2023
203,Vegetable,Potato (Local) - Old,Kilogram,36--40,Quintal,3409--3409, 24/04/2023
204,Vegetable,Potato (Local) - New,Kilogram,30--32,Quintal,2730--2730, 24/04/2023
205,Vegetable,Potato (Holland) - White (Old),Kilogram,27--29,Quintal,2374--2374, 24/04/2023
206,Vegetable,Potato (Holland) - White (New),Kilogram,28--30,Quintal,2407--2407, 24/04/2023
207,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--25,Quintal,2200--2200, 24/04/2023
208,Vegetable,Potato (Holland) - Red (New),Kilogram,26--28,Quintal,2384--2384, 24/04/2023
209,Vegetable,Sweet Potato,Kilogram,27--31,Quintal,2340--2340, 24/04/2023
210,Vegetable,Brinjal - Superior Quality,Kilogram,46--54,Quintal,4298--4298, 24/04/2023
211,Vegetable,Brinjal - Ordinary Quality,Kilogram,34--39,Quintal,3100--3100, 24/04/2023
212,Vegetable,Patal (Pointed Gourd),Kilogram,46--53,Quintal,4223--4223, 24/04/2023
213,Vegetable,Chalcumra (Water Gourd),1 piece,30--34,100 pieces,2660--2660, 24/04/2023
214,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--30,Quintal,2344--2344, 24/04/2023
215,Vegetable,Lao (Bottle Gourd),1 piece,27--31,100 pieces,2356--2356, 24/04/2023
216,Vegetable,Uchehhe (Bitter Gourd),1 KG,60--67,1 Bag (50kg),5468--5468, 24/04/2023
217,Vegetable,Karalla (Bitter Gourd),Kilogram,56--63,Quintal,5096--5096, 24/04/2023
218,Vegetable,Jhinga (Tasle Gourd),Kilogram,48--55,Quintal,4424--4424, 24/04/2023
219,Vegetable,Green Papaya,Kilogram,31--36,Quintal,2761--2761, 24/04/2023
220,Vegetable,Mukhi Cachue (aroid),Kilogram,50--60,Quintal,4500--4500, 24/04/2023
221,Vegetable,Kakroll,Kilogram,83--90,Quintal,7400--7400, 24/04/2023
222,Vegetable,Lady`s Finger (Okra),Kilogram,35--40,Quintal,3129--3129, 24/04/2023
223,Vegetable,Chichinga (Snakegourd),Kilogram,43--49,Quintal,3909--3909, 24/04/2023
224,Vegetable,Dhundol,Kilogram,44--51,Quintal,4225--4225, 24/04/2023
225,Vegetable,Danta,Kilogram,32--37,Quintal,2900--2900, 24/04/2023
226,Vegetable,Cabbage,Kilogram,25--43,Quintal,3250--3250, 24/04/2023
227,Vegetable,Carrot,Kilogram,51--57,Quintal,4658--4658, 24/04/2023
228,Vegetable,Green Banana,1 piece,29--34,100 pieces,2775--2775, 24/04/2023
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,60--66,Quintal,5600--5600, 24/04/2023
230,Vegetable,Cucumber-big,Kilogram,53--63,Quintal,4988--4988, 24/04/2023
231,Vegetable,Cucumber-small,Kilogram,63--70,Quintal,5827--5827, 24/04/2023
232,Vegetable,Khirai (Small Cucumber),Kilogram,56--63,Quintal,5182--5182, 24/04/2023
233,Vegetable,Bean(superior quality),Kilogram,47--55,Quintal,4458--4458, 24/04/2023
234,Vegetable,Bean(Ordinary),Kilogram,37--43,Quintal,3450--3450, 24/04/2023
235,Vegetable,Barbati (Yardlong bean),Kilogram,52--59,Quintal,4776--4776, 24/04/2023
236,Vegetable,Tomato,Kilogram,35--41,Quintal,3196--3196, 24/04/2023
237,Vegetable,Red Spinach,Kilogram,28--32,Quintal,2424--2424, 24/04/2023
238,Vegetable,Spinach (Palongsak),Kilogram,22--25,Quintal,2000--2000, 24/04/2023
239,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,2109--2109, 24/04/2023
240,Vegetable,Radish Local,Kilogram,50--58,Quintal,4400--4400, 24/04/2023
241,Vegetable,Radish (China),Kilogram,38--44,Quintal,3400--3400, 24/04/2023
242,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 24/04/2023
243,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 24/04/2023
244,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 24/04/2023
245,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 24/04/2023
246,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 24/04/2023
247,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 24/04/2023
248,Others,Sugar (Imported),Kilogram,119--121,Quintal,11681--11681, 24/04/2023
249,Others,Sugar (Local),Kilogram,118--121,Quintal,12056--12056, 24/04/2023
250,Others,Iodized Salt (Packed),Kilogram,33--39,Quintal,3441--3441, 24/04/2023
251,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1963--1963, 24/04/2023
252,Others,Akher Gur (red sugar),Kilogram,118--128,Quintal,11333--11333, 24/04/2023
253,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 24/04/2023
254,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,26--27,1 Bag (50kg),1243--1243, 24/04/2023
255,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,27--28,1 Bag (50kg),1360--1360, 24/04/2023
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1301--1301, 24/04/2023
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1294--1294, 24/04/2023
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),978--978, 24/04/2023
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),937--937, 24/04/2023
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--22,1 Bag (50kg),910--910, 24/04/2023
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 24/04/2023
262,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 24/04/2023
