,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2022-01-03,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2846.0,2846.0,2846.0
2022-01-04,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2896.0,2896.0,2896.0
2022-01-05,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2854.0,2854.0,2854.0
2022-01-06,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2854.0,2854.0,2854.0
2022-01-07,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-08,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-09,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2846.0,2846.0,2846.0
2022-01-10,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2863.0,2863.0,2863.0
2022-01-11,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2867.0,2867.0,2867.0
2022-01-12,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2867.0,2867.0,2867.0
2022-01-13,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2867.0,2867.0,2867.0
2022-01-14,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-15,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-16,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2863.0,2863.0,2863.0
2022-01-17,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2900.0,2900.0,2900.0
2022-01-18,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2770.0,2770.0,2770.0
2022-01-19,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-01-20,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-01-21,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-22,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-23,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-01-24,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-01-25,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2765.0,2765.0,2765.0
2022-01-26,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2765.0,2765.0,2765.0
2022-01-27,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2765.0,2765.0,2765.0
2022-01-28,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-29,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-01-30,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-01-31,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-02-01,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2755.0,2755.0,2755.0
2022-02-02,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2780.0,2780.0,2780.0
2022-02-03,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2780.0,2780.0,2780.0
2022-02-04,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-05,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-06,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2780.0,2780.0,2780.0
2022-02-07,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2780.0,2780.0,2780.0
2022-02-08,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-09,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-10,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-11,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-12,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-13,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-14,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-15,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-16,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-17,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-18,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-19,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-20,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-21,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-22,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2775.0,2775.0,2775.0
2022-02-23,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2810.0,2810.0,2810.0
2022-02-24,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2810.0,2810.0,2810.0
2022-02-25,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-26,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-02-27,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2863.0,2863.0,2863.0
2022-02-28,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2869.0,2869.0,2869.0
2022-03-01,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2869.0,2869.0,2869.0
2022-03-02,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2875.0,2875.0,2875.0
2022-03-03,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,3188.0,3188.0,3188.0
2022-03-04,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-05,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-06,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-07,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2875.0,2875.0,2875.0
2022-03-08,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2900.0,2900.0,2900.0
2022-03-09,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2900.0,2900.0,2900.0
2022-03-10,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2900.0,2900.0,2900.0
2022-03-11,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-12,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-13,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2900.0,2900.0,2900.0
2022-03-14,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,3225.0,3225.0,3225.0
2022-03-15,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2842.0,2842.0,2842.0
2022-03-16,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2842.0,2842.0,2842.0
2022-03-17,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-18,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-19,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-20,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2842.0,2842.0,2842.0
2022-03-21,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2792.0,2792.0,2792.0
2022-03-22,Foodgrains,Rice-Boro-Medium,Kilogram,25.0,30.0,27.5,Quintal,2792.0,2792.0,2792.0
2022-03-23,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,3400.0,3400.0,3400.0
2022-03-24,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,3063.0,3063.0,3063.0
2022-03-25,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-26,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-03-27,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,3063.0,3063.0,3063.0
2022-03-28,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,3013.0,3013.0,3013.0
2022-03-29,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2975.0,2975.0,2975.0
2022-03-30,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2975.0,2975.0,2975.0
2022-03-31,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2975.0,2975.0,2975.0
2022-04-01,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-02,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-03,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-04,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-05,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-06,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-07,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-08,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-09,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-10,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-11,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2850.0,2850.0,2850.0
2022-04-12,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,21.0,21.0,Quintal,2583.0,2583.0,2583.0
2022-04-13,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,21.0,21.0,Quintal,2542.0,2542.0,2542.0
2022-04-14,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-15,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-16,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-17,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2788.0,2788.0,2788.0
2022-04-18,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,21.0,21.0,Quintal,2542.0,2542.0,2542.0
2022-04-19,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,21.0,21.0,Quintal,2542.0,2542.0,2542.0
2022-04-20,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,21.0,21.0,Quintal,2425.0,2425.0,2425.0
2022-04-21,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,21.0,21.0,Quintal,2425.0,2425.0,2425.0
2022-04-22,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-23,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-24,Foodgrains,Rice-Boro-Medium,Kilogram,23.0,23.0,23.0,Quintal,2467.0,2467.0,2467.0
2022-04-25,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,23.0,22.5,Quintal,2450.0,2450.0,2450.0
2022-04-26,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,23.0,22.5,Quintal,2450.0,2450.0,2450.0
2022-04-27,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,23.0,22.5,Quintal,2450.0,2450.0,2450.0
2022-04-28,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,23.0,22.5,Quintal,2475.0,2475.0,2475.0
2022-04-29,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-04-30,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-01,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-02,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-03,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-04,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-05,Foodgrains,Rice-Boro-Medium,Kilogram,20.0,21.0,20.5,Quintal,2350.0,2350.0,2350.0
2022-05-06,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-07,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-08,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,22.0,21.5,Quintal,2367.0,2367.0,2367.0
2022-05-09,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,23.0,22.5,Quintal,2383.0,2383.0,2383.0
2022-05-10,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,23.0,22.5,Quintal,2325.0,2325.0,2325.0
2022-05-11,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,22.0,21.5,Quintal,2294.0,2294.0,2294.0
2022-05-12,Foodgrains,Rice-Boro-Medium,Kilogram,21.0,22.0,21.5,Quintal,2300.0,2300.0,2300.0
2022-05-13,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-14,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-15,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-16,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,22.0,22.0,Quintal,2283.0,2283.0,2283.0
2022-05-17,Foodgrains,Rice-Boro-Medium,Kilogram,22.0,22.0,22.0,Quintal,2288.0,2288.0,2288.0
2022-05-18,Foodgrains,Rice-Boro-Medium,Kilogram,23.0,24.0,23.5,Quintal,2264.0,2264.0,2264.0
2022-05-19,Foodgrains,Rice-Boro-Medium,Kilogram,23.0,24.0,23.5,Quintal,2271.0,2271.0,2271.0
2022-05-20,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-21,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-22,Foodgrains,Rice-Boro-Medium,Kilogram,23.0,24.0,23.5,Quintal,2300.0,2300.0,2300.0
2022-05-23,Foodgrains,Rice-Boro-Medium,Kilogram,23.0,24.0,23.5,Quintal,2307.0,2307.0,2307.0
2022-05-24,Foodgrains,Rice-Boro-Medium,Kilogram,24.0,26.0,25.0,Quintal,2379.0,2379.0,2379.0
2022-05-25,Foodgrains,Rice-Boro-Medium,Kilogram,24.0,26.0,25.0,Quintal,2393.0,2393.0,2393.0
2022-05-26,Foodgrains,Rice-Boro-Medium,Kilogram,26.0,27.0,26.5,Quintal,2418.0,2418.0,2418.0
2022-05-27,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-28,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-05-29,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2675.0,2675.0,2675.0
2022-05-30,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2657.0,2657.0,2657.0
2022-05-31,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2657.0,2657.0,2657.0
2022-06-01,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2693.0,2693.0,2693.0
2022-06-02,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2743.0,2743.0,2743.0
2022-06-03,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-04,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-05,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2743.0,2743.0,2743.0
2022-06-06,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2754.0,2754.0,2754.0
2022-06-07,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2754.0,2754.0,2754.0
2022-06-08,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2711.0,2711.0,2711.0
2022-06-09,Foodgrains,Rice-Boro-Medium,Kilogram,27.0,28.0,27.5,Quintal,2686.0,2686.0,2686.0
2022-06-10,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-11,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-12,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2779.0,2779.0,2779.0
2022-06-13,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2779.0,2779.0,2779.0
2022-06-14,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2788.0,2788.0,2788.0
2022-06-15,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2804.0,2804.0,2804.0
2022-06-16,Foodgrains,Rice-Boro-Medium,Kilogram,28.0,30.0,29.0,Quintal,2813.0,2813.0,2813.0
2022-06-17,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-18,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-19,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,31.0,30.0,Quintal,2856.0,2856.0,2856.0
2022-06-20,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,31.0,30.0,Quintal,2856.0,2856.0,2856.0
2022-06-21,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,31.0,30.0,Quintal,2856.0,2856.0,2856.0
2022-06-22,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,31.0,30.0,Quintal,2856.0,2856.0,2856.0
2022-06-23,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,31.0,30.0,Quintal,2861.0,2861.0,2861.0
2022-06-24,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-25,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-06-26,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2881.0,2881.0,2881.0
2022-06-27,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2881.0,2881.0,2881.0
2022-06-28,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2881.0,2881.0,2881.0
2022-06-29,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2933.0,2933.0,2933.0
2022-06-30,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2868.0,2868.0,2868.0
2022-07-01,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-02,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-03,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2879.0,2879.0,2879.0
2022-07-04,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2870.0,2870.0,2870.0
2022-07-05,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2870.0,2870.0,2870.0
2022-07-06,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2884.0,2884.0,2884.0
2022-07-07,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2884.0,2884.0,2884.0
2022-07-08,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-09,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-10,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-11,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-12,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2895.0,2895.0,2895.0
2022-07-13,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2915.0,2915.0,2915.0
2022-07-14,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2895.0,2895.0,2895.0
2022-07-15,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-16,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-17,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2895.0,2895.0,2895.0
2022-07-18,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2895.0,2895.0,2895.0
2022-07-19,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2891.0,2891.0,2891.0
2022-07-20,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2900.0,2900.0,2900.0
2022-07-21,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2900.0,2900.0,2900.0
2022-07-22,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-23,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-24,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2907.0,2907.0,2907.0
2022-07-25,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,2907.0,2907.0,2907.0
2022-07-26,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2946.0,2946.0,2946.0
2022-07-27,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2954.0,2954.0,2954.0
2022-07-28,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2946.0,2946.0,2946.0
2022-07-29,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-30,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-07-31,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,2935.0,2935.0,2935.0
2022-08-01,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2946.0,2946.0,2946.0
2022-08-02,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2946.0,2946.0,2946.0
2022-08-03,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2933.0,2933.0,2933.0
2022-08-04,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2970.0,2970.0,2970.0
2022-08-05,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-06,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-07,Foodgrains,Rice-Boro-Medium,Kilogram,29.0,30.0,29.5,Quintal,2954.0,2954.0,2954.0
2022-08-08,Foodgrains,Rice-Boro-Medium,Kilogram,30.0,31.0,30.5,Quintal,2983.0,2983.0,2983.0
2022-08-09,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-10,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,31.0,31.0,Quintal,3096.0,3096.0,3096.0
2022-08-11,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,3104.0,3104.0,3104.0
2022-08-12,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-13,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-14,Foodgrains,Rice-Boro-Medium,Kilogram,31.0,32.0,31.5,Quintal,3225.0,3225.0,3225.0
2022-08-15,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-16,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3246.0,3246.0,3246.0
2022-08-17,Foodgrains,Rice-Boro-Medium,Kilogram,32.0,33.0,32.5,Quintal,3300.0,3300.0,3300.0
2022-08-18,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-19,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-20,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-21,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3267.0,3267.0,3267.0
2022-08-22,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3320.0,3320.0,3320.0
2022-08-23,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3275.0,3275.0,3275.0
2022-08-24,Foodgrains,Rice-Boro-Medium,Kilogram,32.0,33.0,32.5,Quintal,3258.0,3258.0,3258.0
2022-08-25,Foodgrains,Rice-Boro-Medium,Kilogram,32.0,33.0,32.5,Quintal,3250.0,3250.0,3250.0
2022-08-26,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-27,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-08-28,Foodgrains,Rice-Boro-Medium,Kilogram,32.0,33.0,32.5,Quintal,3246.0,3246.0,3246.0
2022-08-29,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3254.0,3254.0,3254.0
2022-08-30,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3225.0,3225.0,3225.0
2022-08-31,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3213.0,3213.0,3213.0
2022-09-01,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3213.0,3213.0,3213.0
2022-09-02,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-09-03,Foodgrains,Rice-Boro-Medium,Kilogram,,,,Quintal,,,
2022-09-04,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3175.0,3175.0,3175.0
2022-09-05,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3175.0,3175.0,3175.0
2022-09-06,Foodgrains,Rice-Boro-Medium,Kilogram,33.0,33.0,33.0,Quintal,3175.0,3175.0,3175.0
2022-09-07,Foodgrains,Rice-Boro-Medium,Kilogram,32.0,32.0,32.0,Quintal,3167.0,3167.0,3167.0
