,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9112.0,9112.0,9112.0
2013-01-02,Foodgrains,Chinigura,Kilogram,92.0,97.0,94.5,Quintal,9051.0,9051.0,9051.0
2013-01-03,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9000.0,9000.0,9000.0
2013-01-04,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9000.0,9000.0,9000.0
2013-01-07,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9112.0,9112.0,9112.0
2013-01-08,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9112.0,9112.0,9112.0
2013-01-09,Foodgrains,Chinigura,Kilogram,91.0,96.0,93.5,Quintal,9055.0,9055.0,9055.0
2013-01-10,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9139.0,9139.0,9139.0
2013-01-11,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9380.0,9380.0,9380.0
2013-01-14,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9650.0,9650.0,9650.0
2013-01-15,Foodgrains,Chinigura,Kilogram,105.0,110.0,107.5,Quintal,9650.0,9650.0,9650.0
2013-01-16,Foodgrains,Chinigura,Kilogram,93.0,99.0,96.0,Quintal,9201.0,9201.0,9201.0
2013-01-17,Foodgrains,Chinigura,Kilogram,105.0,115.0,110.0,Quintal,9590.0,9590.0,9590.0
2013-01-18,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9650.0,9650.0,9650.0
2013-01-21,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-01-22,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-01-23,Foodgrains,Chinigura,Kilogram,92.0,97.0,94.5,Quintal,9204.0,9204.0,9204.0
2013-01-24,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9810.0,9810.0,9810.0
2013-01-25,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-01-28,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-01-29,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-01-30,Foodgrains,Chinigura,Kilogram,92.0,96.0,94.0,Quintal,9204.0,9204.0,9204.0
2013-01-31,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-02-01,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-02-05,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-06,Foodgrains,Chinigura,Kilogram,92.0,97.0,94.5,Quintal,9278.0,9278.0,9278.0
2013-02-07,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-08,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9780.0,9780.0,9780.0
2013-02-11,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-12,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Chinigura,Kilogram,93.0,97.0,95.0,Quintal,9220.0,9220.0,9220.0
2013-02-14,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-15,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-19,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-20,Foodgrains,Chinigura,Kilogram,92.0,97.0,94.5,Quintal,9364.0,9364.0,9364.0
2013-02-21,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,9780.0,9780.0,9780.0
2013-02-25,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,9790.0,9790.0,9790.0
2013-02-27,Foodgrains,Chinigura,Kilogram,92.0,97.0,94.5,Quintal,9396.0,9396.0,9396.0
2013-02-28,Foodgrains,Chinigura,Kilogram,98.0,103.0,100.5,Quintal,9630.0,9630.0,9630.0
2013-03-01,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,,,
2013-03-04,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,,,
2013-03-05,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Chinigura,Kilogram,93.0,97.0,95.0,Quintal,9425.0,9425.0,9425.0
2013-03-07,Foodgrains,Chinigura,Kilogram,100.0,105.0,102.5,Quintal,,,
2013-03-08,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,,,
2013-03-13,Foodgrains,Chinigura,Kilogram,94.0,98.0,96.0,Quintal,9389.0,9389.0,9389.0
2013-03-14,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,,,
2013-03-20,Foodgrains,Chinigura,Kilogram,93.0,98.0,95.5,Quintal,9383.0,9383.0,9383.0
2013-03-21,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Chinigura,Kilogram,93.0,97.0,95.0,Quintal,9317.0,9317.0,9317.0
2013-03-28,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Chinigura,Kilogram,93.0,97.0,95.0,Quintal,9300.0,9300.0,9300.0
2013-04-04,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Chinigura,Kilogram,100.0,110.0,105.0,Quintal,10000.0,10000.0,10000.0
2013-04-08,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-04-09,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-04-10,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9418.0,9418.0,9418.0
2013-04-11,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Chinigura,Kilogram,95.0,99.0,97.0,Quintal,9462.0,9462.0,9462.0
2013-04-18,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,10000.0,10000.0,10000.0
2013-04-22,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,10000.0,10000.0,10000.0
2013-04-23,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-04-24,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9386.0,9386.0,9386.0
2013-04-25,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9100.0,9100.0,9100.0
2013-04-26,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-04-29,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-04-30,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-05-01,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9379.0,9379.0,9379.0
2013-05-02,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9343.0,9343.0,9343.0
2013-05-03,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-05-06,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-05-07,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-05-08,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9396.0,9396.0,9396.0
2013-05-09,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-05-10,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-05-13,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-05-14,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,,,
2013-05-15,Foodgrains,Chinigura,Kilogram,95.0,99.0,97.0,Quintal,9254.0,9254.0,9254.0
2013-05-16,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-05-22,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9367.0,9367.0,9367.0
2013-05-23,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Chinigura,Kilogram,110.0,120.0,115.0,Quintal,9900.0,9900.0,9900.0
2013-05-27,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Chinigura,Kilogram,93.0,98.0,95.5,Quintal,9275.0,9275.0,9275.0
2013-05-30,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9600.0,9600.0,9600.0
2013-06-03,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9800.0,9800.0,9800.0
2013-06-04,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9800.0,9800.0,9800.0
2013-06-05,Foodgrains,Chinigura,Kilogram,95.0,100.0,97.5,Quintal,9450.0,9450.0,9450.0
2013-06-06,Foodgrains,Chinigura,Kilogram,92.0,103.0,97.5,Quintal,9010.0,9010.0,9010.0
2013-06-07,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9375.0,9375.0,9375.0
2013-06-10,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9375.0,9375.0,9375.0
2013-06-11,Foodgrains,Chinigura,Kilogram,,,,Quintal,9350.0,9350.0,9350.0
2013-06-12,Foodgrains,Chinigura,Kilogram,94.0,100.0,97.0,Quintal,9242.0,9242.0,9242.0
2013-06-13,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9425.0,9425.0,9425.0
2013-06-14,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Chinigura,Kilogram,98.0,110.0,104.0,Quintal,9283.0,9283.0,9283.0
2013-06-17,Foodgrains,Chinigura,Kilogram,,,,Quintal,9200.0,9200.0,9200.0
2013-06-18,Foodgrains,Chinigura,Kilogram,,,,Quintal,9000.0,9000.0,9000.0
2013-06-19,Foodgrains,Chinigura,Kilogram,94.0,98.0,96.0,Quintal,9188.0,9188.0,9188.0
2013-06-20,Foodgrains,Chinigura,Kilogram,,,,Quintal,9250.0,9250.0,9250.0
2013-06-21,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Chinigura,Kilogram,,,,Quintal,9400.0,9400.0,9400.0
2013-06-24,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9525.0,9525.0,9525.0
2013-06-25,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Chinigura,Kilogram,95.0,99.0,97.0,Quintal,9268.0,9268.0,9268.0
2013-06-27,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9525.0,9525.0,9525.0
2013-06-28,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9525.0,9525.0,9525.0
2013-07-01,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9525.0,9525.0,9525.0
2013-07-02,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9525.0,9525.0,9525.0
2013-07-03,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9310.0,9310.0,9310.0
2013-07-04,Foodgrains,Chinigura,Kilogram,,,,Quintal,9000.0,9000.0,9000.0
2013-07-05,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9325.0,9325.0,9325.0
2013-07-08,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9325.0,9325.0,9325.0
2013-07-09,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9325.0,9325.0,9325.0
2013-07-10,Foodgrains,Chinigura,Kilogram,96.0,100.0,98.0,Quintal,9336.0,9336.0,9336.0
2013-07-11,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9017.0,9017.0,9017.0
2013-07-12,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9325.0,9325.0,9325.0
2013-07-15,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9425.0,9425.0,9425.0
2013-07-16,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9200.0,9200.0,9200.0
2013-07-17,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9254.0,9254.0,9254.0
2013-07-18,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,8950.0,8950.0,8950.0
2013-07-19,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Chinigura,Kilogram,,,,Quintal,8950.0,8950.0,8950.0
2013-07-22,Foodgrains,Chinigura,Kilogram,,,,Quintal,8767.0,8767.0,8767.0
2013-07-23,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,8900.0,8900.0,8900.0
2013-07-24,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9311.0,9311.0,9311.0
2013-07-25,Foodgrains,Chinigura,Kilogram,100.0,120.0,110.0,Quintal,9200.0,9200.0,9200.0
2013-07-26,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Chinigura,Kilogram,94.0,105.0,99.5,Quintal,9200.0,9200.0,9200.0
2013-07-29,Foodgrains,Chinigura,Kilogram,94.0,105.0,99.5,Quintal,9233.0,9233.0,9233.0
2013-07-30,Foodgrains,Chinigura,Kilogram,98.0,110.0,104.0,Quintal,9200.0,9200.0,9200.0
2013-07-31,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9315.0,9315.0,9315.0
2013-08-01,Foodgrains,Chinigura,Kilogram,98.0,110.0,104.0,Quintal,9150.0,9150.0,9150.0
2013-08-02,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Chinigura,Kilogram,94.0,103.0,98.5,Quintal,9075.0,9075.0,9075.0
2013-08-05,Foodgrains,Chinigura,Kilogram,94.0,103.0,98.5,Quintal,9075.0,9075.0,9075.0
2013-08-06,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9333.0,9333.0,9333.0
2013-08-08,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Chinigura,Kilogram,94.0,103.0,98.5,Quintal,8800.0,8800.0,8800.0
2013-08-12,Foodgrains,Chinigura,Kilogram,94.0,103.0,98.5,Quintal,8800.0,8800.0,8800.0
2013-08-13,Foodgrains,Chinigura,Kilogram,94.0,103.0,98.5,Quintal,8800.0,8800.0,8800.0
2013-08-14,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9421.0,9421.0,9421.0
2013-08-15,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Chinigura,Kilogram,92.0,95.0,93.5,Quintal,9100.0,9100.0,9100.0
2013-08-19,Foodgrains,Chinigura,Kilogram,92.0,95.0,93.5,Quintal,9100.0,9100.0,9100.0
2013-08-20,Foodgrains,Chinigura,Kilogram,94.0,100.0,97.0,Quintal,9425.0,9425.0,9425.0
2013-08-21,Foodgrains,Chinigura,Kilogram,97.0,101.0,99.0,Quintal,9400.0,9400.0,9400.0
2013-08-22,Foodgrains,Chinigura,Kilogram,94.0,100.0,97.0,Quintal,9425.0,9425.0,9425.0
2013-08-23,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9267.0,9267.0,9267.0
2013-08-26,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9267.0,9267.0,9267.0
2013-08-27,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9267.0,9267.0,9267.0
2013-08-28,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9638.0,9638.0,9638.0
2013-08-29,Foodgrains,Chinigura,Kilogram,97.0,101.0,99.0,Quintal,9279.0,9279.0,9279.0
2013-08-30,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9400.0,9400.0,9400.0
2013-09-02,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9400.0,9400.0,9400.0
2013-09-03,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9333.0,9333.0,9333.0
2013-09-04,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9438.0,9438.0,9438.0
2013-09-05,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9450.0,9450.0,9450.0
2013-09-06,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9425.0,9425.0,9425.0
2013-09-09,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9425.0,9425.0,9425.0
2013-09-10,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9333.0,9333.0,9333.0
2013-09-11,Foodgrains,Chinigura,Kilogram,97.0,101.0,99.0,Quintal,9444.0,9444.0,9444.0
2013-09-12,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9333.0,9333.0,9333.0
2013-09-13,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Chinigura,Kilogram,93.0,96.0,94.5,Quintal,9333.0,9333.0,9333.0
2013-09-16,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9425.0,9425.0,9425.0
2013-09-17,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9425.0,9425.0,9425.0
2013-09-18,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9463.0,9463.0,9463.0
2013-09-19,Foodgrains,Chinigura,Kilogram,95.0,101.0,98.0,Quintal,9333.0,9333.0,9333.0
2013-09-20,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9425.0,9425.0,9425.0
2013-09-23,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9450.0,9450.0,9450.0
2013-09-24,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9450.0,9450.0,9450.0
2013-09-25,Foodgrains,Chinigura,Kilogram,97.0,102.0,99.5,Quintal,9444.0,9444.0,9444.0
2013-09-26,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9438.0,9438.0,9438.0
2013-09-27,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Chinigura,Kilogram,94.0,96.0,95.0,Quintal,9367.0,9367.0,9367.0
2013-09-30,Foodgrains,Chinigura,Kilogram,94.0,96.0,95.0,Quintal,9367.0,9367.0,9367.0
2013-10-01,Foodgrains,Chinigura,Kilogram,94.0,96.0,95.0,Quintal,9367.0,9367.0,9367.0
2013-10-02,Foodgrains,Chinigura,Kilogram,97.0,101.0,99.0,Quintal,9400.0,9400.0,9400.0
2013-10-03,Foodgrains,Chinigura,Kilogram,94.0,96.0,95.0,Quintal,9367.0,9367.0,9367.0
2013-10-04,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9438.0,9438.0,9438.0
2013-10-07,Foodgrains,Chinigura,Kilogram,94.0,96.0,95.0,Quintal,9367.0,9367.0,9367.0
2013-10-08,Foodgrains,Chinigura,Kilogram,94.0,96.0,95.0,Quintal,9367.0,9367.0,9367.0
2013-10-09,Foodgrains,Chinigura,Kilogram,97.0,101.0,99.0,Quintal,9428.0,9428.0,9428.0
2013-10-10,Foodgrains,Chinigura,Kilogram,96.0,101.0,98.5,Quintal,9438.0,9438.0,9438.0
2013-10-11,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Chinigura,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Chinigura,Kilogram,98.0,103.0,100.5,Quintal,9493.0,9493.0,9493.0
