,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Flour-Suji,Kilogram,44.0,45.0,44.5,Quintal,4306.0,4306.0,4306.0
2013-01-03,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Flour-Suji,Kilogram,44.0,45.0,44.5,Quintal,4428.0,4428.0,4428.0
2013-01-10,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Flour-Suji,Kilogram,45.0,46.0,45.5,Quintal,4470.0,4470.0,4470.0
2013-01-17,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Flour-Suji,Kilogram,44.0,46.0,45.0,Quintal,4450.0,4450.0,4450.0
2013-01-24,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Flour-Suji,Kilogram,45.0,46.0,45.5,Quintal,4465.0,4465.0,4465.0
2013-01-31,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Flour-Suji,Kilogram,45.0,46.0,45.5,Quintal,4424.0,4424.0,4424.0
2013-02-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Flour-Suji,Kilogram,44.0,46.0,45.0,Quintal,4406.0,4406.0,4406.0
2013-02-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Flour-Suji,Kilogram,45.0,47.0,46.0,Quintal,4433.0,4433.0,4433.0
2013-02-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Flour-Suji,Kilogram,46.0,48.0,47.0,Quintal,4671.0,4671.0,4671.0
2013-02-28,Foodgrains,Flour-Suji,Kilogram,36.0,38.0,37.0,Quintal,3300.0,3300.0,3300.0
2013-03-01,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Flour-Suji,Kilogram,47.0,49.0,48.0,Quintal,4700.0,4700.0,4700.0
2013-03-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Flour-Suji,Kilogram,47.0,49.0,48.0,Quintal,4700.0,4700.0,4700.0
2013-03-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Flour-Suji,Kilogram,48.0,49.0,48.5,Quintal,4689.0,4689.0,4689.0
2013-03-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Flour-Suji,Kilogram,47.0,49.0,48.0,Quintal,4631.0,4631.0,4631.0
2013-03-28,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Flour-Suji,Kilogram,48.0,49.0,48.5,Quintal,4700.0,4700.0,4700.0
2013-04-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Flour-Suji,Kilogram,48.0,49.0,48.5,Quintal,4700.0,4700.0,4700.0
2013-04-11,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Flour-Suji,Kilogram,48.0,50.0,49.0,Quintal,4700.0,4700.0,4700.0
2013-04-18,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Flour-Suji,Kilogram,48.0,50.0,49.0,Quintal,4756.0,4756.0,4756.0
2013-04-25,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Flour-Suji,Kilogram,47.0,49.0,48.0,Quintal,4538.0,4538.0,4538.0
2013-05-02,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4467.0,4467.0,4467.0
2013-05-03,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4660.0,4660.0,4660.0
2013-05-09,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4834.0,4834.0,4834.0
2013-05-16,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Flour-Suji,Kilogram,51.0,52.0,51.5,Quintal,4831.0,4831.0,4831.0
2013-05-23,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4725.0,4725.0,4725.0
2013-05-30,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-03,Foodgrains,Flour-Suji,Kilogram,5000.0,5100.0,5050.0,Quintal,,,
2013-06-04,Foodgrains,Flour-Suji,Kilogram,5000.0,5100.0,5050.0,Quintal,5400.0,5400.0,5400.0
2013-06-05,Foodgrains,Flour-Suji,Kilogram,543.0,555.0,549.0,Quintal,4727.0,4727.0,4727.0
2013-06-06,Foodgrains,Flour-Suji,Kilogram,1701.0,1736.0,1718.5,Quintal,4800.0,4800.0,4800.0
2013-06-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Flour-Suji,Kilogram,2525.0,2576.0,2550.5,Quintal,4600.0,4600.0,4600.0
2013-06-10,Foodgrains,Flour-Suji,Kilogram,2525.0,2576.0,2550.5,Quintal,4600.0,4600.0,4600.0
2013-06-11,Foodgrains,Flour-Suji,Kilogram,2525.0,2576.0,2550.5,Quintal,4600.0,4600.0,4600.0
2013-06-12,Foodgrains,Flour-Suji,Kilogram,378.0,386.0,382.0,Quintal,4647.0,4647.0,4647.0
2013-06-13,Foodgrains,Flour-Suji,Kilogram,2525.0,2577.0,2551.0,Quintal,5000.0,5000.0,5000.0
2013-06-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Flour-Suji,Kilogram,2525.0,2577.0,2551.0,Quintal,5000.0,5000.0,5000.0
2013-06-17,Foodgrains,Flour-Suji,Kilogram,2525.0,2577.0,2551.0,Quintal,5000.0,5000.0,5000.0
2013-06-18,Foodgrains,Flour-Suji,Kilogram,2525.0,2577.0,2551.0,Quintal,5000.0,5000.0,5000.0
2013-06-19,Foodgrains,Flour-Suji,Kilogram,358.0,366.0,362.0,Quintal,4633.0,4633.0,4633.0
2013-06-20,Foodgrains,Flour-Suji,Kilogram,5000.0,5100.0,5050.0,Quintal,5300.0,5300.0,5300.0
2013-06-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Flour-Suji,Kilogram,2525.0,2576.0,2550.5,Quintal,5000.0,5000.0,5000.0
2013-06-24,Foodgrains,Flour-Suji,Kilogram,2525.0,2576.0,2550.5,Quintal,5000.0,5000.0,5000.0
2013-06-25,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Flour-Suji,Kilogram,401.0,410.0,405.5,Quintal,4640.0,4640.0,4640.0
2013-06-27,Foodgrains,Flour-Suji,Kilogram,5000.0,5100.0,5050.0,Quintal,5000.0,5000.0,5000.0
2013-06-28,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-01,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-02,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-03,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4614.0,4614.0,4614.0
2013-07-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-08,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-09,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-10,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4845.0,4845.0,4845.0
2013-07-11,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5000.0,5000.0,5000.0
2013-07-15,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5200.0,5200.0,5200.0
2013-07-16,Foodgrains,Flour-Suji,Kilogram,50.0,54.0,52.0,Quintal,5200.0,5200.0,5200.0
2013-07-17,Foodgrains,Flour-Suji,Kilogram,51.0,52.0,51.5,Quintal,4654.0,4654.0,4654.0
2013-07-18,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5200.0,5200.0,5200.0
2013-07-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5200.0,5200.0,5200.0
2013-07-22,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5200.0,5200.0,5200.0
2013-07-23,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5300.0,5300.0,5300.0
2013-07-24,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4668.0,4668.0,4668.0
2013-07-25,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5600.0,5600.0,5600.0
2013-07-26,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5600.0,5600.0,5600.0
2013-07-29,Foodgrains,Flour-Suji,Kilogram,60.0,60.0,60.0,Quintal,5600.0,5600.0,5600.0
2013-07-30,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,5400.0,5400.0,5400.0
2013-07-31,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4721.0,4721.0,4721.0
2013-08-01,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,5400.0,5400.0,5400.0
2013-08-02,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,5400.0,5400.0,5400.0
2013-08-05,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,5400.0,5400.0,5400.0
2013-08-06,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,,,
2013-08-07,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4721.0,4721.0,4721.0
2013-08-08,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,5400.0,5400.0,5400.0
2013-08-12,Foodgrains,Flour-Suji,Kilogram,56.0,60.0,58.0,Quintal,5400.0,5400.0,5400.0
2013-08-13,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5400.0,5400.0,5400.0
2013-08-14,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4723.0,4723.0,4723.0
2013-08-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5400.0,5400.0,5400.0
2013-08-19,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-08-20,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-08-21,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4696.0,4696.0,4696.0
2013-08-22,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-08-23,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-08-26,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-08-27,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-08-28,Foodgrains,Flour-Suji,Kilogram,52.0,53.0,52.5,Quintal,5000.0,5000.0,5000.0
2013-08-29,Foodgrains,Flour-Suji,Kilogram,49.0,52.0,50.5,Quintal,4475.0,4475.0,4475.0
2013-08-30,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5400.0,5400.0,5400.0
2013-09-02,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5400.0,5400.0,5400.0
2013-09-03,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-04,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4693.0,4693.0,4693.0
2013-09-05,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-06,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-09,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-10,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-11,Foodgrains,Flour-Suji,Kilogram,49.0,51.0,50.0,Quintal,4709.0,4709.0,4709.0
2013-09-12,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5400.0,5400.0,5400.0
2013-09-13,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5400.0,5400.0,5400.0
2013-09-16,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-17,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-09-18,Foodgrains,Flour-Suji,Kilogram,48.0,50.0,49.0,Quintal,4551.0,4551.0,4551.0
2013-09-19,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-09-20,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-09-23,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-09-24,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-25,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4753.0,4753.0,4753.0
2013-09-26,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-27,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-09-30,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-10-01,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-10-02,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4695.0,4695.0,4695.0
2013-10-03,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-10-04,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-10-07,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-10-08,Foodgrains,Flour-Suji,Kilogram,58.0,60.0,59.0,Quintal,5200.0,5200.0,5200.0
2013-10-09,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4612.0,4612.0,4612.0
2013-10-10,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
2013-10-11,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Flour-Suji,Kilogram,50.0,52.0,51.0,Quintal,4739.0,4739.0,4739.0
2013-10-14,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-15,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-16,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-17,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-18,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-19,Foodgrains,Flour-Suji,Kilogram,,,,Quintal,,,
2013-10-20,Foodgrains,Flour-Suji,Kilogram,48.0,50.0,49.0,Quintal,4450.0,4450.0,4450.0
2013-10-21,Foodgrains,Flour-Suji,Kilogram,55.0,60.0,57.5,Quintal,5200.0,5200.0,5200.0
