,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1448.0,1448.0,1448.0
2013-01-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1508.0,1508.0,1508.0
2013-01-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1642.0,1642.0,1642.0
2013-01-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1672.0,1672.0,1672.0
2013-01-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-01-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-02-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1965.0,1965.0,1965.0
2013-02-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1765.0,1765.0,1765.0
2013-02-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1765.0,1765.0,1765.0
2013-02-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-03-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-03-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-03-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-03-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-04-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1680.0,1680.0,1680.0
2013-04-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1780.0,1780.0,1780.0
2013-04-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1460.0,1460.0,1460.0
2013-05-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1538.0,1538.0,1538.0
2013-05-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1450.0,1450.0,1450.0
2013-05-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1415.0,1415.0,1415.0
2013-05-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1511.0,1511.0,1511.0
2013-05-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1527.0,1527.0,1527.0
2013-05-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1467.0,1467.0,1467.0
2013-06-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1550.0,1550.0,1550.0
2013-06-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1500.0,1500.0,1500.0
2013-06-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1500.0,1500.0,1500.0
2013-06-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1500.0,1500.0,1500.0
2013-06-12,Foodgrains,Boro Coarse,Kilogram,24.0,26.0,25.0,Quintal,1560.0,1560.0,1560.0
2013-06-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-19,Foodgrains,Boro Coarse,Kilogram,26.0,27.0,26.5,Quintal,1662.0,1662.0,1662.0
2013-06-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1700.0,1700.0,1700.0
2013-06-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1700.0,1700.0,1700.0
2013-06-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Boro Coarse,Kilogram,26.0,27.0,26.5,Quintal,1737.0,1737.0,1737.0
2013-06-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1625.0,1625.0,1625.0
2013-06-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-03,Foodgrains,Boro Coarse,Kilogram,738.0,749.0,743.5,Quintal,1720.0,1720.0,1720.0
2013-07-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-07-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-07-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-07-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-07-10,Foodgrains,Boro Coarse,Kilogram,738.0,749.0,743.5,Quintal,1718.0,1718.0,1718.0
2013-07-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1663.0,1663.0,1663.0
2013-07-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1625.0,1625.0,1625.0
2013-07-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1625.0,1625.0,1625.0
2013-07-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-17,Foodgrains,Boro Coarse,Kilogram,738.0,749.0,743.5,Quintal,1747.0,1747.0,1747.0
2013-07-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1625.0,1625.0,1625.0
2013-07-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-07-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1765.0,1765.0,1765.0
2013-07-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1625.0,1625.0,1625.0
2013-07-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-07-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1625.0,1625.0,1625.0
2013-07-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1786.0,1786.0,1786.0
2013-08-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1763.0,1763.0,1763.0
2013-08-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1675.0,1675.0,1675.0
2013-08-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1675.0,1675.0,1675.0
2013-08-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1809.0,1809.0,1809.0
2013-08-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1836.0,1836.0,1836.0
2013-08-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-08-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1775.0,1775.0,1775.0
2013-08-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1876.0,1876.0,1876.0
2013-08-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1850.0,1850.0,1850.0
2013-08-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1850.0,1850.0,1850.0
2013-08-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1871.0,1871.0,1871.0
2013-08-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1879.0,1879.0,1879.0
2013-08-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1800.0,1800.0,1800.0
2013-09-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1800.0,1800.0,1800.0
2013-09-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1883.0,1883.0,1883.0
2013-09-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2915.0,2915.0,2915.0
2013-09-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1800.0,1800.0,1800.0
2013-09-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1878.0,1878.0,1878.0
2013-09-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1887.0,1887.0,1887.0
2013-09-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1850.0,1850.0,1850.0
2013-09-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-09-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1903.0,1903.0,1903.0
2013-10-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1925.0,1925.0,1925.0
2013-10-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1892.0,1892.0,1892.0
2013-10-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1963.0,1963.0,1963.0
2013-10-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1878.0,1878.0,1878.0
2013-10-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2150.0,2150.0,2150.0
2013-10-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2040.0,2040.0,2040.0
2013-10-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1921.0,1921.0,1921.0
2013-10-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-10-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1944.0,1944.0,1944.0
2013-10-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1984.0,1984.0,1984.0
2013-11-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2032.0,2032.0,2032.0
2013-11-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2040.0,2040.0,2040.0
2013-11-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2013-11-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2013.0,2013.0,2013.0
