,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Boro-HYV-Medium,Kilogram,31.0,33.0,32.0,Quintal,3017.0,3017.0,3017.0
2013-01-03,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Boro-HYV-Medium,Kilogram,32.0,34.0,33.0,Quintal,3146.0,3146.0,3146.0
2013-01-10,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3418.0,3418.0,3418.0
2013-01-17,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3483.0,3483.0,3483.0
2013-01-24,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3571.0,3571.0,3571.0
2013-01-31,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3576.0,3576.0,3576.0
2013-02-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,38.0,37.0,Quintal,3575.0,3575.0,3575.0
2013-02-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3595.0,3595.0,3595.0
2013-02-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3615.0,3615.0,3615.0
2013-02-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-01,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3640.0,3640.0,3640.0
2013-03-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3655.0,3655.0,3655.0
2013-03-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3665.0,3665.0,3665.0
2013-03-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3659.0,3659.0,3659.0
2013-03-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,39.0,37.0,Quintal,3618.0,3618.0,3618.0
2013-04-04,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3600.0,3600.0,3600.0
2013-04-11,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,39.0,37.5,Quintal,3609.0,3609.0,3609.0
2013-04-18,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,38.0,37.0,Quintal,3618.0,3618.0,3618.0
2013-04-25,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3550.0,3550.0,3550.0
2013-05-02,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3400.0,3400.0,3400.0
2013-05-03,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3423.0,3423.0,3423.0
2013-05-09,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3269.0,3269.0,3269.0
2013-05-16,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3227.0,3227.0,3227.0
2013-05-23,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3333.0,3333.0,3333.0
2013-05-30,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Boro-HYV-Medium,Kilogram,3300.0,3400.0,3350.0,Quintal,,,
2013-06-03,Foodgrains,Boro-HYV-Medium,Kilogram,1666.0,1717.0,1691.5,Quintal,3300.0,3300.0,3300.0
2013-06-04,Foodgrains,Boro-HYV-Medium,Kilogram,1666.0,1717.0,1691.5,Quintal,3300.0,3300.0,3300.0
2013-06-05,Foodgrains,Boro-HYV-Medium,Kilogram,243.0,252.0,247.5,Quintal,3233.0,3233.0,3233.0
2013-06-06,Foodgrains,Boro-HYV-Medium,Kilogram,484.0,500.0,492.0,Quintal,3200.0,3200.0,3200.0
2013-06-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3300.0,3300.0,3300.0
2013-06-10,Foodgrains,Boro-HYV-Medium,Kilogram,561.0,580.0,570.5,Quintal,3317.0,3317.0,3317.0
2013-06-11,Foodgrains,Boro-HYV-Medium,Kilogram,429.0,444.0,436.5,Quintal,3356.0,3356.0,3356.0
2013-06-12,Foodgrains,Boro-HYV-Medium,Kilogram,159.0,165.0,162.0,Quintal,3262.0,3262.0,3262.0
2013-06-13,Foodgrains,Boro-HYV-Medium,Kilogram,486.0,503.0,494.5,Quintal,3415.0,3415.0,3415.0
2013-06-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3365.0,3365.0,3365.0
2013-06-17,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3415.0,3415.0,3415.0
2013-06-18,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3398.0,3398.0,3398.0
2013-06-19,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3346.0,3346.0,3346.0
2013-06-20,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3358.0,3358.0,3358.0
2013-06-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3450.0,3450.0,3450.0
2013-06-24,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3450.0,3450.0,3450.0
2013-06-25,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Boro-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3378.0,3378.0,3378.0
2013-06-27,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3450.0,3450.0,3450.0
2013-06-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3483.0,3483.0,3483.0
2013-07-01,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3517.0,3517.0,3517.0
2013-07-02,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3517.0,3517.0,3517.0
2013-07-03,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3415.0,3415.0,3415.0
2013-07-04,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3588.0,3588.0,3588.0
2013-07-05,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3536.0,3536.0,3536.0
2013-07-08,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3536.0,3536.0,3536.0
2013-07-09,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3521.0,3521.0,3521.0
2013-07-10,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3389.0,3389.0,3389.0
2013-07-11,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3495.0,3495.0,3495.0
2013-07-12,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3506.0,3506.0,3506.0
2013-07-15,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3506.0,3506.0,3506.0
2013-07-16,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3506.0,3506.0,3506.0
2013-07-17,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3391.0,3391.0,3391.0
2013-07-18,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3481.0,3481.0,3481.0
2013-07-19,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3469.0,3469.0,3469.0
2013-07-22,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3475.0,3475.0,3475.0
2013-07-23,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3481.0,3481.0,3481.0
2013-07-24,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3400.0,3400.0,3400.0
2013-07-25,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3428.0,3428.0,3428.0
2013-07-26,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3395.0,3395.0,3395.0
2013-07-29,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3395.0,3395.0,3395.0
2013-07-30,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3441.0,3441.0,3441.0
2013-07-31,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3427.0,3427.0,3427.0
2013-08-01,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3491.0,3491.0,3491.0
2013-08-02,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3446.0,3446.0,3446.0
2013-08-05,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3446.0,3446.0,3446.0
2013-08-06,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,36.0,35.5,Quintal,3500.0,3500.0,3500.0
2013-08-07,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3445.0,3445.0,3445.0
2013-08-08,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3451.0,3451.0,3451.0
2013-08-12,Foodgrains,Boro-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3451.0,3451.0,3451.0
2013-08-13,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3440.0,3440.0,3440.0
2013-08-14,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3453.0,3453.0,3453.0
2013-08-15,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3495.0,3495.0,3495.0
2013-08-19,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3533.0,3533.0,3533.0
2013-08-20,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3540.0,3540.0,3540.0
2013-08-21,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3484.0,3484.0,3484.0
2013-08-22,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3570.0,3570.0,3570.0
2013-08-23,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3570.0,3570.0,3570.0
2013-08-26,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3575.0,3575.0,3575.0
2013-08-27,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,38.0,37.0,Quintal,3580.0,3580.0,3580.0
2013-08-28,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3489.0,3489.0,3489.0
2013-08-29,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3539.0,3539.0,3539.0
2013-08-30,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3576.0,3576.0,3576.0
2013-09-02,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3605.0,3605.0,3605.0
2013-09-03,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3585.0,3585.0,3585.0
2013-09-04,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3528.0,3528.0,3528.0
2013-09-05,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3575.0,3575.0,3575.0
2013-09-06,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3583.0,3583.0,3583.0
2013-09-09,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3592.0,3592.0,3592.0
2013-09-10,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3594.0,3594.0,3594.0
2013-09-11,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3559.0,3559.0,3559.0
2013-09-12,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3588.0,3588.0,3588.0
2013-09-13,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3600.0,3600.0,3600.0
2013-09-16,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3600.0,3600.0,3600.0
2013-09-17,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3600.0,3600.0,3600.0
2013-09-18,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3572.0,3572.0,3572.0
2013-09-19,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3590.0,3590.0,3590.0
2013-09-20,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,38.0,37.0,Quintal,3580.0,3580.0,3580.0
2013-09-23,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3570.0,3570.0,3570.0
2013-09-24,Foodgrains,Boro-HYV-Medium,Kilogram,36.0,38.0,37.0,Quintal,3589.0,3589.0,3589.0
2013-09-25,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3567.0,3567.0,3567.0
2013-09-26,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3570.0,3570.0,3570.0
2013-09-27,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Boro-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Boro-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3565.0,3565.0,3565.0
