,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6844.0,6844.0,6844.0
2013-01-03,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6789.0,6789.0,6789.0
2013-01-10,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Kataribhog,Kilogram,72.0,75.0,73.5,Quintal,6967.0,6967.0,6967.0
2013-01-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,7030.0,7030.0,7030.0
2013-01-24,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Kataribhog,Kilogram,71.0,73.0,72.0,Quintal,7073.0,7073.0,7073.0
2013-01-31,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Kataribhog,Kilogram,71.0,73.0,72.0,Quintal,6950.0,6950.0,6950.0
2013-02-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6925.0,6925.0,6925.0
2013-02-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6914.0,6914.0,6914.0
2013-02-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6933.0,6933.0,6933.0
2013-02-28,Foodgrains,Kataribhog,Kilogram,78.0,80.0,79.0,Quintal,7500.0,7500.0,7500.0
2013-03-01,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6886.0,6886.0,6886.0
2013-03-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6963.0,6963.0,6963.0
2013-03-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6886.0,6886.0,6886.0
2013-03-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6938.0,6938.0,6938.0
2013-03-28,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6938.0,6938.0,6938.0
2013-04-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6914.0,6914.0,6914.0
2013-04-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Kataribhog,Kilogram,71.0,74.0,72.5,Quintal,7025.0,7025.0,7025.0
2013-04-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Kataribhog,Kilogram,71.0,74.0,72.5,Quintal,7188.0,7188.0,7188.0
2013-04-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Kataribhog,Kilogram,62.0,66.0,64.0,Quintal,6300.0,6300.0,6300.0
2013-05-02,Foodgrains,Kataribhog,Kilogram,75.0,78.0,76.5,Quintal,7400.0,7400.0,7400.0
2013-05-03,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Kataribhog,Kilogram,71.0,75.0,73.0,Quintal,7233.0,7233.0,7233.0
2013-05-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Kataribhog,Kilogram,70.0,74.0,72.0,Quintal,7189.0,7189.0,7189.0
2013-05-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Kataribhog,Kilogram,69.0,73.0,71.0,Quintal,7125.0,7125.0,7125.0
2013-05-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Kataribhog,Kilogram,68.0,71.0,69.5,Quintal,6750.0,6750.0,6750.0
2013-05-30,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-03,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-05,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6933.0,6933.0,6933.0
2013-06-06,Foodgrains,Kataribhog,Kilogram,55.0,60.0,57.5,Quintal,6300.0,6300.0,6300.0
2013-06-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-10,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-12,Foodgrains,Kataribhog,Kilogram,66.0,70.0,68.0,Quintal,6830.0,6830.0,6830.0
2013-06-13,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-19,Foodgrains,Kataribhog,Kilogram,71.0,75.0,73.0,Quintal,6921.0,6921.0,6921.0
2013-06-20,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-24,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Kataribhog,Kilogram,72.0,76.0,74.0,Quintal,7086.0,7086.0,7086.0
2013-06-27,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-28,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-01,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-03,Foodgrains,Kataribhog,Kilogram,71.0,74.0,72.5,Quintal,6850.0,6850.0,6850.0
2013-07-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-10,Foodgrains,Kataribhog,Kilogram,72.0,76.0,74.0,Quintal,6946.0,6946.0,6946.0
2013-07-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,7000.0,7000.0,7000.0
2013-07-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-17,Foodgrains,Kataribhog,Kilogram,69.0,73.0,71.0,Quintal,6693.0,6693.0,6693.0
2013-07-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,6900.0,6900.0,6900.0
2013-07-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,6900.0,6900.0,6900.0
2013-07-22,Foodgrains,Kataribhog,Kilogram,,,,Quintal,6950.0,6950.0,6950.0
2013-07-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,6900.0,6900.0,6900.0
2013-07-24,Foodgrains,Kataribhog,Kilogram,71.0,74.0,72.5,Quintal,6844.0,6844.0,6844.0
2013-07-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,6900.0,6900.0,6900.0
2013-07-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6900.0,6900.0,6900.0
2013-07-29,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6900.0,6900.0,6900.0
2013-07-30,Foodgrains,Kataribhog,Kilogram,65.0,68.0,66.5,Quintal,6500.0,6500.0,6500.0
2013-07-31,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6742.0,6742.0,6742.0
2013-08-01,Foodgrains,Kataribhog,Kilogram,65.0,68.0,66.5,Quintal,6733.0,6733.0,6733.0
2013-08-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6300.0,6300.0,6300.0
2013-08-05,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6300.0,6300.0,6300.0
2013-08-06,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Kataribhog,Kilogram,70.0,74.0,72.0,Quintal,6763.0,6763.0,6763.0
2013-08-08,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6300.0,6300.0,6300.0
2013-08-12,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6300.0,6300.0,6300.0
2013-08-13,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6300.0,6300.0,6300.0
2013-08-14,Foodgrains,Kataribhog,Kilogram,70.0,74.0,72.0,Quintal,6816.0,6816.0,6816.0
2013-08-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-19,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-20,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-21,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,7056.0,7056.0,7056.0
2013-08-22,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-23,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-26,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-27,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-08-28,Foodgrains,Kataribhog,Kilogram,75.0,78.0,76.5,Quintal,6900.0,6900.0,6900.0
2013-08-29,Foodgrains,Kataribhog,Kilogram,68.0,70.0,69.0,Quintal,6670.0,6670.0,6670.0
2013-08-30,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-09-02,Foodgrains,Kataribhog,Kilogram,63.0,65.0,64.0,Quintal,6533.0,6533.0,6533.0
2013-09-03,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6367.0,6367.0,6367.0
2013-09-04,Foodgrains,Kataribhog,Kilogram,69.0,71.0,70.0,Quintal,6633.0,6633.0,6633.0
2013-09-05,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6367.0,6367.0,6367.0
2013-09-06,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6367.0,6367.0,6367.0
2013-09-09,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6367.0,6367.0,6367.0
2013-09-10,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6367.0,6367.0,6367.0
2013-09-11,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6783.0,6783.0,6783.0
2013-09-12,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6233.0,6233.0,6233.0
2013-09-13,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6233.0,6233.0,6233.0
2013-09-16,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6233.0,6233.0,6233.0
2013-09-17,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6233.0,6233.0,6233.0
2013-09-18,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6781.0,6781.0,6781.0
2013-09-19,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6233.0,6233.0,6233.0
2013-09-20,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-09-23,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-09-24,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-09-25,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6692.0,6692.0,6692.0
2013-09-26,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-09-27,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-09-30,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-10-01,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-10-02,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6681.0,6681.0,6681.0
2013-10-03,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-10-04,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-10-07,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-10-08,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6133.0,6133.0,6133.0
2013-10-09,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6638.0,6638.0,6638.0
2013-10-10,Foodgrains,Kataribhog,Kilogram,59.0,61.0,60.0,Quintal,6167.0,6167.0,6167.0
2013-10-11,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Kataribhog,Kilogram,70.0,73.0,71.5,Quintal,6796.0,6796.0,6796.0
2013-10-14,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-15,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-16,Foodgrains,Kataribhog,Kilogram,96.0,100.0,98.0,Quintal,9200.0,9200.0,9200.0
2013-10-17,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-18,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-19,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-20,Foodgrains,Kataribhog,Kilogram,57.0,60.0,58.5,Quintal,5925.0,5925.0,5925.0
2013-10-21,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6167.0,6167.0,6167.0
2013-10-22,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6167.0,6167.0,6167.0
2013-10-23,Foodgrains,Kataribhog,Kilogram,69.0,72.0,70.5,Quintal,6638.0,6638.0,6638.0
2013-10-24,Foodgrains,Kataribhog,Kilogram,60.0,62.0,61.0,Quintal,6167.0,6167.0,6167.0
2013-10-25,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-26,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-10-27,Foodgrains,Kataribhog,Kilogram,66.0,67.0,66.5,Quintal,6200.0,6200.0,6200.0
2013-10-28,Foodgrains,Kataribhog,Kilogram,66.0,67.0,66.5,Quintal,6200.0,6200.0,6200.0
2013-10-29,Foodgrains,Kataribhog,Kilogram,61.0,63.0,62.0,Quintal,5700.0,5700.0,5700.0
2013-10-30,Foodgrains,Kataribhog,Kilogram,70.0,72.0,71.0,Quintal,6729.0,6729.0,6729.0
2013-10-31,Foodgrains,Kataribhog,Kilogram,66.0,67.0,66.5,Quintal,6200.0,6200.0,6200.0
2013-11-01,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-11-02,Foodgrains,Kataribhog,Kilogram,,,,Quintal,,,
2013-11-03,Foodgrains,Kataribhog,Kilogram,66.0,67.0,66.5,Quintal,6200.0,6200.0,6200.0
2013-11-04,Foodgrains,Kataribhog,Kilogram,66.0,67.0,66.5,Quintal,6200.0,6200.0,6200.0
2013-11-05,Foodgrains,Kataribhog,Kilogram,66.0,67.0,66.5,Quintal,6200.0,6200.0,6200.0
