,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Aman-Fine,Kilogram,37.0,39.0,38.0,Quintal,3517.0,3517.0,3517.0
2013-01-03,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Aman-Fine,Kilogram,37.0,38.0,37.5,Quintal,3575.0,3575.0,3575.0
2013-01-10,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Aman-Fine,Kilogram,39.0,41.0,40.0,Quintal,3813.0,3813.0,3813.0
2013-01-17,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Aman-Fine,Kilogram,40.0,42.0,41.0,Quintal,4100.0,4100.0,4100.0
2013-01-24,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Aman-Fine,Kilogram,40.0,42.0,41.0,Quintal,4000.0,4000.0,4000.0
2013-01-31,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Aman-Fine,Kilogram,41.0,43.0,42.0,Quintal,3967.0,3967.0,3967.0
2013-02-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Aman-Fine,Kilogram,42.0,44.0,43.0,Quintal,3975.0,3975.0,3975.0
2013-02-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Aman-Fine,Kilogram,43.0,46.0,44.5,Quintal,4100.0,4100.0,4100.0
2013-02-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Aman-Fine,Kilogram,45.0,46.0,45.5,Quintal,4100.0,4100.0,4100.0
2013-02-28,Foodgrains,Aman-Fine,Kilogram,41.0,46.0,43.5,Quintal,4400.0,4400.0,4400.0
2013-03-01,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Aman-Fine,Kilogram,40.0,41.0,40.5,Quintal,3940.0,3940.0,3940.0
2013-03-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Aman-Fine,Kilogram,41.0,42.0,41.5,Quintal,3940.0,3940.0,3940.0
2013-03-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Aman-Fine,Kilogram,41.0,42.0,41.5,Quintal,3940.0,3940.0,3940.0
2013-03-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Aman-Fine,Kilogram,44.0,45.0,44.5,Quintal,4200.0,4200.0,4200.0
2013-03-28,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Aman-Fine,Kilogram,41.0,42.0,41.5,Quintal,4067.0,4067.0,4067.0
2013-04-04,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Aman-Fine,Kilogram,41.0,42.0,41.5,Quintal,4033.0,4033.0,4033.0
2013-04-11,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Aman-Fine,Kilogram,41.0,42.0,41.5,Quintal,4033.0,4033.0,4033.0
2013-04-18,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Aman-Fine,Kilogram,41.0,42.0,41.5,Quintal,4033.0,4033.0,4033.0
2013-04-25,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,4000.0,4000.0,4000.0
2013-05-02,Foodgrains,Aman-Fine,Kilogram,44.0,46.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-05-03,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Aman-Fine,Kilogram,41.0,44.0,42.5,Quintal,4160.0,4160.0,4160.0
2013-05-09,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Aman-Fine,Kilogram,41.0,44.0,42.5,Quintal,4200.0,4200.0,4200.0
2013-05-16,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Aman-Fine,Kilogram,40.0,43.0,41.5,Quintal,4067.0,4067.0,4067.0
2013-05-23,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Aman-Fine,Kilogram,41.0,43.0,42.0,Quintal,4200.0,4200.0,4200.0
2013-05-30,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Aman-Fine,Kilogram,4200.0,4300.0,4250.0,Quintal,4300.0,4300.0,4300.0
2013-06-03,Foodgrains,Aman-Fine,Kilogram,4200.0,4300.0,4250.0,Quintal,4300.0,4300.0,4300.0
2013-06-04,Foodgrains,Aman-Fine,Kilogram,4200.0,4400.0,4300.0,Quintal,4300.0,4300.0,4300.0
2013-06-05,Foodgrains,Aman-Fine,Kilogram,635.0,651.0,643.0,Quintal,3980.0,3980.0,3980.0
2013-06-06,Foodgrains,Aman-Fine,Kilogram,2121.0,2174.0,2147.5,Quintal,4300.0,4300.0,4300.0
2013-06-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Aman-Fine,Kilogram,42.0,46.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-06-10,Foodgrains,Aman-Fine,Kilogram,2071.0,2174.0,2122.5,Quintal,4300.0,4300.0,4300.0
2013-06-11,Foodgrains,Aman-Fine,Kilogram,2072.0,2175.0,2123.5,Quintal,4300.0,4300.0,4300.0
2013-06-12,Foodgrains,Aman-Fine,Kilogram,635.0,651.0,643.0,Quintal,3980.0,3980.0,3980.0
2013-06-13,Foodgrains,Aman-Fine,Kilogram,2122.0,2175.0,2148.5,Quintal,4300.0,4300.0,4300.0
2013-06-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Aman-Fine,Kilogram,42.0,45.0,43.5,Quintal,4300.0,4300.0,4300.0
2013-06-17,Foodgrains,Aman-Fine,Kilogram,44.0,47.0,45.5,Quintal,4300.0,4300.0,4300.0
2013-06-18,Foodgrains,Aman-Fine,Kilogram,43.0,46.0,44.5,Quintal,4300.0,4300.0,4300.0
2013-06-19,Foodgrains,Aman-Fine,Kilogram,42.0,44.0,43.0,Quintal,4020.0,4020.0,4020.0
2013-06-20,Foodgrains,Aman-Fine,Kilogram,43.0,46.0,44.5,Quintal,4300.0,4300.0,4300.0
2013-06-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Aman-Fine,Kilogram,44.0,47.0,45.5,Quintal,4300.0,4300.0,4300.0
2013-06-24,Foodgrains,Aman-Fine,Kilogram,44.0,47.0,45.5,Quintal,4300.0,4300.0,4300.0
2013-06-25,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Aman-Fine,Kilogram,42.0,44.0,43.0,Quintal,4020.0,4020.0,4020.0
2013-06-27,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-06-28,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-07-01,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-07-02,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-07-03,Foodgrains,Aman-Fine,Kilogram,43.0,45.0,44.0,Quintal,4167.0,4167.0,4167.0
2013-07-04,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-07-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-07-08,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4600.0,4600.0,4600.0
2013-07-09,Foodgrains,Aman-Fine,Kilogram,46.0,49.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-10,Foodgrains,Aman-Fine,Kilogram,45.0,47.0,46.0,Quintal,4600.0,4600.0,4600.0
2013-07-11,Foodgrains,Aman-Fine,Kilogram,46.0,49.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Aman-Fine,Kilogram,46.0,49.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-15,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-16,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-17,Foodgrains,Aman-Fine,Kilogram,45.0,47.0,46.0,Quintal,4183.0,4183.0,4183.0
2013-07-18,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-22,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-23,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4600.0,4600.0,4600.0
2013-07-24,Foodgrains,Aman-Fine,Kilogram,44.0,46.0,45.0,Quintal,4183.0,4183.0,4183.0
2013-07-25,Foodgrains,Aman-Fine,Kilogram,46.0,49.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-26,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Aman-Fine,Kilogram,46.0,49.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-29,Foodgrains,Aman-Fine,Kilogram,46.0,49.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-30,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-07-31,Foodgrains,Aman-Fine,Kilogram,43.0,45.0,44.0,Quintal,4183.0,4183.0,4183.0
2013-08-01,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-02,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-05,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-06,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Aman-Fine,Kilogram,44.0,46.0,45.0,Quintal,4183.0,4183.0,4183.0
2013-08-08,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-12,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-13,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-14,Foodgrains,Aman-Fine,Kilogram,44.0,46.0,45.0,Quintal,4600.0,4600.0,4600.0
2013-08-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-19,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-20,Foodgrains,Aman-Fine,Kilogram,47.0,48.0,47.5,Quintal,4600.0,4600.0,4600.0
2013-08-21,Foodgrains,Aman-Fine,Kilogram,44.0,46.0,45.0,Quintal,4700.0,4700.0,4700.0
2013-08-22,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-08-23,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-08-26,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-08-27,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-08-28,Foodgrains,Aman-Fine,Kilogram,48.0,50.0,49.0,Quintal,5000.0,5000.0,5000.0
2013-08-29,Foodgrains,Aman-Fine,Kilogram,45.0,47.0,46.0,Quintal,4800.0,4800.0,4800.0
2013-08-30,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-02,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-03,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-04,Foodgrains,Aman-Fine,Kilogram,44.0,46.0,45.0,Quintal,4800.0,4800.0,4800.0
2013-09-05,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-06,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-09,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-10,Foodgrains,Aman-Fine,Kilogram,48.0,49.0,48.5,Quintal,4800.0,4800.0,4800.0
2013-09-11,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4850.0,4850.0,4850.0
2013-09-12,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4850.0,4850.0,4850.0
2013-09-13,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4850.0,4850.0,4850.0
2013-09-16,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4850.0,4850.0,4850.0
2013-09-17,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4850.0,4850.0,4850.0
2013-09-18,Foodgrains,Aman-Fine,Kilogram,44.0,45.0,44.5,Quintal,4900.0,4900.0,4900.0
2013-09-19,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-09-20,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-09-23,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-09-24,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-09-25,Foodgrains,Aman-Fine,Kilogram,45.0,47.0,46.0,Quintal,4900.0,4900.0,4900.0
2013-09-26,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-09-27,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-09-30,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-10-01,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-10-02,Foodgrains,Aman-Fine,Kilogram,45.0,47.0,46.0,Quintal,4900.0,4900.0,4900.0
2013-10-03,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-10-04,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Aman-Fine,Kilogram,49.0,50.0,49.5,Quintal,4900.0,4900.0,4900.0
2013-10-07,Foodgrains,Aman-Fine,Kilogram,50.0,51.0,50.5,Quintal,4900.0,4900.0,4900.0
2013-10-08,Foodgrains,Aman-Fine,Kilogram,50.0,51.0,50.5,Quintal,4900.0,4900.0,4900.0
2013-10-09,Foodgrains,Aman-Fine,Kilogram,46.0,48.0,47.0,Quintal,4150.0,4150.0,4150.0
2013-10-10,Foodgrains,Aman-Fine,Kilogram,51.0,52.0,51.5,Quintal,5000.0,5000.0,5000.0
2013-10-11,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Aman-Fine,Kilogram,51.0,52.0,51.5,Quintal,5000.0,5000.0,5000.0
2013-10-14,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-15,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-16,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-17,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-18,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-19,Foodgrains,Aman-Fine,Kilogram,,,,Quintal,,,
2013-10-20,Foodgrains,Aman-Fine,Kilogram,51.0,52.0,51.5,Quintal,5000.0,5000.0,5000.0
2013-10-21,Foodgrains,Aman-Fine,Kilogram,51.0,52.0,51.5,Quintal,5000.0,5000.0,5000.0
