,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-03-22,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,45.0,44.5,Quintal,4100.0,4100.0,4100.0
2013-03-28,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,45.0,44.5,Quintal,4100.0,4100.0,4100.0
2013-04-04,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,48.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-04-08,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,48.0,45.0,Quintal,,,
2013-04-09,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,48.0,45.0,Quintal,,,
2013-04-10,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,46.0,44.5,Quintal,4100.0,4100.0,4100.0
2013-04-11,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,45.0,44.5,Quintal,4100.0,4100.0,4100.0
2013-04-18,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,48.0,45.0,Quintal,4300.0,4300.0,4300.0
2013-04-22,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,48.0,45.0,Quintal,4300.0,4300.0,4300.0
