,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Aman-Coarse,Kilogram,24.0,26.0,25.0,Quintal,2307.0,2307.0,2307.0
2013-01-03,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Aman-Coarse,Kilogram,25.0,26.0,25.5,Quintal,2314.0,2314.0,2314.0
2013-01-10,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Aman-Coarse,Kilogram,26.0,28.0,27.0,Quintal,2593.0,2593.0,2593.0
2013-01-17,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Aman-Coarse,Kilogram,26.0,28.0,27.0,Quintal,2575.0,2575.0,2575.0
2013-01-24,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2700.0,2700.0,2700.0
2013-01-31,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Aman-Coarse,Kilogram,27.0,28.0,27.5,Quintal,2600.0,2600.0,2600.0
2013-02-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2650.0,2650.0,2650.0
2013-02-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Aman-Coarse,Kilogram,28.0,29.0,28.5,Quintal,2600.0,2600.0,2600.0
2013-02-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Aman-Coarse,Kilogram,28.0,29.0,28.5,Quintal,2667.0,2667.0,2667.0
2013-02-28,Foodgrains,Aman-Coarse,Kilogram,27.0,28.0,27.5,Quintal,2700.0,2700.0,2700.0
2013-03-01,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Aman-Coarse,Kilogram,29.0,30.0,29.5,Quintal,2725.0,2725.0,2725.0
2013-03-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Aman-Coarse,Kilogram,28.0,29.0,28.5,Quintal,2725.0,2725.0,2725.0
2013-03-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2725.0,2725.0,2725.0
2013-03-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Aman-Coarse,Kilogram,28.0,29.0,28.5,Quintal,2767.0,2767.0,2767.0
2013-03-28,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2725.0,2725.0,2725.0
2013-04-04,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2713.0,2713.0,2713.0
2013-04-11,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2780.0,2780.0,2780.0
2013-04-18,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2780.0,2780.0,2780.0
2013-04-25,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Aman-Coarse,Kilogram,26.0,27.0,26.5,Quintal,2550.0,2550.0,2550.0
2013-05-02,Foodgrains,Aman-Coarse,Kilogram,28.0,30.0,29.0,Quintal,2850.0,2850.0,2850.0
2013-05-03,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Aman-Coarse,Kilogram,28.0,29.0,28.5,Quintal,2708.0,2708.0,2708.0
2013-05-09,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Aman-Coarse,Kilogram,27.0,29.0,28.0,Quintal,2692.0,2692.0,2692.0
2013-05-16,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Aman-Coarse,Kilogram,27.0,28.0,27.5,Quintal,2670.0,2670.0,2670.0
2013-05-23,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Aman-Coarse,Kilogram,28.0,29.0,28.5,Quintal,2742.0,2742.0,2742.0
2013-05-30,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Aman-Coarse,Kilogram,2800.0,2900.0,2850.0,Quintal,2900.0,2900.0,2900.0
2013-06-03,Foodgrains,Aman-Coarse,Kilogram,2800.0,2900.0,2850.0,Quintal,2900.0,2900.0,2900.0
2013-06-04,Foodgrains,Aman-Coarse,Kilogram,2800.0,2900.0,2850.0,Quintal,2900.0,2900.0,2900.0
2013-06-05,Foodgrains,Aman-Coarse,Kilogram,336.0,348.0,342.0,Quintal,6836.0,6836.0,6836.0
2013-06-06,Foodgrains,Aman-Coarse,Kilogram,2800.0,2900.0,2850.0,Quintal,2800.0,2800.0,2800.0
2013-06-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Aman-Coarse,Kilogram,31.0,33.0,32.0,Quintal,3150.0,3150.0,3150.0
2013-06-10,Foodgrains,Aman-Coarse,Kilogram,1416.0,1468.0,1442.0,Quintal,3150.0,3150.0,3150.0
2013-06-11,Foodgrains,Aman-Coarse,Kilogram,32.0,35.0,33.5,Quintal,3150.0,3150.0,3150.0
2013-06-12,Foodgrains,Aman-Coarse,Kilogram,29.0,30.0,29.5,Quintal,5994.0,5994.0,5994.0
2013-06-13,Foodgrains,Aman-Coarse,Kilogram,32.0,35.0,33.5,Quintal,3100.0,3100.0,3100.0
2013-06-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3100.0,3100.0,3100.0
2013-06-17,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3100.0,3100.0,3100.0
2013-06-18,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3100.0,3100.0,3100.0
2013-06-19,Foodgrains,Aman-Coarse,Kilogram,29.0,31.0,30.0,Quintal,6943.0,6943.0,6943.0
2013-06-20,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3400.0,3400.0,3400.0
2013-06-24,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3400.0,3400.0,3400.0
2013-06-25,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Aman-Coarse,Kilogram,29.0,30.0,29.5,Quintal,6929.0,6929.0,6929.0
2013-06-27,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3400.0,3400.0,3400.0
2013-06-28,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,3400.0,3400.0,3400.0
2013-07-01,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-02,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-03,Foodgrains,Aman-Coarse,Kilogram,32.0,33.0,32.5,Quintal,12767.0,12767.0,12767.0
2013-07-04,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-08,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-09,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-10,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,12800.0,12800.0,12800.0
2013-07-11,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3600.0,3600.0,3600.0
2013-07-15,Foodgrains,Aman-Coarse,Kilogram,40.0,42.0,41.0,Quintal,4000.0,4000.0,4000.0
2013-07-16,Foodgrains,Aman-Coarse,Kilogram,40.0,42.0,41.0,Quintal,4000.0,4000.0,4000.0
2013-07-17,Foodgrains,Aman-Coarse,Kilogram,34.0,35.0,34.5,Quintal,10425.0,10425.0,10425.0
2013-07-18,Foodgrains,Aman-Coarse,Kilogram,40.0,42.0,41.0,Quintal,4100.0,4100.0,4100.0
2013-07-19,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Aman-Coarse,Kilogram,42.0,44.0,43.0,Quintal,4200.0,4200.0,4200.0
2013-07-22,Foodgrains,Aman-Coarse,Kilogram,42.0,44.0,43.0,Quintal,4200.0,4200.0,4200.0
2013-07-23,Foodgrains,Aman-Coarse,Kilogram,42.0,44.0,43.0,Quintal,4200.0,4200.0,4200.0
2013-07-24,Foodgrains,Aman-Coarse,Kilogram,34.0,36.0,35.0,Quintal,10450.0,10450.0,10450.0
2013-07-25,Foodgrains,Aman-Coarse,Kilogram,42.0,44.0,43.0,Quintal,4200.0,4200.0,4200.0
2013-07-26,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Aman-Coarse,Kilogram,42.0,44.0,43.0,Quintal,4300.0,4300.0,4300.0
2013-07-29,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-07-30,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-07-31,Foodgrains,Aman-Coarse,Kilogram,35.0,36.0,35.5,Quintal,10475.0,10475.0,10475.0
2013-08-01,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-08-02,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-08-05,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-08-06,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Aman-Coarse,Kilogram,35.0,36.0,35.5,Quintal,10475.0,10475.0,10475.0
2013-08-08,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-08-12,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-08-13,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-08-14,Foodgrains,Aman-Coarse,Kilogram,38.0,40.0,39.0,Quintal,13100.0,13100.0,13100.0
2013-08-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-08-19,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-08-20,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-08-21,Foodgrains,Aman-Coarse,Kilogram,36.0,37.0,36.5,Quintal,10588.0,10588.0,10588.0
2013-08-22,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-08-23,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-08-26,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-08-27,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4400.0,4400.0,4400.0
2013-08-28,Foodgrains,Aman-Coarse,Kilogram,33.0,34.0,33.5,Quintal,32000.0,32000.0,32000.0
2013-08-29,Foodgrains,Aman-Coarse,Kilogram,37.0,39.0,38.0,Quintal,3450.0,3450.0,3450.0
2013-08-30,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-02,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-03,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-04,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,3650.0,3650.0,3650.0
2013-09-05,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-06,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-09,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-10,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-11,Foodgrains,Aman-Coarse,Kilogram,36.0,38.0,37.0,Quintal,3450.0,3450.0,3450.0
2013-09-12,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-13,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-16,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-17,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-18,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,3650.0,3650.0,3650.0
2013-09-19,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-20,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-23,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-24,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-25,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,3650.0,3650.0,3650.0
2013-09-26,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-27,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-09-30,Foodgrains,Aman-Coarse,Kilogram,43.0,45.0,44.0,Quintal,4400.0,4400.0,4400.0
2013-10-01,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4500.0,4500.0,4500.0
2013-10-02,Foodgrains,Aman-Coarse,Kilogram,31.0,33.0,32.0,Quintal,2975.0,2975.0,2975.0
2013-10-03,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4500.0,4500.0,4500.0
2013-10-04,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4500.0,4500.0,4500.0
2013-10-07,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4500.0,4500.0,4500.0
2013-10-08,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4500.0,4500.0,4500.0
2013-10-09,Foodgrains,Aman-Coarse,Kilogram,38.0,40.0,39.0,Quintal,3483.0,3483.0,3483.0
2013-10-10,Foodgrains,Aman-Coarse,Kilogram,44.0,46.0,45.0,Quintal,4500.0,4500.0,4500.0
2013-10-11,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Aman-Coarse,Kilogram,38.0,40.0,39.0,Quintal,3775.0,3775.0,3775.0
2013-10-14,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
2013-10-15,Foodgrains,Aman-Coarse,Kilogram,,,,Quintal,,,
