,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-03-03,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-03-04,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-03-05,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Flour (loose),Kilogram,38.0,41.0,39.5,Quintal,3826.0,3826.0,3826.0
2013-03-07,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-03-08,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-03-13,Foodgrains,Flour (loose),Kilogram,38.0,41.0,39.5,Quintal,3805.0,3805.0,3805.0
2013-03-14,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-03-20,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3784.0,3784.0,3784.0
2013-03-21,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3792.0,3792.0,3792.0
2013-03-28,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3772.0,3772.0,3772.0
2013-04-04,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
