,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,35.0,32.5,Quintal,3202.0,3202.0,3202.0
2013-01-02,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1572.0,1572.0,1572.0
2013-01-03,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,35.0,32.5,Quintal,3215.0,3215.0,3215.0
2013-01-04,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,35.0,32.5,Quintal,3215.0,3215.0,3215.0
2013-01-07,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,35.0,32.5,Quintal,3215.0,3215.0,3215.0
2013-01-08,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,35.0,32.5,Quintal,3215.0,3215.0,3215.0
2013-01-09,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1610.0,1610.0,1610.0
2013-01-10,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,35.0,32.5,Quintal,3215.0,3215.0,3215.0
2013-01-11,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Aman-HYV-Medium,Kilogram,32.0,37.0,34.5,Quintal,3350.0,3350.0,3350.0
2013-01-14,Foodgrains,Aman-HYV-Medium,Kilogram,32.0,37.0,34.5,Quintal,3484.0,3484.0,3484.0
2013-01-15,Foodgrains,Aman-HYV-Medium,Kilogram,32.0,38.0,35.0,Quintal,3484.0,3484.0,3484.0
2013-01-16,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1765.0,1765.0,1765.0
2013-01-17,Foodgrains,Aman-HYV-Medium,Kilogram,32.0,38.0,35.0,Quintal,3510.0,3510.0,3510.0
2013-01-18,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Aman-HYV-Medium,Kilogram,32.0,38.0,35.0,Quintal,3510.0,3510.0,3510.0
2013-01-21,Foodgrains,Aman-HYV-Medium,Kilogram,32.0,38.0,35.0,Quintal,3620.0,3620.0,3620.0
2013-01-22,Foodgrains,Aman-HYV-Medium,Kilogram,30.0,38.0,34.0,Quintal,3698.0,3698.0,3698.0
2013-01-23,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1822.0,1822.0,1822.0
2013-01-24,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,38.0,35.5,Quintal,3690.0,3690.0,3690.0
2013-01-25,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,38.0,35.5,Quintal,3750.0,3750.0,3750.0
2013-01-28,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,38.0,35.5,Quintal,3750.0,3750.0,3750.0
2013-01-29,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,40.0,36.5,Quintal,3750.0,3750.0,3750.0
2013-01-30,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1935.0,1935.0,1935.0
2013-01-31,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,40.0,36.5,Quintal,3750.0,3750.0,3750.0
2013-02-01,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,41.0,38.0,Quintal,3650.0,3650.0,3650.0
2013-02-05,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,41.0,38.0,Quintal,3650.0,3650.0,3650.0
2013-02-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1972.0,1972.0,1972.0
2013-02-07,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3700.0,3700.0,3700.0
2013-02-08,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3700.0,3700.0,3700.0
2013-02-11,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3700.0,3700.0,3700.0
2013-02-12,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1967.0,1967.0,1967.0
2013-02-14,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3590.0,3590.0,3590.0
2013-02-15,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3600.0,3600.0,3600.0
2013-02-19,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3590.0,3590.0,3590.0
2013-02-20,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,2017.0,2017.0,2017.0
2013-02-21,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3570.0,3570.0,3570.0
2013-02-25,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3620.0,3620.0,3620.0
2013-02-27,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,2008.0,2008.0,2008.0
2013-02-28,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1850.0,1850.0,1850.0
2013-03-01,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-03-04,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-03-05,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,2049.0,2049.0,2049.0
2013-03-07,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-03-08,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-03-13,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,2012.0,2012.0,2012.0
2013-03-14,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-03-20,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,2032.0,2032.0,2032.0
2013-03-21,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1898.0,1898.0,1898.0
2013-03-28,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1905.0,1905.0,1905.0
2013-04-04,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,3600.0,3600.0,3600.0
2013-04-08,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-04-09,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,40.0,37.5,Quintal,,,
2013-04-10,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1931.0,1931.0,1931.0
2013-04-11,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1944.0,1944.0,1944.0
2013-04-18,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3550.0,3550.0,3550.0
2013-04-22,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3400.0,3400.0,3400.0
2013-04-23,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,,,
2013-04-24,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1944.0,1944.0,1944.0
2013-04-25,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3420.0,3420.0,3420.0
2013-04-26,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3500.0,3500.0,3500.0
2013-04-29,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3480.0,3480.0,3480.0
2013-04-30,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3480.0,3480.0,3480.0
2013-05-01,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1900.0,1900.0,1900.0
2013-05-02,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1958.0,1958.0,1958.0
2013-05-03,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3480.0,3480.0,3480.0
2013-05-06,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3400.0,3400.0,3400.0
2013-05-07,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3270.0,3270.0,3270.0
2013-05-08,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1891.0,1891.0,1891.0
2013-05-09,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,,,
2013-05-10,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,,,
2013-05-13,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,,,
2013-05-14,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,,,
2013-05-15,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1920.0,1920.0,1920.0
2013-05-16,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3200.0,3200.0,3200.0
2013-05-22,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1893.0,1893.0,1893.0
2013-05-23,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3200.0,3200.0,3200.0
2013-05-27,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1890.0,1890.0,1890.0
2013-05-30,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3300.0,3300.0,3300.0
2013-06-03,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3300.0,3300.0,3300.0
2013-06-04,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3300.0,3300.0,3300.0
2013-06-05,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3428.0,3428.0,3428.0
2013-06-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,1750.0,1750.0,1750.0
2013-06-07,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Aman-HYV-Medium,Kilogram,31.0,33.0,32.0,Quintal,3100.0,3100.0,3100.0
2013-06-10,Foodgrains,Aman-HYV-Medium,Kilogram,31.0,33.0,32.0,Quintal,3100.0,3100.0,3100.0
2013-06-11,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,35.0,34.5,Quintal,3150.0,3150.0,3150.0
2013-06-12,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,35.0,34.0,Quintal,3363.0,3363.0,3363.0
2013-06-13,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3260.0,3260.0,3260.0
2013-06-14,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3250.0,3250.0,3250.0
2013-06-17,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,36.0,35.5,Quintal,3175.0,3175.0,3175.0
2013-06-18,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3250.0,3250.0,3250.0
2013-06-19,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3383.0,3383.0,3383.0
2013-06-20,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,40.0,39.0,Quintal,3500.0,3500.0,3500.0
2013-06-21,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3250.0,3250.0,3250.0
2013-06-24,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3333.0,3333.0,3333.0
2013-06-25,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,36.0,34.5,Quintal,3340.0,3340.0,3340.0
2013-06-27,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3333.0,3333.0,3333.0
2013-06-28,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-01,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3463.0,3463.0,3463.0
2013-07-02,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-03,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,37.0,35.5,Quintal,3419.0,3419.0,3419.0
2013-07-04,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3385.0,3385.0,3385.0
2013-07-05,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3473.0,3473.0,3473.0
2013-07-08,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3463.0,3463.0,3463.0
2013-07-09,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-10,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3384.0,3384.0,3384.0
2013-07-11,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-12,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-15,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-16,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3385.0,3385.0,3385.0
2013-07-17,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3424.0,3424.0,3424.0
2013-07-18,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3385.0,3385.0,3385.0
2013-07-19,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,36.0,35.5,Quintal,3385.0,3385.0,3385.0
2013-07-22,Foodgrains,Aman-HYV-Medium,Kilogram,33.0,34.0,33.5,Quintal,3270.0,3270.0,3270.0
2013-07-23,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3385.0,3385.0,3385.0
2013-07-24,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3370.0,3370.0,3370.0
2013-07-25,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-26,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3457.0,3457.0,3457.0
2013-07-29,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3440.0,3440.0,3440.0
2013-07-30,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3430.0,3430.0,3430.0
2013-07-31,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3410.0,3410.0,3410.0
2013-08-01,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3407.0,3407.0,3407.0
2013-08-02,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3417.0,3417.0,3417.0
2013-08-05,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3417.0,3417.0,3417.0
2013-08-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,36.0,35.5,Quintal,3417.0,3417.0,3417.0
2013-08-08,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3500.0,3500.0,3500.0
2013-08-12,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3500.0,3500.0,3500.0
2013-08-13,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,38.0,36.5,Quintal,3500.0,3500.0,3500.0
2013-08-14,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,36.0,35.0,Quintal,3430.0,3430.0,3430.0
2013-08-15,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,40.0,39.0,Quintal,3500.0,3500.0,3500.0
2013-08-19,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,40.0,39.0,Quintal,3500.0,3500.0,3500.0
2013-08-20,Foodgrains,Aman-HYV-Medium,Kilogram,37.0,39.0,38.0,Quintal,3600.0,3600.0,3600.0
2013-08-21,Foodgrains,Aman-HYV-Medium,Kilogram,35.0,37.0,36.0,Quintal,3550.0,3550.0,3550.0
2013-08-22,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,40.0,39.0,Quintal,3600.0,3600.0,3600.0
2013-08-23,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,41.0,40.0,Quintal,3500.0,3500.0,3500.0
2013-08-26,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,42.0,40.5,Quintal,3500.0,3500.0,3500.0
2013-08-27,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,41.0,40.0,Quintal,3500.0,3500.0,3500.0
2013-08-28,Foodgrains,Aman-HYV-Medium,Kilogram,34.0,38.0,36.0,Quintal,3600.0,3600.0,3600.0
2013-08-29,Foodgrains,Aman-HYV-Medium,Kilogram,37.0,39.0,38.0,Quintal,3633.0,3633.0,3633.0
2013-08-30,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,41.0,39.5,Quintal,3650.0,3650.0,3650.0
2013-09-02,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,41.0,39.5,Quintal,3675.0,3675.0,3675.0
2013-09-03,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,42.0,40.5,Quintal,3600.0,3600.0,3600.0
2013-09-04,Foodgrains,Aman-HYV-Medium,Kilogram,37.0,39.0,38.0,Quintal,3538.0,3538.0,3538.0
2013-09-05,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,41.0,39.5,Quintal,3675.0,3675.0,3675.0
2013-09-06,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,41.0,39.5,Quintal,3675.0,3675.0,3675.0
2013-09-09,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,41.0,39.5,Quintal,3625.0,3625.0,3625.0
2013-09-10,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,42.0,40.5,Quintal,3600.0,3600.0,3600.0
2013-09-11,Foodgrains,Aman-HYV-Medium,Kilogram,36.0,40.0,38.0,Quintal,3700.0,3700.0,3700.0
2013-09-12,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,42.0,40.5,Quintal,3600.0,3600.0,3600.0
2013-09-13,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Aman-HYV-Medium,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Aman-HYV-Medium,Kilogram,39.0,42.0,40.5,Quintal,3600.0,3600.0,3600.0
2013-09-16,Foodgrains,Aman-HYV-Medium,Kilogram,38.0,41.0,39.5,Quintal,3610.0,3610.0,3610.0
